Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
84, 0.298101, 0.384854, 0.341478, 0.413912, 0.658522, 0.254565, 0.686276, 6141.000000, 13549.000000, 31902.000000, 3842.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-ifLessThan(protected_sqrt(Dim[i][20]), (ifLessThan(Dim[i][72], ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], protected_sqrt(Dim[i][17])), sin(Dim[i][116]), Dim[i][32])-Dim[i][3]), Dim[i][15], Dim[i][71])))))"
85, 0.319267, 0.360313, 0.339790, 0.413601, 0.660210, 0.254061, 0.673341, 6386.000000, 14511.000000, 30940.000000, 3597.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])+((protected_div(Dim[i][30], Dim[i][49])*Dim[i][110])+sin(protected_log(ifLessThan(protected_abs(sin(Dim[i][101])), Dim[i][46], Dim[i][108], (Dim[i][30]+(Dim[i][20]*Dim[i][115]))))))))))"
86, 0.319267, 0.360313, 0.339790, 0.413601, 0.660210, 0.254061, 0.673341, 6386.000000, 14511.000000, 30940.000000, 3597.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])+((protected_div(Dim[i][30], Dim[i][49])*Dim[i][110])+sin(protected_log(ifLessThan(protected_abs(sin(Dim[i][101])), Dim[i][46], Dim[i][108], (Dim[i][30]+(Dim[i][20]*Dim[i][115]))))))))))"
87, 0.366703, 0.308024, 0.337363, 0.411705, 0.662637, 0.252819, 0.643865, 6908.000000, 16667.000000, 28784.000000, 3075.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_log((Dim[i][30]+((Dim[i][105]*Dim[i][108])+Dim[i][47])))))))"
88, 0.366703, 0.308024, 0.337363, 0.411705, 0.662637, 0.252819, 0.643865, 6908.000000, 16667.000000, 28784.000000, 3075.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_log((Dim[i][30]+((Dim[i][105]*Dim[i][108])+Dim[i][47])))))))"
89, 0.366703, 0.308024, 0.337363, 0.411705, 0.662637, 0.252819, 0.643865, 6908.000000, 16667.000000, 28784.000000, 3075.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_log((Dim[i][30]+((Dim[i][105]*Dim[i][108])+Dim[i][47])))))))"
90, 0.319267, 0.360313, 0.339790, 0.413601, 0.660210, 0.254061, 0.673341, 6386.000000, 14511.000000, 30940.000000, 3597.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])+((protected_div(Dim[i][30], Dim[i][49])*Dim[i][110])+sin(protected_log(ifLessThan(protected_abs(sin(Dim[i][101])), Dim[i][46], Dim[i][108], (Dim[i][30]+(Dim[i][77]+(Dim[i][116])))))))))))"
91, 0.366703, 0.308024, 0.337363, 0.411705, 0.662637, 0.252819, 0.643865, 6908.000000, 16667.000000, 28784.000000, 3075.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_log((Dim[i][30]+((Dim[i][105]*Dim[i][108])+Dim[i][47])))))))"
92, 0.366703, 0.308024, 0.337363, 0.411705, 0.662637, 0.252819, 0.643865, 6908.000000, 16667.000000, 28784.000000, 3075.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_log((Dim[i][30]+((Dim[i][105]*Dim[i][108])+Dim[i][47])))))))"
93, 0.366703, 0.308024, 0.337363, 0.411705, 0.662637, 0.252819, 0.643865, 6908.000000, 16667.000000, 28784.000000, 3075.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_log((Dim[i][30]+((Dim[i][105]*Dim[i][108])+Dim[i][47])))))))"
94, 0.319267, 0.360313, 0.339790, 0.413601, 0.660210, 0.254061, 0.673341, 6386.000000, 14511.000000, 30940.000000, 3597.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])+((protected_div(Dim[i][30], Dim[i][49])*Dim[i][110])+sin(protected_log(ifLessThan(protected_abs(sin(Dim[i][101])), Dim[i][46], Dim[i][108], (Dim[i][30]+(Dim[i][20]*Dim[i][115]))))))))))"
95, 0.403181, 0.261945, 0.332563, 0.413051, 0.667437, 0.258046, 0.622253, 7368.000000, 18325.000000, 27126.000000, 2615.000000, "protected_log((Dim[i][64]+protected_log((sin(protected_log(ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], protected_abs(ifLessThan((Dim[i][112]+Dim[i][105]), Dim[i][0], Dim[i][105], (protected_sqrt(Dim[i][71])))))))+protected_log((Dim[i][42]+((Dim[i][20]*Dim[i][64])-Dim[i][83])))))))"
96, 0.344173, 0.329160, 0.336666, 0.414380, 0.663334, 0.255913, 0.658531, 6697.000000, 15643.000000, 29808.000000, 3286.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*protected_log((Dim[i][30]+((Dim[i][105]*Dim[i][108])+Dim[i][47]))))*Dim[i][107]))))"
97, 0.366703, 0.308024, 0.337363, 0.411705, 0.662637, 0.252819, 0.643865, 6908.000000, 16667.000000, 28784.000000, 3075.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_log((Dim[i][30]+((Dim[i][105]*Dim[i][108])+Dim[i][47])))))))"
98, 0.344173, 0.329160, 0.336666, 0.414380, 0.663334, 0.255913, 0.658531, 6697.000000, 15643.000000, 29808.000000, 3286.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*protected_log((Dim[i][30]+((Dim[i][105]*Dim[i][108])+Dim[i][47]))))*Dim[i][107]))))"
99, 0.344173, 0.329160, 0.336666, 0.414380, 0.663334, 0.255913, 0.658531, 6697.000000, 15643.000000, 29808.000000, 3286.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*protected_log((Dim[i][30]+((Dim[i][105]*Dim[i][108])+Dim[i][47]))))*Dim[i][107]))))"
100, 0.344173, 0.329160, 0.336666, 0.414380, 0.663334, 0.255913, 0.658531, 6697.000000, 15643.000000, 29808.000000, 3286.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*protected_log((Dim[i][30]+((Dim[i][105]*Dim[i][108])+Dim[i][47]))))*Dim[i][107]))))"
