Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
83, 0.284367, 0.317827, 0.301097, 0.390126, 0.698903, 0.287735, 0.711101, 4986.000000, 13266.000000, 33385.000000, 2323.000000, "ifLessThan(Dim[i][98], Dim[i][72], Dim[i][101], (protected_log((protected_sqrt(Dim[i][47])+tanh(ifLessThan(ifLessThan(Dim[i][10], protected_sqrt(Dim[i][61]), (protected_abs(tanh(ifLessThan(Dim[i][76], Dim[i][53], ((sin(Dim[i][37]))), Dim[i][112])))*Dim[i][51]), Dim[i][76]), Dim[i][53], Dim[i][45], tanh(ifLessThan(Dim[i][98], Dim[i][72], Dim[i][101], (sin(Dim[i][37]))))))))))"
84, 0.300101, 0.300588, 0.300345, 0.386965, 0.699655, 0.285712, 0.699833, 5112.000000, 14000.000000, 32651.000000, 2197.000000, "ifLessThan(Dim[i][98], Dim[i][72], Dim[i][101], (protected_log((protected_sqrt(Dim[i][47])+tanh(ifLessThan(Dim[i][98], Dim[i][5], (ifLessThan(Dim[i][98], Dim[i][72], Dim[i][101], (sin(Dim[i][37])))+Dim[i][0]), protected_div(Dim[i][21], (Dim[i][40]))))))))"
85, 0.298472, 0.303735, 0.301103, 0.386673, 0.698897, 0.284962, 0.700815, 5089.000000, 13924.000000, 32727.000000, 2220.000000, "ifLessThan(Dim[i][98], Dim[i][72], (Dim[i][45]-Dim[i][25]), protected_log((protected_sqrt(Dim[i][47])+sin((sin(sin(Dim[i][37])))))))"
86, 0.329596, 0.270488, 0.300042, 0.380626, 0.699958, 0.281416, 0.678410, 5332.000000, 15376.000000, 31275.000000, 1977.000000, "protected_log((protected_abs(protected_log(((Dim[i][50])*protected_log(((protected_sqrt(Dim[i][47])+tanh(ifLessThan(Dim[i][98], Dim[i][72], Dim[i][101], (sin(Dim[i][112])))))+Dim[i][4])))))+Dim[i][11]))"
87, 0.308139, 0.290190, 0.299165, 0.386127, 0.700835, 0.285925, 0.694292, 5188.000000, 14375.000000, 32276.000000, 2121.000000, "protected_log(protected_log((protected_sqrt((Dim[i][112]-Dim[i][62]))+sin(protected_div((protected_sqrt(Dim[i][49])), protected_sqrt(Dim[i][74]))))))"
88, 0.298472, 0.303735, 0.301103, 0.386673, 0.698897, 0.284962, 0.700815, 5089.000000, 13924.000000, 32727.000000, 2220.000000, "ifLessThan(Dim[i][98], Dim[i][72], (Dim[i][45]-Dim[i][25]), protected_log((protected_sqrt(Dim[i][47])+sin((sin(sin(Dim[i][37])))))))"
89, 0.292019, 0.309755, 0.300887, 0.388421, 0.699113, 0.286485, 0.705578, 5045.000000, 13623.000000, 33028.000000, 2264.000000, "ifLessThan(Dim[i][98], Dim[i][72], Dim[i][101], (protected_log((protected_sqrt(Dim[i][47])+tanh(ifLessThan(Dim[i][35], sin(Dim[i][112]), Dim[i][1], (sin(sin((Dim[i][37]))))))))))"
90, 0.298472, 0.303735, 0.301103, 0.386673, 0.698897, 0.284962, 0.700815, 5089.000000, 13924.000000, 32727.000000, 2220.000000, "ifLessThan(Dim[i][98], Dim[i][72], (Dim[i][45]-Dim[i][25]), protected_log((protected_sqrt(Dim[i][47])+sin((sin(sin(Dim[i][37])))))))"
91, 0.291998, 0.309892, 0.300945, 0.388373, 0.699055, 0.286409, 0.705578, 5044.000000, 13622.000000, 33029.000000, 2265.000000, "ifLessThan(Dim[i][98], Dim[i][72], Dim[i][101], (protected_log((protected_sqrt(Dim[i][47])+tanh(ifLessThan(Dim[i][98], (protected_div(Dim[i][10], Dim[i][112])), protected_log(((Dim[i][67]*Dim[i][67])*((Dim[i][67]*sin(Dim[i][37]))-ifLessThan(Dim[i][16], Dim[i][3], Dim[i][10], Dim[i][70])))), (sin(sin(Dim[i][37])))))))))"
92, 0.298472, 0.303735, 0.301103, 0.386673, 0.698897, 0.284962, 0.700815, 5089.000000, 13924.000000, 32727.000000, 2220.000000, "ifLessThan(Dim[i][98], Dim[i][72], (Dim[i][45]-Dim[i][25]), protected_log((protected_sqrt(Dim[i][47])+sin((sin(sin(Dim[i][37])))))))"
93, 0.329596, 0.270488, 0.300042, 0.380626, 0.699958, 0.281416, 0.678410, 5332.000000, 15376.000000, 31275.000000, 1977.000000, "protected_log((protected_abs(protected_log(((Dim[i][50])*protected_log(((protected_sqrt(Dim[i][47])+tanh(ifLessThan(Dim[i][98], Dim[i][72], Dim[i][101], (sin(Dim[i][112])))))+Dim[i][4])))))+Dim[i][11]))"
94, 0.308139, 0.290190, 0.299165, 0.386127, 0.700835, 0.285925, 0.694292, 5188.000000, 14375.000000, 32276.000000, 2121.000000, "protected_log(protected_log((protected_sqrt((Dim[i][112]-Dim[i][62]))+sin(protected_div((protected_sqrt(Dim[i][49])), protected_sqrt(Dim[i][74]))))))"
95, 0.328525, 0.263921, 0.296223, 0.384080, 0.703777, 0.286797, 0.680226, 5380.000000, 15326.000000, 31325.000000, 1929.000000, "protected_log(protected_log((protected_sqrt((Dim[i][112]-Dim[i][62]))+sin(protected_div((protected_sqrt(Dim[i][49])), (Dim[i][29]*ifLessThan(Dim[i][55], Dim[i][24], Dim[i][119], ifLessThan(Dim[i][101], (sin(Dim[i][37])), Dim[i][61], protected_log((protected_sqrt(Dim[i][67])))))))))))"
96, 0.284881, 0.317417, 0.301149, 0.389948, 0.698851, 0.287556, 0.710712, 4989.000000, 13290.000000, 33361.000000, 2320.000000, "protected_log(protected_log(protected_log(((Dim[i][5]*ifLessThan(Dim[i][98], Dim[i][13], Dim[i][0], (Dim[i][29]*(((Dim[i][67]*protected_log((protected_sqrt(Dim[i][47])+tanh(ifLessThan(Dim[i][35], sin(Dim[i][112]), Dim[i][1], ((sin(Dim[i][37])))))))))))))))))"
97, 0.328525, 0.263921, 0.296223, 0.384080, 0.703777, 0.286797, 0.680226, 5380.000000, 15326.000000, 31325.000000, 1929.000000, "protected_log(protected_log((protected_sqrt((Dim[i][112]-Dim[i][62]))+sin(protected_div((protected_sqrt(Dim[i][49])), (Dim[i][29]*ifLessThan(Dim[i][55], Dim[i][24], Dim[i][119], ifLessThan(Dim[i][101], (sin(Dim[i][37])), Dim[i][61], protected_log((protected_sqrt(Dim[i][67])))))))))))"
98, 0.328525, 0.263921, 0.296223, 0.384080, 0.703777, 0.286797, 0.680226, 5380.000000, 15326.000000, 31325.000000, 1929.000000, "protected_log(protected_log((protected_sqrt((Dim[i][112]-Dim[i][62]))+sin(protected_div((protected_sqrt(Dim[i][49])), (Dim[i][29]*ifLessThan(Dim[i][55], Dim[i][24], Dim[i][119], ifLessThan(Dim[i][101], (sin(Dim[i][37])), Dim[i][61], protected_log((protected_sqrt(Dim[i][45])))))))))))"
99, 0.328525, 0.263921, 0.296223, 0.384080, 0.703777, 0.286797, 0.680226, 5380.000000, 15326.000000, 31325.000000, 1929.000000, "protected_log(protected_log((protected_sqrt((Dim[i][112]-Dim[i][62]))+sin(protected_div((protected_sqrt(Dim[i][49])), (Dim[i][29]*ifLessThan(Dim[i][55], Dim[i][24], Dim[i][119], ifLessThan(Dim[i][101], (sin(Dim[i][37])), Dim[i][61], protected_log((protected_sqrt(Dim[i][67])))))))))))"
100, 0.328525, 0.263921, 0.296223, 0.384080, 0.703777, 0.286797, 0.680226, 5380.000000, 15326.000000, 31325.000000, 1929.000000, "protected_log(protected_log((protected_sqrt((Dim[i][112]-Dim[i][62]))+sin(protected_div((protected_sqrt(Dim[i][49])), (Dim[i][29]*ifLessThan(Dim[i][55], Dim[i][24], Dim[i][119], ifLessThan(Dim[i][101], (sin(Dim[i][37])), Dim[i][61], protected_log((protected_sqrt(Dim[i][104])))))))))))"
