Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
59, 0.264856, 0.379046, 0.321951, 0.366885, 0.678049, 0.259088, 0.720237, 4374.000000, 12426.000000, 34490.000000, 2670.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][88], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*ifLessThan(Dim[i][106], Dim[i][30], Dim[i][70], ifLessThan(ifLessThan(Dim[i][30], Dim[i][72], Dim[i][30], (sin(Dim[i][22]))), Dim[i][60], (Dim[i][98]), Dim[i][4]))))))))"
60, 0.336111, 0.306076, 0.321094, 0.352911, 0.678906, 0.247999, 0.667809, 4888.000000, 15769.000000, 31147.000000, 2156.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][29], protected_sqrt(Dim[i][9]), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
61, 0.336111, 0.306076, 0.321094, 0.352911, 0.678906, 0.247999, 0.667809, 4888.000000, 15769.000000, 31147.000000, 2156.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][29], protected_sqrt(Dim[i][9]), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
62, 0.336111, 0.306076, 0.321094, 0.352911, 0.678906, 0.247999, 0.667809, 4888.000000, 15769.000000, 31147.000000, 2156.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][29], protected_sqrt(Dim[i][9]), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
63, 0.336111, 0.306076, 0.321094, 0.352911, 0.678906, 0.247999, 0.667809, 4888.000000, 15769.000000, 31147.000000, 2156.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][29], protected_sqrt(Dim[i][9]), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
64, 0.336111, 0.306076, 0.321094, 0.352911, 0.678906, 0.247999, 0.667809, 4888.000000, 15769.000000, 31147.000000, 2156.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][29], protected_sqrt(Dim[i][9]), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
65, 0.336111, 0.306076, 0.321094, 0.352911, 0.678906, 0.247999, 0.667809, 4888.000000, 15769.000000, 31147.000000, 2156.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][29], protected_sqrt(Dim[i][9]), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
66, 0.336111, 0.306076, 0.321094, 0.352911, 0.678906, 0.247999, 0.667809, 4888.000000, 15769.000000, 31147.000000, 2156.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][29], protected_sqrt(Dim[i][9]), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
67, 0.336111, 0.306076, 0.321094, 0.352911, 0.678906, 0.247999, 0.667809, 4888.000000, 15769.000000, 31147.000000, 2156.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][29], protected_sqrt(Dim[i][9]), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
68, 0.295102, 0.349091, 0.322097, 0.359975, 0.677903, 0.252769, 0.697850, 4585.000000, 13845.000000, 33071.000000, 2459.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*ifLessThan(Dim[i][106], (sin(Dim[i][18])), sin(protected_div(protected_log((Dim[i][110])), protected_sqrt(ifLessThan((Dim[i][104]), Dim[i][24], ifLessThan(Dim[i][34], Dim[i][10], Dim[i][40], protected_div((Dim[i][110]), Dim[i][38])), Dim[i][7])))), (protected_div(Dim[i][2], Dim[i][19])+Dim[i][72]))))))))"
69, 0.295102, 0.349091, 0.322097, 0.359975, 0.677903, 0.252769, 0.697850, 4585.000000, 13845.000000, 33071.000000, 2459.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*ifLessThan(Dim[i][106], (sin(Dim[i][18])), sin(protected_div(protected_log((Dim[i][110])), protected_sqrt(ifLessThan((Dim[i][104]), Dim[i][24], ifLessThan(Dim[i][34], Dim[i][10], Dim[i][40], protected_div((Dim[i][110]), Dim[i][38])), Dim[i][7])))), (protected_div(Dim[i][2], Dim[i][19])+Dim[i][72]))))))))"
70, 0.336111, 0.306076, 0.321094, 0.352911, 0.678906, 0.247999, 0.667809, 4888.000000, 15769.000000, 31147.000000, 2156.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][29], protected_sqrt(Dim[i][9]), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
71, 0.295102, 0.349091, 0.322097, 0.359975, 0.677903, 0.252769, 0.697850, 4585.000000, 13845.000000, 33071.000000, 2459.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*ifLessThan(Dim[i][106], (sin(Dim[i][18])), sin(protected_div(protected_log((Dim[i][110])), protected_sqrt(ifLessThan((Dim[i][104]), Dim[i][24], ifLessThan(Dim[i][34], Dim[i][10], Dim[i][40], protected_div((Dim[i][110]), Dim[i][38])), Dim[i][7])))), (protected_div(Dim[i][2], Dim[i][19])+Dim[i][72]))))))))"
72, 0.328118, 0.316014, 0.322066, 0.353537, 0.677934, 0.247703, 0.673462, 4818.000000, 15394.000000, 31522.000000, 2226.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*ifLessThan(Dim[i][106], (sin(Dim[i][18])), sin(protected_div(protected_log((Dim[i][110])), protected_sqrt(ifLessThan((Dim[i][104]), Dim[i][24], ifLessThan(Dim[i][34], Dim[i][10], Dim[i][40], protected_div((Dim[i][110]), Dim[i][38])), Dim[i][7])))), (protected_div(Dim[i][2], Dim[i][19])-Dim[i][72]))))))))"
73, 0.336111, 0.306076, 0.321094, 0.352911, 0.678906, 0.247999, 0.667809, 4888.000000, 15769.000000, 31147.000000, 2156.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][29], protected_sqrt(Dim[i][9]), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
74, 0.328118, 0.316014, 0.322066, 0.353537, 0.677934, 0.247703, 0.673462, 4818.000000, 15394.000000, 31522.000000, 2226.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*ifLessThan(Dim[i][106], (sin(Dim[i][18])), sin(protected_div(protected_log((Dim[i][110])), protected_sqrt(ifLessThan((Dim[i][104]), Dim[i][24], ifLessThan(Dim[i][34], Dim[i][10], Dim[i][40], protected_div((Dim[i][110]), Dim[i][38])), Dim[i][7])))), (protected_div(Dim[i][2], Dim[i][19])-Dim[i][72]))))))))"
75, 0.337369, 0.305366, 0.321368, 0.352458, 0.678632, 0.247475, 0.666809, 4893.000000, 15828.000000, 31088.000000, 2151.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][57], ifLessThan(protected_div((Dim[i][34]), protected_div(Dim[i][68], Dim[i][9])), ifLessThan(Dim[i][104], Dim[i][24], sin(Dim[i][83]), Dim[i][16]), protected_div(Dim[i][35], (Dim[i][75])), protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))+Dim[i][9])))), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
76, 0.336111, 0.306076, 0.321094, 0.352911, 0.678906, 0.247999, 0.667809, 4888.000000, 15769.000000, 31147.000000, 2156.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][29], protected_sqrt(Dim[i][9]), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
77, 0.336111, 0.306076, 0.321094, 0.352911, 0.678906, 0.247999, 0.667809, 4888.000000, 15769.000000, 31147.000000, 2156.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][29], protected_sqrt(Dim[i][9]), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
78, 0.310235, 0.333617, 0.321926, 0.357053, 0.678074, 0.250474, 0.686712, 4694.000000, 14555.000000, 32361.000000, 2350.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][9], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*ifLessThan(Dim[i][106], (sin(Dim[i][18])), ifLessThan(Dim[i][55], protected_div(protected_log((Dim[i][110])), protected_sqrt(protected_div(Dim[i][72], Dim[i][30]))), ifLessThan(Dim[i][16], Dim[i][16], Dim[i][55], tanh(protected_div(tanh((ifLessThan(Dim[i][7], protected_div(Dim[i][68], sin(Dim[i][22])), Dim[i][60], Dim[i][31])*Dim[i][105])), Dim[i][15]))), protected_sqrt(sin((Dim[i][22])))), protected_div(Dim[i][2], Dim[i][19]))))))))"
79, 0.336111, 0.306076, 0.321094, 0.352911, 0.678906, 0.247999, 0.667809, 4888.000000, 15769.000000, 31147.000000, 2156.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][29], protected_sqrt(Dim[i][9]), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
80, 0.351479, 0.302811, 0.327145, 0.345298, 0.672855, 0.238084, 0.654874, 4911.000000, 16490.000000, 30426.000000, 2133.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*(protected_log(protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])*Dim[i][68])-ifLessThan(Dim[i][29], Dim[i][28], Dim[i][12], Dim[i][9]))))))))))))"
81, 0.337369, 0.305792, 0.321581, 0.352280, 0.678419, 0.247187, 0.666753, 4890.000000, 15828.000000, 31088.000000, 2154.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][57], ifLessThan(protected_div((Dim[i][34]), protected_div(Dim[i][68], Dim[i][9])), ifLessThan(Dim[i][104], Dim[i][24], sin(Dim[i][83]), Dim[i][16]), protected_div(Dim[i][35], (Dim[i][75])), protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][1], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))+Dim[i][9])))), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
82, 0.336111, 0.306076, 0.321094, 0.352911, 0.678906, 0.247999, 0.667809, 4888.000000, 15769.000000, 31147.000000, 2156.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][29], protected_sqrt(Dim[i][9]), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
83, 0.336111, 0.306076, 0.321094, 0.352911, 0.678906, 0.247999, 0.667809, 4888.000000, 15769.000000, 31147.000000, 2156.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][29], protected_sqrt(Dim[i][9]), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
84, 0.310257, 0.333049, 0.321653, 0.357290, 0.678347, 0.250844, 0.686768, 4698.000000, 14556.000000, 32360.000000, 2346.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*ifLessThan(Dim[i][106], (sin(Dim[i][18])), sin(protected_div(protected_log((Dim[i][110])), protected_sqrt(ifLessThan((Dim[i][104]), Dim[i][24], ifLessThan(Dim[i][34], Dim[i][10], Dim[i][40], protected_div((Dim[i][110]), Dim[i][38])), Dim[i][7])))), (protected_div(Dim[i][2], Dim[i][19])-Dim[i][0]))))))))"
85, 0.336111, 0.306076, 0.321094, 0.352911, 0.678906, 0.247999, 0.667809, 4888.000000, 15769.000000, 31147.000000, 2156.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][29], protected_sqrt(Dim[i][9]), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
86, 0.336111, 0.306076, 0.321094, 0.352911, 0.678906, 0.247999, 0.667809, 4888.000000, 15769.000000, 31147.000000, 2156.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][29], protected_sqrt(Dim[i][9]), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
87, 0.336111, 0.305934, 0.321023, 0.352971, 0.678977, 0.248095, 0.667828, 4889.000000, 15769.000000, 31147.000000, 2155.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][11]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][29], protected_sqrt(Dim[i][9]), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
88, 0.310257, 0.333049, 0.321653, 0.357290, 0.678347, 0.250844, 0.686768, 4698.000000, 14556.000000, 32360.000000, 2346.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*ifLessThan(Dim[i][106], (sin(Dim[i][18])), sin(protected_div(protected_log((Dim[i][110])), protected_sqrt(ifLessThan((Dim[i][104]), Dim[i][24], ifLessThan(Dim[i][34], Dim[i][10], Dim[i][40], protected_div((Dim[i][110]), Dim[i][38])), Dim[i][7])))), (protected_div(Dim[i][2], Dim[i][19])-Dim[i][0]))))))))"
89, 0.310257, 0.333049, 0.321653, 0.357290, 0.678347, 0.250844, 0.686768, 4698.000000, 14556.000000, 32360.000000, 2346.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*ifLessThan(Dim[i][106], (sin(Dim[i][18])), sin(protected_div(protected_log((Dim[i][110])), protected_sqrt(ifLessThan((Dim[i][104]), Dim[i][24], ifLessThan(Dim[i][34], Dim[i][10], Dim[i][40], protected_div((Dim[i][110]), Dim[i][38])), Dim[i][7])))), (protected_div(Dim[i][2], Dim[i][19])-Dim[i][0]))))))))"
90, 0.305376, 0.337024, 0.321200, 0.358665, 0.678800, 0.252244, 0.690493, 4670.000000, 14327.000000, 32589.000000, 2374.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][9], Dim[i][36], Dim[i][40], Dim[i][115]), Dim[i][110]))*ifLessThan(Dim[i][106], (sin(Dim[i][18])), ifLessThan(Dim[i][10], protected_div(protected_log((Dim[i][110])), protected_sqrt(protected_div(Dim[i][72], Dim[i][30]))), ifLessThan(Dim[i][16], Dim[i][61], Dim[i][55], tanh(protected_div(tanh((protected_sqrt(Dim[i][34]))), sin(protected_log(Dim[i][16]))))), protected_div(Dim[i][35], Dim[i][30])), protected_abs(protected_abs(ifLessThan(Dim[i][61], protected_log(protected_div((Dim[i][110]), protected_sqrt(protected_div(Dim[i][117], Dim[i][34])))), Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][109], protected_div(Dim[i][2], Dim[i][19]))))))))))))"
91, 0.337369, 0.305792, 0.321581, 0.352280, 0.678419, 0.247187, 0.666753, 4890.000000, 15828.000000, 31088.000000, 2154.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))*protected_div(ifLessThan(protected_abs(Dim[i][1]), Dim[i][57], ifLessThan(Dim[i][9], Dim[i][57], ifLessThan(protected_div((Dim[i][34]), protected_div(Dim[i][68], Dim[i][9])), ifLessThan(Dim[i][104], Dim[i][24], sin(Dim[i][83]), Dim[i][16]), protected_div(Dim[i][35], (Dim[i][75])), protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][1], Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][40], Dim[i][115]), Dim[i][110]))+Dim[i][9])))), Dim[i][18]), Dim[i][117]), Dim[i][94])))))))"
92, 0.305376, 0.337024, 0.321200, 0.358665, 0.678800, 0.252244, 0.690493, 4670.000000, 14327.000000, 32589.000000, 2374.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][9], Dim[i][36], Dim[i][40], Dim[i][115]), Dim[i][110]))*ifLessThan(Dim[i][106], (sin(Dim[i][18])), ifLessThan(Dim[i][10], protected_div(protected_log((Dim[i][110])), protected_sqrt(protected_div(Dim[i][72], Dim[i][30]))), ifLessThan(Dim[i][16], Dim[i][61], Dim[i][55], tanh(protected_div(tanh((protected_sqrt(Dim[i][34]))), sin(protected_log(Dim[i][16]))))), protected_div(Dim[i][35], Dim[i][30])), protected_abs(protected_abs(ifLessThan(Dim[i][61], protected_log(protected_div((Dim[i][110]), protected_sqrt(protected_div(Dim[i][117], Dim[i][34])))), Dim[i][10], ifLessThan(Dim[i][98], Dim[i][19], Dim[i][109], protected_div(Dim[i][2], Dim[i][19]))))))))))))"
93, 0.310235, 0.333617, 0.321926, 0.357053, 0.678074, 0.250474, 0.686712, 4694.000000, 14555.000000, 32361.000000, 2350.000000, "protected_log(protected_div((Dim[i][34]), protected_div(Dim[i][75], protected_div(sin(Dim[i][7]), protected_abs(((protected_div(Dim[i][2], Dim[i][26])+ifLessThan(Dim[i][34], Dim[i][10], ifLessThan(Dim[i][9], Dim[i][19], Dim[i][51], Dim[i][115]), Dim[i][110]))*ifLessThan(Dim[i][106], (sin(Dim[i][18])), ifLessThan(Dim[i][55], protected_div(protected_log(((Dim[i][30]*(sin(tanh(protected_div(Dim[i][2], Dim[i][26]))))))), Dim[i][117]), Dim[i][34], Dim[i][10]), ifLessThan(Dim[i][98], Dim[i][19], Dim[i][109], protected_div(Dim[i][2], Dim[i][19])))))))))"
