Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
78, 0.308109, 0.273456, 0.290782, 0.391651, 0.709218, 0.296603, 0.696550, 5986.000000, 16343.000000, 36700.000000, 2253.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_abs(((((protected_div(sin(Dim[i][82]), ifLessThan(protected_log(ifLessThan(Dim[i][103], (Dim[i][5]*sin(Dim[i][82])), tanh(Dim[i][40]), Dim[i][16])), Dim[i][28], Dim[i][7], tanh(Dim[i][0])))))*tanh((Dim[i][113])))))))))))"
79, 0.255981, 0.321277, 0.288629, 0.408041, 0.711371, 0.311038, 0.735240, 5592.000000, 13578.000000, 39465.000000, 2647.000000, "protected_log(protected_log((protected_sqrt((Dim[i][22]+protected_log(protected_log(protected_sqrt(Dim[i][97])))))-Dim[i][26])))"
80, 0.255981, 0.321277, 0.288629, 0.408041, 0.711371, 0.311038, 0.735240, 5592.000000, 13578.000000, 39465.000000, 2647.000000, "protected_log(protected_log((protected_sqrt((Dim[i][22]+protected_log(protected_log(protected_sqrt(Dim[i][97])))))-Dim[i][26])))"
81, 0.255981, 0.321277, 0.288629, 0.408041, 0.711371, 0.311038, 0.735240, 5592.000000, 13578.000000, 39465.000000, 2647.000000, "protected_log(protected_log((protected_sqrt((Dim[i][22]+protected_log(protected_log(protected_sqrt(Dim[i][97])))))-Dim[i][26])))"
82, 0.255981, 0.321277, 0.288629, 0.408041, 0.711371, 0.311038, 0.735240, 5592.000000, 13578.000000, 39465.000000, 2647.000000, "protected_log(protected_log((protected_sqrt((Dim[i][22]+protected_log(protected_log(protected_sqrt(Dim[i][97])))))-Dim[i][26])))"
83, 0.267368, 0.311203, 0.289285, 0.403972, 0.710715, 0.307176, 0.726739, 5675.000000, 14182.000000, 38861.000000, 2564.000000, "protected_log(protected_log((Dim[i][5]*protected_div(protected_log((Dim[i][85]*((sin(((Dim[i][97])-Dim[i][101])))))), protected_sqrt(protected_log((protected_log(protected_sqrt(((protected_log((protected_log(protected_log(protected_sqrt(Dim[i][46])))+(Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(Dim[i][80]))))))))))+Dim[i][59])))))))"
84, 0.308109, 0.273456, 0.290782, 0.391651, 0.709218, 0.296603, 0.696550, 5986.000000, 16343.000000, 36700.000000, 2253.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_abs(((((protected_div(sin(Dim[i][82]), ifLessThan(protected_log(ifLessThan(Dim[i][103], (Dim[i][5]*sin(Dim[i][82])), tanh(Dim[i][40]), Dim[i][16])), Dim[i][28], Dim[i][7], tanh(Dim[i][0])))))*tanh((Dim[i][113])))))))))))"
85, 0.267368, 0.311203, 0.289285, 0.403972, 0.710715, 0.307176, 0.726739, 5675.000000, 14182.000000, 38861.000000, 2564.000000, "protected_log(protected_log((Dim[i][5]*protected_div(protected_log((Dim[i][85]*((sin(((Dim[i][97])-Dim[i][101])))))), protected_sqrt(protected_log((protected_log(protected_sqrt(((protected_log((protected_log(protected_log(protected_sqrt(Dim[i][46])))+(Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(Dim[i][80]))))))))))+Dim[i][59])))))))"
86, 0.304922, 0.289113, 0.297018, 0.386984, 0.702982, 0.288601, 0.697203, 5857.000000, 16174.000000, 36869.000000, 2382.000000, "protected_log(protected_log(protected_sqrt((Dim[i][22]+Dim[i][107]))))"
87, 0.250288, 0.334749, 0.292518, 0.406060, 0.707482, 0.307155, 0.738357, 5481.000000, 13276.000000, 39767.000000, 2758.000000, "protected_log(protected_log(protected_sqrt((Dim[i][22]-sin(((Dim[i][7])-(protected_log((protected_log(protected_log(protected_sqrt(Dim[i][46])))+(Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][14], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(Dim[i][97]))))))))))))"
88, 0.267368, 0.311203, 0.289285, 0.403972, 0.710715, 0.307176, 0.726739, 5675.000000, 14182.000000, 38861.000000, 2564.000000, "protected_log(protected_log((Dim[i][5]*protected_div(protected_log((Dim[i][85]*((sin(((Dim[i][97])-Dim[i][101])))))), protected_sqrt(protected_log((protected_log(protected_sqrt(((protected_log((protected_log(protected_log(protected_sqrt(Dim[i][46])))+(Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(Dim[i][80]))))))))))+Dim[i][59])))))))"
89, 0.306921, 0.274912, 0.290916, 0.391828, 0.709084, 0.296626, 0.697383, 5974.000000, 16280.000000, 36763.000000, 2265.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_abs(((((protected_div(sin(Dim[i][82]), ifLessThan(protected_log(ifLessThan(Dim[i][103], (Dim[i][68]*sin(Dim[i][82])), tanh(Dim[i][40]), Dim[i][16])), Dim[i][28], Dim[i][112], tanh(Dim[i][0])))))*tanh((Dim[i][113])))))))))))"
90, 0.267368, 0.311203, 0.289285, 0.403972, 0.710715, 0.307176, 0.726739, 5675.000000, 14182.000000, 38861.000000, 2564.000000, "protected_log(protected_log((Dim[i][5]*protected_div(protected_log((Dim[i][85]*((sin(((Dim[i][97])-Dim[i][101])))))), protected_sqrt(protected_log((protected_log(protected_sqrt(((protected_log((protected_log(protected_log(protected_sqrt(Dim[i][46])))+(Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(Dim[i][80]))))))))))+Dim[i][59])))))))"
91, 0.255981, 0.321277, 0.288629, 0.408041, 0.711371, 0.311038, 0.735240, 5592.000000, 13578.000000, 39465.000000, 2647.000000, "protected_log(protected_log((protected_sqrt((Dim[i][22]+protected_log(protected_log(protected_sqrt(Dim[i][97])))))-Dim[i][26])))"
92, 0.306921, 0.274912, 0.290916, 0.391828, 0.709084, 0.296626, 0.697383, 5974.000000, 16280.000000, 36763.000000, 2265.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_abs(((((protected_div(sin(Dim[i][82]), ifLessThan(protected_log(ifLessThan(Dim[i][103], (Dim[i][68]*sin(Dim[i][82])), tanh(Dim[i][40]), Dim[i][16])), Dim[i][28], Dim[i][112], tanh(Dim[i][0])))))*tanh((Dim[i][113])))))))))))"
93, 0.267368, 0.311203, 0.289285, 0.403972, 0.710715, 0.307176, 0.726739, 5675.000000, 14182.000000, 38861.000000, 2564.000000, "protected_log(protected_log((Dim[i][5]*protected_div(protected_log((Dim[i][85]*((sin(((Dim[i][97])-Dim[i][101])))))), protected_sqrt(protected_log((protected_log(protected_sqrt(((protected_log((protected_log(protected_log(protected_sqrt(Dim[i][46])))+(Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(Dim[i][80]))))))))))+Dim[i][59])))))))"
94, 0.255981, 0.321277, 0.288629, 0.408041, 0.711371, 0.311038, 0.735240, 5592.000000, 13578.000000, 39465.000000, 2647.000000, "protected_log(protected_log((protected_sqrt((Dim[i][22]+protected_log(protected_log(protected_sqrt(Dim[i][97])))))-Dim[i][26])))"
95, 0.306921, 0.274912, 0.290916, 0.391828, 0.709084, 0.296626, 0.697383, 5974.000000, 16280.000000, 36763.000000, 2265.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_abs(((((protected_div(sin(Dim[i][82]), ifLessThan(protected_log(ifLessThan(Dim[i][103], (Dim[i][68]*sin(Dim[i][82])), tanh(Dim[i][40]), Dim[i][16])), Dim[i][28], Dim[i][112], tanh(Dim[i][0])))))*tanh((Dim[i][113])))))))))))"
96, 0.255981, 0.321277, 0.288629, 0.408041, 0.711371, 0.311038, 0.735240, 5592.000000, 13578.000000, 39465.000000, 2647.000000, "protected_log(protected_log((protected_sqrt((Dim[i][22]+protected_log(protected_log(protected_sqrt(Dim[i][97])))))-Dim[i][26])))"
97, 0.255981, 0.321277, 0.288629, 0.408041, 0.711371, 0.311038, 0.735240, 5592.000000, 13578.000000, 39465.000000, 2647.000000, "protected_log(protected_log((protected_sqrt((Dim[i][22]+protected_log(protected_log(protected_sqrt(Dim[i][97])))))-Dim[i][26])))"
98, 0.267368, 0.311203, 0.289285, 0.403972, 0.710715, 0.307176, 0.726739, 5675.000000, 14182.000000, 38861.000000, 2564.000000, "protected_log(protected_log((Dim[i][5]*protected_div(protected_log((Dim[i][85]*((sin(((Dim[i][97])-Dim[i][101])))))), protected_sqrt(protected_log((protected_log(protected_sqrt(((protected_log((protected_log(protected_log(protected_sqrt(Dim[i][46])))+(Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(Dim[i][80]))))))))))+Dim[i][59])))))))"
99, 0.267368, 0.311203, 0.289285, 0.403972, 0.710715, 0.307176, 0.726739, 5675.000000, 14182.000000, 38861.000000, 2564.000000, "protected_log(protected_log((Dim[i][5]*protected_div(protected_log((Dim[i][85]*((sin(((Dim[i][97])-Dim[i][101])))))), protected_sqrt(protected_log((protected_log(protected_sqrt(((protected_log((protected_log(protected_log(protected_sqrt(Dim[i][46])))+(Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(Dim[i][80]))))))))))+Dim[i][59])))))))"
100, 0.281357, 0.292633, 0.286995, 0.402056, 0.713005, 0.307081, 0.717127, 5828.000000, 14924.000000, 38119.000000, 2411.000000, "protected_log(protected_log(protected_sqrt((Dim[i][22]-protected_log(protected_log(protected_log((protected_sqrt(Dim[i][97])-ifLessThan(protected_log(protected_log((protected_abs(ifLessThan(protected_sqrt(Dim[i][1]), Dim[i][101], Dim[i][103], (Dim[i][50]-Dim[i][83])))+(Dim[i][5]*(protected_log((Dim[i][83]-(Dim[i][0]-protected_log(ifLessThan(ifLessThan(sin((protected_log(Dim[i][33]))), tanh((protected_div((protected_log(((Dim[i][92])))+protected_log(protected_sqrt(Dim[i][97]))), (Dim[i][97]-(Dim[i][102]-Dim[i][7]))))), Dim[i][22], protected_abs(Dim[i][1])), Dim[i][103], protected_sqrt(Dim[i][80]), Dim[i][67])))))))))), Dim[i][48], Dim[i][26], Dim[i][60])))))))))"
