Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
91, 0.320554, 0.303910, 0.312232, 0.415130, 0.687768, 0.284900, 0.682143, 6640.000000, 15811.000000, 33513.000000, 2899.000000, "protected_log(protected_log(((protected_sqrt(Dim[i][35])*(protected_div(tanh(Dim[i][85]), (Dim[i][101]))+Dim[i][100]))+tanh((Dim[i][44]-ifLessThan(Dim[i][11], Dim[i][7], (sin((Dim[i][101]-((Dim[i][67]*Dim[i][34])+protected_log((sin(sin((Dim[i][101]*ifLessThan(Dim[i][19], Dim[i][106], Dim[i][8], (Dim[i][100])))))*Dim[i][53])))))), ifLessThan(Dim[i][18], (protected_div(tanh(Dim[i][7]), (Dim[i][101]))+Dim[i][100]), ifLessThan(Dim[i][100], Dim[i][34], ifLessThan(sin(protected_log(Dim[i][108])), Dim[i][49], ifLessThan(Dim[i][22], Dim[i][68], Dim[i][44], Dim[i][112]), Dim[i][71]), Dim[i][35]), sin(protected_log(Dim[i][37])))))))))"
92, 0.340058, 0.283153, 0.311605, 0.412549, 0.688395, 0.283289, 0.669164, 6838.000000, 16773.000000, 32551.000000, 2701.000000, "(protected_log(protected_div((protected_div(tanh(Dim[i][36]), (Dim[i][101]))+Dim[i][100]), protected_div(Dim[i][67], Dim[i][20])))-protected_div(Dim[i][55], Dim[i][7]))"
93, 0.297604, 0.321417, 0.309510, 0.421817, 0.690490, 0.292598, 0.698537, 6473.000000, 14679.000000, 34645.000000, 3066.000000, "(sin(sin(sin((Dim[i][101]*(protected_sqrt(Dim[i][110]))))))+Dim[i][19])"
94, 0.297604, 0.321417, 0.309510, 0.421817, 0.690490, 0.292598, 0.698537, 6473.000000, 14679.000000, 34645.000000, 3066.000000, "(sin(sin(sin((Dim[i][101]*(protected_sqrt(Dim[i][110]))))))+Dim[i][19])"
95, 0.361852, 0.244575, 0.303214, 0.416616, 0.696786, 0.293326, 0.657153, 7206.000000, 17848.000000, 31476.000000, 2333.000000, "protected_log(protected_log((protected_abs((protected_log(protected_div(Dim[i][67], Dim[i][20]))))+(sin((Dim[i][101]*ifLessThan(Dim[i][19], Dim[i][110], ifLessThan(Dim[i][19], Dim[i][4], Dim[i][8], sin(Dim[i][122])), tanh(ifLessThan(protected_div((Dim[i][75]), protected_div(Dim[i][40], Dim[i][20])), Dim[i][34], Dim[i][82], Dim[i][113])))))-Dim[i][71]))))"
96, 0.331765, 0.291330, 0.311548, 0.413924, 0.688452, 0.284386, 0.674787, 6760.000000, 16364.000000, 32960.000000, 2779.000000, "protected_log(protected_log(protected_log(((Dim[i][35]*(protected_div(tanh(Dim[i][85]), (Dim[i][101]))+Dim[i][100]))+protected_div(Dim[i][37], protected_div(Dim[i][108], Dim[i][49]))))))"
97, 0.361852, 0.244575, 0.303214, 0.416616, 0.696786, 0.293326, 0.657153, 7206.000000, 17848.000000, 31476.000000, 2333.000000, "protected_log(protected_log((protected_abs((protected_log(protected_div(Dim[i][67], Dim[i][20]))))+(sin((Dim[i][101]*ifLessThan(Dim[i][19], Dim[i][110], ifLessThan(Dim[i][19], Dim[i][4], Dim[i][8], sin(Dim[i][122])), tanh(ifLessThan(protected_div((Dim[i][75]), protected_div(Dim[i][40], Dim[i][20])), Dim[i][34], Dim[i][82], Dim[i][113])))))-Dim[i][71]))))"
98, 0.361852, 0.244575, 0.303214, 0.416616, 0.696786, 0.293326, 0.657153, 7206.000000, 17848.000000, 31476.000000, 2333.000000, "protected_log(protected_log((protected_abs((protected_log(protected_div(Dim[i][67], Dim[i][20]))))+(sin((Dim[i][101]*ifLessThan(Dim[i][19], Dim[i][110], ifLessThan(Dim[i][19], Dim[i][4], Dim[i][8], sin(Dim[i][122])), tanh(ifLessThan(protected_div((Dim[i][75]), protected_div(Dim[i][40], Dim[i][20])), Dim[i][34], Dim[i][82], Dim[i][113])))))-Dim[i][71]))))"
99, 0.297299, 0.321627, 0.309463, 0.421921, 0.690537, 0.292723, 0.698758, 6471.000000, 14664.000000, 34660.000000, 3068.000000, "(sin(sin((Dim[i][101]*(protected_sqrt(Dim[i][110])))))+Dim[i][19])"
100, 0.361852, 0.244575, 0.303214, 0.416616, 0.696786, 0.293326, 0.657153, 7206.000000, 17848.000000, 31476.000000, 2333.000000, "protected_log(protected_log((protected_abs((protected_log(protected_div(Dim[i][67], Dim[i][20]))))+(sin((Dim[i][101]*ifLessThan(Dim[i][19], Dim[i][110], ifLessThan(Dim[i][19], Dim[i][4], Dim[i][8], sin(Dim[i][122])), tanh(ifLessThan(protected_div((Dim[i][75]), protected_div(Dim[i][40], Dim[i][20])), Dim[i][34], Dim[i][82], Dim[i][113])))))-Dim[i][71]))))"
