Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
88, 0.378276, 0.292815, 0.335545, 0.407708, 0.664455, 0.252984, 0.636829, 6929.000000, 17263.000000, 28373.000000, 2869.000000, "(sin(protected_log(Dim[i][33]))+protected_log(((protected_sqrt(protected_div((Dim[i][65]), Dim[i][115])))*Dim[i][64])))"
89, 0.378276, 0.292815, 0.335545, 0.407708, 0.664455, 0.252984, 0.636829, 6929.000000, 17263.000000, 28373.000000, 2869.000000, "(sin(protected_log(Dim[i][33]))+protected_log(((protected_sqrt(protected_div((Dim[i][65]), Dim[i][115])))*Dim[i][64])))"
90, 0.378276, 0.292815, 0.335545, 0.407708, 0.664455, 0.252984, 0.636829, 6929.000000, 17263.000000, 28373.000000, 2869.000000, "(sin(protected_log(Dim[i][33]))+protected_log(((protected_sqrt(protected_div((Dim[i][65]), Dim[i][115])))*Dim[i][64])))"
91, 0.376260, 0.298020, 0.337140, 0.406417, 0.662860, 0.250702, 0.637569, 6878.000000, 17171.000000, 28465.000000, 2920.000000, "(sin(protected_log(Dim[i][33]))+ifLessThan(Dim[i][122], Dim[i][69], ifLessThan(Dim[i][8], Dim[i][69], protected_log(((protected_sqrt(protected_div((Dim[i][65]), Dim[i][115])))*Dim[i][64])), ((protected_div(Dim[i][34], Dim[i][47]))*ifLessThan(Dim[i][86], Dim[i][117], Dim[i][92], ifLessThan(protected_div(Dim[i][44], ifLessThan(Dim[i][108], protected_sqrt(Dim[i][74]), protected_log(Dim[i][33]), ifLessThan(ifLessThan(Dim[i][8], Dim[i][69], (Dim[i][44]-Dim[i][33]), Dim[i][38]), protected_log(Dim[i][8]), (Dim[i][112]), Dim[i][59]))), Dim[i][83], protected_div(Dim[i][30], (Dim[i][0])), Dim[i][17])))), Dim[i][15]))"
92, 0.379350, 0.291998, 0.335674, 0.407496, 0.664326, 0.252720, 0.636090, 6937.000000, 17312.000000, 28324.000000, 2861.000000, "(sin(protected_log(Dim[i][33]))+ifLessThan(Dim[i][8], Dim[i][69], ifLessThan(Dim[i][8], Dim[i][69], protected_log(((protected_sqrt(protected_div((Dim[i][65]), Dim[i][115])))*Dim[i][64])), (Dim[i][38]*(Dim[i][67]))), protected_abs(Dim[i][64])))"
93, 0.386559, 0.285364, 0.335962, 0.406608, 0.664038, 0.251848, 0.631327, 7002.000000, 17641.000000, 27995.000000, 2796.000000, "(sin(protected_log(Dim[i][33]))+protected_log(((protected_sqrt(protected_div((Dim[i][65]), Dim[i][115])))*Dim[i][4])))"
94, 0.393900, 0.271586, 0.332743, 0.408868, 0.667257, 0.256340, 0.627719, 7137.000000, 17976.000000, 27660.000000, 2661.000000, "(sin(protected_log(Dim[i][33]))+ifLessThan(Dim[i][8], Dim[i][69], ifLessThan(Dim[i][8], Dim[i][69], protected_log(((protected_sqrt(protected_div((Dim[i][65]), Dim[i][115])))*Dim[i][64])), (Dim[i][112]-Dim[i][67])), ((sin(protected_log(Dim[i][33]))+ifLessThan(Dim[i][8], Dim[i][69], (sin(Dim[i][4])), Dim[i][44]))-protected_abs(((Dim[i][23]*protected_div(Dim[i][0], (protected_log(Dim[i][53])*(Dim[i][112]+Dim[i][67])))))))))"
95, 0.393900, 0.271586, 0.332743, 0.408868, 0.667257, 0.256340, 0.627719, 7137.000000, 17976.000000, 27660.000000, 2661.000000, "(sin(protected_log(Dim[i][33]))+ifLessThan(Dim[i][8], Dim[i][69], ifLessThan(Dim[i][8], Dim[i][69], protected_log(((protected_sqrt(protected_div((Dim[i][65]), Dim[i][115])))*Dim[i][64])), (Dim[i][112]-Dim[i][67])), ((sin(protected_log(Dim[i][33]))+ifLessThan(Dim[i][8], Dim[i][69], (sin(Dim[i][4])), Dim[i][44]))-protected_abs(((Dim[i][23]*protected_div(Dim[i][0], (protected_log(Dim[i][53])*(Dim[i][112]+Dim[i][67])))))))))"
96, 0.378276, 0.292815, 0.335545, 0.407708, 0.664455, 0.252984, 0.636829, 6929.000000, 17263.000000, 28373.000000, 2869.000000, "(sin(protected_log(Dim[i][33]))+protected_log(((protected_sqrt(protected_div((Dim[i][65]), Dim[i][115])))*Dim[i][64])))"
97, 0.281707, 0.382731, 0.332219, 0.421434, 0.667781, 0.270018, 0.700437, 6048.000000, 12856.000000, 32780.000000, 3750.000000, "protected_log((sin(sin(protected_log(Dim[i][33])))+(((protected_sqrt(Dim[i][4]))+ifLessThan(Dim[i][8], Dim[i][69], protected_div(Dim[i][44], protected_div(Dim[i][2], ifLessThan(Dim[i][38], protected_log(Dim[i][8]), (Dim[i][67]), protected_abs(protected_div(Dim[i][8], Dim[i][69]))))), Dim[i][60]))+ifLessThan(Dim[i][42], Dim[i][69], ifLessThan(Dim[i][8], Dim[i][69], sin(sin(protected_sqrt(protected_div((Dim[i][65]), Dim[i][10])))), tanh((Dim[i][115]))), sin(Dim[i][94])))))"
98, 0.378276, 0.292815, 0.335545, 0.407708, 0.664455, 0.252984, 0.636829, 6929.000000, 17263.000000, 28373.000000, 2869.000000, "(sin(protected_log(Dim[i][33]))+protected_log(((protected_sqrt(protected_div((Dim[i][65]), Dim[i][115])))*Dim[i][64])))"
99, 0.378276, 0.292815, 0.335545, 0.407708, 0.664455, 0.252984, 0.636829, 6929.000000, 17263.000000, 28373.000000, 2869.000000, "(sin(protected_log(Dim[i][33]))+protected_log(((protected_sqrt(protected_div((Dim[i][65]), Dim[i][115])))*Dim[i][64])))"
100, 0.393834, 0.271586, 0.332710, 0.408903, 0.667290, 0.256393, 0.627774, 7137.000000, 17973.000000, 27663.000000, 2661.000000, "(sin(protected_log(Dim[i][33]))+ifLessThan(Dim[i][8], Dim[i][69], ifLessThan(Dim[i][8], Dim[i][69], protected_log(((protected_sqrt(protected_div((Dim[i][65]), Dim[i][115])))*Dim[i][64])), (Dim[i][112]-Dim[i][67])), ((sin(protected_log(Dim[i][33]))+ifLessThan(Dim[i][8], Dim[i][69], (sin(Dim[i][4])), Dim[i][44]))-protected_abs(((protected_log((sin(tanh(protected_abs(((Dim[i][23]*protected_div(Dim[i][8], Dim[i][69]))))))-Dim[i][56]))*ifLessThan(Dim[i][108], protected_sqrt(Dim[i][74]), Dim[i][112], protected_div(Dim[i][0], (Dim[i][112]-ifLessThan(Dim[i][4], sin(protected_sqrt(protected_div(Dim[i][65], Dim[i][115]))), Dim[i][72], Dim[i][106]))))))))))"
