Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
90, 0.343194, 0.329353, 0.336273, 0.410290, 0.663727, 0.254857, 0.659252, 6571.000000, 15662.000000, 29974.000000, 3227.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]-protected_log(((protected_abs((Dim[i][95]*(protected_div((protected_div((Dim[i][30]*Dim[i][43]), Dim[i][43])*Dim[i][119]), Dim[i][61])+Dim[i][78]))))*protected_log(protected_log(protected_div(Dim[i][16], Dim[i][83])))))))))"
91, 0.343194, 0.329353, 0.336273, 0.410290, 0.663727, 0.254857, 0.659252, 6571.000000, 15662.000000, 29974.000000, 3227.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]-protected_log(((protected_abs((Dim[i][95]*(protected_div((protected_div((Dim[i][30]*Dim[i][43]), Dim[i][43])*Dim[i][119]), Dim[i][61])+Dim[i][78]))))*protected_log(protected_log(protected_div(Dim[i][16], Dim[i][83])))))))))"
92, 0.344268, 0.329251, 0.336759, 0.409713, 0.663241, 0.254007, 0.658387, 6572.000000, 15711.000000, 29925.000000, 3226.000000, "protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*protected_sqrt(Dim[i][49]))))"
93, 0.340630, 0.329047, 0.334838, 0.411943, 0.665162, 0.257311, 0.661417, 6574.000000, 15545.000000, 30091.000000, 3224.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*protected_log((Dim[i][19]+protected_log(protected_log(((Dim[i][20]*((Dim[i][95]-Dim[i][100])-Dim[i][1]))*Dim[i][113])))))))))"
94, 0.335327, 0.338845, 0.337086, 0.410273, 0.662914, 0.254484, 0.664051, 6478.000000, 15303.000000, 30333.000000, 3320.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]-((Dim[i][113])+protected_log((protected_div(((protected_div(Dim[i][56], Dim[i][76]))-protected_log((Dim[i][95]*protected_div((Dim[i][109]), (Dim[i][113]+Dim[i][23]))))), protected_div((Dim[i][109]), (Dim[i][82]*Dim[i][30])))*Dim[i][76])))))))"
95, 0.383623, 0.284344, 0.333983, 0.408660, 0.666017, 0.255017, 0.633925, 7012.000000, 17507.000000, 28129.000000, 2786.000000, "protected_log((protected_log((protected_div(Dim[i][95], Dim[i][76])*protected_log((Dim[i][78]*ifLessThan((protected_div(Dim[i][4], ifLessThan(Dim[i][78], protected_div(Dim[i][2], Dim[i][82]), Dim[i][49], Dim[i][77]))), ifLessThan(protected_div(protected_log((Dim[i][82]*Dim[i][65])), (Dim[i][95]-Dim[i][2])), (Dim[i][22]), ifLessThan(Dim[i][61], ifLessThan(Dim[i][78], Dim[i][113], Dim[i][43], Dim[i][116]), Dim[i][53], protected_log((Dim[i][95]*protected_div((Dim[i][109]), ((Dim[i][113])+ifLessThan(Dim[i][67], protected_log((((Dim[i][82]))+Dim[i][49])), Dim[i][86], Dim[i][2])))))), (Dim[i][32])), Dim[i][117], (Dim[i][7]*Dim[i][30]))))))*(Dim[i][78]-Dim[i][57])))"
96, 0.349614, 0.322821, 0.336218, 0.409720, 0.663782, 0.254292, 0.655121, 6635.000000, 15955.000000, 29681.000000, 3163.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*protected_log((Dim[i][95]*protected_div((Dim[i][109]), ((Dim[i][113])+(protected_abs(((Dim[i][82])*Dim[i][49]))-ifLessThan(Dim[i][78], (Dim[i][40]), Dim[i][38], ifLessThan(Dim[i][67], protected_log((((Dim[i][86]))-ifLessThan(protected_div(Dim[i][4], protected_log(((protected_div(Dim[i][95], protected_div(ifLessThan(protected_log(protected_sqrt((Dim[i][67]))), Dim[i][82], Dim[i][65], protected_div(Dim[i][53], sin(Dim[i][20]))), Dim[i][109])))-Dim[i][43]))), Dim[i][16], Dim[i][16], Dim[i][53]))), protected_sqrt(Dim[i][65]), ((Dim[i][8])-(Dim[i][40])))))))))))))"
97, 0.350294, 0.322107, 0.336200, 0.409671, 0.663800, 0.254253, 0.654688, 6642.000000, 15986.000000, 29650.000000, 3156.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]-ifLessThan(Dim[i][109], (Dim[i][95]*((Dim[i][95]-Dim[i][76])+protected_div(Dim[i][103], Dim[i][38]))), Dim[i][113], protected_log((Dim[i][106]*protected_log(((Dim[i][30]*Dim[i][78])-Dim[i][116])))))))))"
98, 0.346788, 0.324964, 0.335876, 0.410323, 0.664124, 0.255091, 0.657070, 6614.000000, 15826.000000, 29810.000000, 3184.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]-ifLessThan(Dim[i][109], (Dim[i][95]*((Dim[i][95]-Dim[i][76])+protected_div(Dim[i][4], protected_log(protected_log((Dim[i][30]*protected_abs(Dim[i][78]))))))), (Dim[i][2]+Dim[i][113]), Dim[i][43])))))"
99, 0.301823, 0.368545, 0.335184, 0.415807, 0.664816, 0.261946, 0.686384, 6187.000000, 13774.000000, 31862.000000, 3611.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]-ifLessThan(Dim[i][109], protected_log((Dim[i][82]*((protected_div(Dim[i][95], Dim[i][76]))*((Dim[i][95]*(Dim[i][34]*Dim[i][79]))+(Dim[i][109]))))), ((Dim[i][69])+protected_log((Dim[i][103]*Dim[i][104]))), Dim[i][49])))))"
100, 0.303817, 0.365279, 0.334548, 0.416237, 0.665452, 0.262606, 0.685319, 6219.000000, 13865.000000, 31771.000000, 3579.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*protected_log((Dim[i][95]*protected_div((ifLessThan(protected_div(Dim[i][16], (Dim[i][1])), tanh((ifLessThan(Dim[i][67], (protected_div(Dim[i][16], Dim[i][83])), Dim[i][117], (Dim[i][43]*protected_div(((ifLessThan(Dim[i][30], Dim[i][61], Dim[i][95], protected_log((Dim[i][2]-Dim[i][86]))))-ifLessThan(protected_div(Dim[i][4], protected_log(((protected_div(Dim[i][95], protected_div(ifLessThan(protected_log(protected_sqrt((Dim[i][67]))), Dim[i][82], Dim[i][65], protected_div(Dim[i][53], sin(Dim[i][20]))), Dim[i][109])))-Dim[i][43]))), Dim[i][16], Dim[i][16], Dim[i][53])), protected_sqrt(Dim[i][65])))))), protected_log(Dim[i][43]), Dim[i][94])), (Dim[i][67]))))))))"
