Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
67, 0.370081, 0.323842, 0.346961, 0.397755, 0.653039, 0.236243, 0.638092, 6625.000000, 16889.000000, 28747.000000, 3173.000000, "protected_div(protected_div((((protected_log(protected_log((Dim[i][82]+protected_div(Dim[i][59], Dim[i][116]))))))), ifLessThan(Dim[i][0], protected_div(Dim[i][110], ifLessThan(protected_div(Dim[i][83], ifLessThan(protected_log(Dim[i][112]), sin((protected_log(Dim[i][110]))), ifLessThan(protected_sqrt(Dim[i][45]), Dim[i][45], Dim[i][69], Dim[i][1]), protected_div((Dim[i][38]+(Dim[i][35]-protected_div(Dim[i][112], sin((Dim[i][18]))))), (protected_div(Dim[i][0], (Dim[i][35]-Dim[i][1]))-Dim[i][112])))), protected_sqrt((protected_log(Dim[i][3]))), Dim[i][106], Dim[i][50])), ifLessThan(Dim[i][34], (Dim[i][112]*(Dim[i][112]*protected_log(Dim[i][110]))), Dim[i][91], Dim[i][34]), ifLessThan(Dim[i][115], protected_div(Dim[i][3], protected_log((Dim[i][38]+(Dim[i][35]-Dim[i][1])))), protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))), Dim[i][112]))), Dim[i][1])"
68, 0.360790, 0.322515, 0.341652, 0.403514, 0.658348, 0.245031, 0.645975, 6638.000000, 16465.000000, 29171.000000, 3160.000000, "ifLessThan(Dim[i][20], Dim[i][1], Dim[i][11], protected_log(protected_div(Dim[i][82], protected_div(protected_log(protected_div(Dim[i][46], protected_log((Dim[i][112]+protected_sqrt((protected_sqrt(Dim[i][107]))))))), ifLessThan(protected_div(protected_div(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))), protected_div(protected_log((Dim[i][112]*(protected_log(protected_div(Dim[i][110], Dim[i][46]))))), Dim[i][91])), Dim[i][0]), (Dim[i][35]*Dim[i][1]), protected_sqrt(sin((protected_log(Dim[i][3])))), Dim[i][112])))))"
69, 0.370081, 0.323842, 0.346961, 0.397755, 0.653039, 0.236243, 0.638092, 6625.000000, 16889.000000, 28747.000000, 3173.000000, "protected_div((((protected_log(protected_log((Dim[i][82]+protected_div(Dim[i][59], Dim[i][116]))))))), (ifLessThan(protected_div(Dim[i][110], ifLessThan(protected_sqrt(Dim[i][45]), protected_log(ifLessThan((Dim[i][45]*Dim[i][1]), (protected_log((Dim[i][112]-tanh(Dim[i][3])))+Dim[i][45]), Dim[i][69], Dim[i][1])), Dim[i][11], ((protected_div(Dim[i][3], protected_log(protected_log(Dim[i][94]))))))), (ifLessThan(Dim[i][115], protected_div(Dim[i][90], Dim[i][44]), ifLessThan(Dim[i][41], Dim[i][67], Dim[i][49], ((protected_div(Dim[i][46], Dim[i][51])))), protected_div(Dim[i][80], protected_log(Dim[i][82])))-Dim[i][35]), (Dim[i][115]-Dim[i][73]), (Dim[i][107]-Dim[i][86]))))"
70, 0.360987, 0.322107, 0.341547, 0.403597, 0.658453, 0.245174, 0.645885, 6642.000000, 16474.000000, 29162.000000, 3156.000000, "ifLessThan(Dim[i][20], Dim[i][1], Dim[i][11], protected_log(protected_div(Dim[i][82], protected_div(protected_log(protected_div(Dim[i][46], protected_log((Dim[i][112]+protected_sqrt((protected_sqrt(Dim[i][107]))))))), ifLessThan(protected_div(protected_div(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))), protected_div(protected_log((Dim[i][112]*(protected_log(protected_div(Dim[i][110], Dim[i][46]))))), Dim[i][91])), Dim[i][0]), (Dim[i][35]-Dim[i][1]), protected_sqrt(sin((protected_log(Dim[i][3])))), Dim[i][112])))))"
71, 0.360987, 0.322107, 0.341547, 0.403597, 0.658453, 0.245174, 0.645885, 6642.000000, 16474.000000, 29162.000000, 3156.000000, "ifLessThan(Dim[i][20], Dim[i][1], Dim[i][11], protected_log(protected_div(Dim[i][82], protected_div(protected_log(protected_div(Dim[i][46], protected_log((Dim[i][112]+protected_sqrt((protected_sqrt(Dim[i][107]))))))), ifLessThan(protected_div(protected_div(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))), protected_div(protected_log((Dim[i][112]*(protected_log(protected_div(Dim[i][110], Dim[i][46]))))), Dim[i][91])), Dim[i][0]), (Dim[i][35]-Dim[i][1]), protected_sqrt(sin((protected_log(Dim[i][3])))), Dim[i][112])))))"
72, 0.360790, 0.322515, 0.341652, 0.403514, 0.658348, 0.245031, 0.645975, 6638.000000, 16465.000000, 29171.000000, 3160.000000, "ifLessThan(Dim[i][20], Dim[i][1], Dim[i][11], protected_log(protected_div(Dim[i][82], protected_div(protected_log(protected_div(Dim[i][46], protected_log((Dim[i][112]+protected_sqrt((protected_sqrt(Dim[i][107]))))))), ifLessThan(protected_div(protected_div(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))), protected_div(protected_log((Dim[i][112]*(protected_log(protected_div(Dim[i][110], Dim[i][46]))))), Dim[i][91])), Dim[i][0]), (Dim[i][35]*Dim[i][1]), protected_sqrt(sin((protected_log(Dim[i][3])))), Dim[i][112])))))"
73, 0.360790, 0.322515, 0.341652, 0.403514, 0.658348, 0.245031, 0.645975, 6638.000000, 16465.000000, 29171.000000, 3160.000000, "ifLessThan(Dim[i][20], Dim[i][1], Dim[i][11], protected_log(protected_div(Dim[i][82], protected_div(protected_log(protected_div(Dim[i][46], protected_log((Dim[i][112]+protected_sqrt((protected_sqrt(Dim[i][107]))))))), ifLessThan(protected_div(protected_div(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))), protected_div(protected_log((Dim[i][112]*(protected_log(protected_div(Dim[i][110], Dim[i][46]))))), Dim[i][91])), Dim[i][0]), (Dim[i][35]*Dim[i][1]), protected_sqrt(sin((protected_log(Dim[i][3])))), Dim[i][112])))))"
74, 0.360790, 0.322515, 0.341652, 0.403514, 0.658348, 0.245031, 0.645975, 6638.000000, 16465.000000, 29171.000000, 3160.000000, "ifLessThan(Dim[i][20], Dim[i][1], Dim[i][11], protected_log(protected_div(Dim[i][82], protected_div(protected_log(protected_div(Dim[i][46], protected_log((Dim[i][112]+protected_sqrt((protected_sqrt(Dim[i][107]))))))), ifLessThan(protected_div(protected_div(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))), protected_div(protected_log((Dim[i][112]*(protected_log(protected_div(Dim[i][110], Dim[i][46]))))), Dim[i][91])), Dim[i][0]), (Dim[i][35]*Dim[i][1]), protected_sqrt(sin((protected_log(Dim[i][3])))), Dim[i][112])))))"
75, 0.360987, 0.322107, 0.341547, 0.403597, 0.658453, 0.245174, 0.645885, 6642.000000, 16474.000000, 29162.000000, 3156.000000, "ifLessThan(Dim[i][20], Dim[i][1], Dim[i][11], protected_log(protected_div(Dim[i][82], protected_div(protected_log(protected_div(Dim[i][46], protected_log((Dim[i][112]+protected_sqrt((protected_sqrt(Dim[i][107]))))))), ifLessThan(protected_div(protected_div(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))), protected_div(protected_log((Dim[i][112]*(protected_log(protected_div(Dim[i][110], Dim[i][46]))))), Dim[i][91])), Dim[i][0]), (Dim[i][35]-Dim[i][1]), protected_sqrt(sin((protected_log(Dim[i][3])))), Dim[i][112])))))"
76, 0.360790, 0.322515, 0.341652, 0.403514, 0.658348, 0.245031, 0.645975, 6638.000000, 16465.000000, 29171.000000, 3160.000000, "ifLessThan(Dim[i][20], Dim[i][1], Dim[i][11], protected_log(protected_div(Dim[i][82], protected_div(protected_log(protected_div(Dim[i][46], protected_log((Dim[i][112]+protected_sqrt((protected_sqrt(Dim[i][107]))))))), ifLessThan(protected_div(protected_div(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))), protected_div(protected_log((Dim[i][112]*(protected_log(protected_div(Dim[i][110], Dim[i][46]))))), Dim[i][91])), Dim[i][0]), (Dim[i][35]*Dim[i][1]), protected_sqrt(sin((protected_log(Dim[i][3])))), Dim[i][112])))))"
77, 0.360987, 0.322107, 0.341547, 0.403597, 0.658453, 0.245174, 0.645885, 6642.000000, 16474.000000, 29162.000000, 3156.000000, "ifLessThan(Dim[i][20], Dim[i][1], Dim[i][11], protected_log(protected_div(Dim[i][82], protected_div(protected_log(protected_div(Dim[i][46], protected_log((Dim[i][112]+protected_sqrt((protected_sqrt(Dim[i][107]))))))), ifLessThan(protected_div(protected_div(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))), protected_div(protected_log((Dim[i][112]*(protected_log(protected_div(Dim[i][110], Dim[i][46]))))), Dim[i][91])), Dim[i][0]), (Dim[i][35]-Dim[i][1]), protected_sqrt(sin((protected_log(Dim[i][3])))), Dim[i][112])))))"
78, 0.360790, 0.322515, 0.341652, 0.403514, 0.658348, 0.245031, 0.645975, 6638.000000, 16465.000000, 29171.000000, 3160.000000, "ifLessThan(Dim[i][20], Dim[i][1], Dim[i][11], protected_log(protected_div(Dim[i][82], protected_div(protected_log(protected_div(Dim[i][46], protected_log((Dim[i][112]+protected_sqrt((protected_sqrt(Dim[i][107]))))))), ifLessThan(protected_div(protected_div(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))), protected_div(protected_log((Dim[i][112]*(protected_log(protected_div(Dim[i][110], Dim[i][46]))))), Dim[i][91])), Dim[i][0]), (Dim[i][35]*Dim[i][1]), protected_sqrt(sin((protected_log(Dim[i][3])))), Dim[i][112])))))"
79, 0.360987, 0.322107, 0.341547, 0.403597, 0.658453, 0.245174, 0.645885, 6642.000000, 16474.000000, 29162.000000, 3156.000000, "ifLessThan(Dim[i][20], Dim[i][1], Dim[i][11], protected_log(protected_div(Dim[i][82], protected_div(protected_log(protected_div(Dim[i][46], protected_log((Dim[i][112]+protected_sqrt((protected_sqrt(Dim[i][107]))))))), ifLessThan(protected_div(protected_div(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))), protected_div(protected_log((Dim[i][112]*(protected_log(protected_div(Dim[i][110], Dim[i][46]))))), Dim[i][91])), Dim[i][0]), (Dim[i][35]-Dim[i][1]), protected_sqrt(sin((protected_log(Dim[i][3])))), Dim[i][112])))))"
80, 0.360790, 0.322515, 0.341652, 0.403514, 0.658348, 0.245031, 0.645975, 6638.000000, 16465.000000, 29171.000000, 3160.000000, "ifLessThan(Dim[i][20], Dim[i][1], Dim[i][11], protected_log(protected_div(Dim[i][82], protected_div(protected_log(protected_div(Dim[i][46], protected_log((Dim[i][112]+protected_sqrt((protected_sqrt(Dim[i][107]))))))), ifLessThan(protected_div(protected_div(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))), protected_div(protected_log((Dim[i][112]*(protected_log(protected_div(Dim[i][110], Dim[i][46]))))), Dim[i][91])), Dim[i][0]), (Dim[i][35]*Dim[i][1]), protected_sqrt(sin((protected_log(Dim[i][3])))), Dim[i][112])))))"
81, 0.360987, 0.321698, 0.341343, 0.403791, 0.658657, 0.245484, 0.645957, 6646.000000, 16474.000000, 29162.000000, 3152.000000, "ifLessThan(Dim[i][20], Dim[i][1], Dim[i][11], protected_log(protected_div(Dim[i][82], protected_div(protected_log(protected_div(Dim[i][46], protected_log((Dim[i][112]+protected_sqrt((protected_sqrt(Dim[i][107]))))))), ifLessThan(protected_div(protected_div(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))), protected_div(protected_log((Dim[i][112]*(Dim[i][115]))), protected_div(Dim[i][3], protected_div(protected_log((Dim[i][112]*(protected_log(protected_div(Dim[i][110], Dim[i][46]))))), Dim[i][91])))), Dim[i][0]), (Dim[i][35]-Dim[i][1]), protected_sqrt(sin((protected_log(Dim[i][3])))), Dim[i][112])))))"
82, 0.435796, 0.224025, 0.329911, 0.407788, 0.670089, 0.259536, 0.601634, 7603.000000, 19888.000000, 25748.000000, 2195.000000, "ifLessThan(Dim[i][20], Dim[i][1], Dim[i][11], protected_log(protected_div(Dim[i][82], protected_div(protected_log(protected_div(Dim[i][46], protected_log((Dim[i][112]*protected_sqrt((protected_sqrt(Dim[i][107]))))))), ifLessThan(protected_log(Dim[i][106]), ((protected_sqrt(((Dim[i][35]-Dim[i][1])-Dim[i][46])))), sin(protected_sqrt(Dim[i][107])), ifLessThan(protected_div(protected_div(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))), protected_div(protected_log((Dim[i][112]*(protected_log(protected_div(Dim[i][110], Dim[i][46]))))), Dim[i][91])), Dim[i][0]), (Dim[i][35]-Dim[i][1]), protected_sqrt(sin((protected_log(Dim[i][3])))), Dim[i][112]))))))"
83, 0.366531, 0.315881, 0.341206, 0.403455, 0.658794, 0.245244, 0.642422, 6703.000000, 16727.000000, 28909.000000, 3095.000000, "protected_log((protected_sqrt(Dim[i][107])+protected_log((Dim[i][107]+protected_log(protected_log((Dim[i][82]+protected_div(Dim[i][59], Dim[i][86]))))))))"
84, 0.349045, 0.339763, 0.344404, 0.401851, 0.655596, 0.241909, 0.652596, 6469.000000, 15929.000000, 29707.000000, 3329.000000, "protected_div((((protected_log(protected_log((Dim[i][82]+protected_div(Dim[i][59], Dim[i][116]))))))), ifLessThan(Dim[i][0], protected_div(Dim[i][110], ifLessThan(protected_sqrt(Dim[i][45]), protected_log(Dim[i][112]), sin((protected_log(protected_div(protected_div((Dim[i][112]*Dim[i][2]), protected_sqrt(Dim[i][12])), Dim[i][115])))), Dim[i][88])), Dim[i][70], protected_log(((protected_sqrt(((Dim[i][35]-Dim[i][1])-Dim[i][46])))))))"
85, 0.360790, 0.322515, 0.341652, 0.403514, 0.658348, 0.245031, 0.645975, 6638.000000, 16465.000000, 29171.000000, 3160.000000, "ifLessThan(Dim[i][20], Dim[i][1], Dim[i][11], protected_log(protected_div(Dim[i][82], protected_div(protected_log(protected_div(Dim[i][46], protected_log((Dim[i][112]+protected_sqrt((protected_sqrt(Dim[i][107]))))))), ifLessThan(protected_div(protected_div(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))), protected_div(protected_log((Dim[i][112]*(protected_log(protected_div(Dim[i][110], Dim[i][46]))))), Dim[i][91])), Dim[i][0]), (Dim[i][35]*Dim[i][1]), protected_sqrt(sin((protected_log(Dim[i][3])))), Dim[i][112])))))"
86, 0.366531, 0.315881, 0.341206, 0.403455, 0.658794, 0.245244, 0.642422, 6703.000000, 16727.000000, 28909.000000, 3095.000000, "protected_log((protected_sqrt(Dim[i][107])+protected_log((Dim[i][107]+protected_log(protected_log((Dim[i][82]+protected_div(Dim[i][59], Dim[i][86]))))))))"
87, 0.366531, 0.315881, 0.341206, 0.403455, 0.658794, 0.245244, 0.642422, 6703.000000, 16727.000000, 28909.000000, 3095.000000, "protected_log((protected_sqrt(Dim[i][107])+protected_log((Dim[i][107]+protected_log(protected_log((Dim[i][82]+protected_div(Dim[i][59], Dim[i][86]))))))))"
88, 0.314138, 0.368034, 0.341086, 0.408362, 0.658914, 0.251068, 0.676336, 6192.000000, 14336.000000, 31300.000000, 3606.000000, "protected_log((Dim[i][107]+(Dim[i][45]*(Dim[i][35]-(Dim[i][53]-protected_div(Dim[i][106], ((protected_log(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))))))))))))"
89, 0.314138, 0.368034, 0.341086, 0.408362, 0.658914, 0.251068, 0.676336, 6192.000000, 14336.000000, 31300.000000, 3606.000000, "protected_log((Dim[i][107]+(Dim[i][45]*(Dim[i][35]-(Dim[i][53]-protected_div(Dim[i][106], ((protected_log(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))))))))))))"
90, 0.360790, 0.322515, 0.341652, 0.403514, 0.658348, 0.245031, 0.645975, 6638.000000, 16465.000000, 29171.000000, 3160.000000, "ifLessThan(Dim[i][20], Dim[i][1], Dim[i][11], protected_log(protected_div(Dim[i][82], protected_div(protected_log(protected_div(Dim[i][46], protected_log((Dim[i][112]+protected_sqrt((protected_sqrt(Dim[i][107]))))))), ifLessThan(protected_div(protected_div(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))), protected_div(protected_log((Dim[i][112]*(protected_log(protected_div(Dim[i][110], Dim[i][46]))))), Dim[i][91])), Dim[i][0]), (Dim[i][35]*Dim[i][1]), protected_sqrt(sin((protected_log(Dim[i][3])))), Dim[i][112])))))"
91, 0.314138, 0.368034, 0.341086, 0.408362, 0.658914, 0.251068, 0.676336, 6192.000000, 14336.000000, 31300.000000, 3606.000000, "protected_log((Dim[i][107]+(Dim[i][45]*(Dim[i][35]-(Dim[i][53]-protected_div(Dim[i][106], ((protected_log(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))))))))))))"
92, 0.366531, 0.315881, 0.341206, 0.403455, 0.658794, 0.245244, 0.642422, 6703.000000, 16727.000000, 28909.000000, 3095.000000, "protected_log((protected_sqrt(Dim[i][107])+protected_log((Dim[i][107]+protected_log(protected_log((Dim[i][82]+protected_div(Dim[i][59], Dim[i][86]))))))))"
93, 0.314138, 0.368034, 0.341086, 0.408362, 0.658914, 0.251068, 0.676336, 6192.000000, 14336.000000, 31300.000000, 3606.000000, "protected_log((Dim[i][107]+(Dim[i][45]*(Dim[i][35]-(Dim[i][53]-protected_div((Dim[i][106]), ((protected_log(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))))))))))))"
94, 0.314138, 0.368034, 0.341086, 0.408362, 0.658914, 0.251068, 0.676336, 6192.000000, 14336.000000, 31300.000000, 3606.000000, "protected_log((Dim[i][107]+(Dim[i][45]*(Dim[i][35]-(Dim[i][53]-protected_div(Dim[i][106], ((protected_log(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))))))))))))"
95, 0.314138, 0.368034, 0.341086, 0.408362, 0.658914, 0.251068, 0.676336, 6192.000000, 14336.000000, 31300.000000, 3606.000000, "protected_log((Dim[i][107]+(Dim[i][45]*(Dim[i][35]-(Dim[i][53]-protected_div(Dim[i][106], ((protected_log(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))))))))))))"
96, 0.360790, 0.322515, 0.341652, 0.403514, 0.658348, 0.245031, 0.645975, 6638.000000, 16465.000000, 29171.000000, 3160.000000, "ifLessThan(Dim[i][20], Dim[i][1], Dim[i][11], protected_log(protected_div(Dim[i][82], protected_div(protected_log(protected_div(Dim[i][46], protected_log((Dim[i][112]+protected_sqrt((protected_sqrt(Dim[i][107]))))))), ifLessThan(protected_div(protected_div(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))), protected_div(protected_log((Dim[i][112]*(protected_log(protected_div(Dim[i][110], Dim[i][46]))))), Dim[i][91])), Dim[i][0]), (Dim[i][35]*Dim[i][1]), protected_sqrt(sin((protected_log(Dim[i][3])))), Dim[i][112])))))"
97, 0.314138, 0.368034, 0.341086, 0.408362, 0.658914, 0.251068, 0.676336, 6192.000000, 14336.000000, 31300.000000, 3606.000000, "protected_log((Dim[i][107]+(Dim[i][45]*(Dim[i][35]-(Dim[i][53]-protected_div(Dim[i][106], ((protected_log(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))))))))))))"
98, 0.392782, 0.273831, 0.333307, 0.408462, 0.666693, 0.255540, 0.628243, 7115.000000, 17925.000000, 27711.000000, 2683.000000, "protected_log((((Dim[i][18]-Dim[i][1])*Dim[i][0])+(protected_log((Dim[i][107]+(Dim[i][25]-Dim[i][70])))*ifLessThan(Dim[i][83], ifLessThan(Dim[i][45], Dim[i][69], Dim[i][88], Dim[i][95]), protected_div(Dim[i][68], protected_log(tanh((sin((protected_log(Dim[i][118]))))))), protected_log((Dim[i][38]+protected_div(Dim[i][95], protected_div(tanh((protected_log((Dim[i][107]+(Dim[i][25]-Dim[i][70])))*(protected_sqrt(Dim[i][107])+(Dim[i][34]*(Dim[i][45]*ifLessThan(Dim[i][69], Dim[i][1], protected_div((Dim[i][38]+protected_log(Dim[i][119])), Dim[i][32]), Dim[i][91])))))), protected_div(Dim[i][82], protected_div(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))), Dim[i][38]))))))))))"
99, 0.392782, 0.273831, 0.333307, 0.408462, 0.666693, 0.255540, 0.628243, 7115.000000, 17925.000000, 27711.000000, 2683.000000, "protected_log((((Dim[i][18]-Dim[i][1])*Dim[i][0])+(protected_log((Dim[i][107]+(Dim[i][25]-Dim[i][70])))*ifLessThan(Dim[i][83], ifLessThan(Dim[i][45], Dim[i][69], Dim[i][88], Dim[i][95]), protected_div(Dim[i][68], protected_log(tanh((sin((protected_log(Dim[i][118]))))))), protected_log((Dim[i][38]+protected_div(Dim[i][95], protected_div(tanh((protected_log((Dim[i][107]+(Dim[i][25]-Dim[i][70])))*(protected_sqrt(Dim[i][107])+(Dim[i][34]*(Dim[i][45]*ifLessThan(Dim[i][69], Dim[i][1], protected_div((Dim[i][38]+protected_log(Dim[i][119])), Dim[i][32]), Dim[i][91])))))), protected_div(Dim[i][82], protected_div(protected_log(protected_div(Dim[i][112], sin((protected_log(Dim[i][3]))))), Dim[i][38]))))))))))"
100, 0.366531, 0.315881, 0.341206, 0.403455, 0.658794, 0.245244, 0.642422, 6703.000000, 16727.000000, 28909.000000, 3095.000000, "protected_log((protected_sqrt(Dim[i][107])+protected_log((Dim[i][107]+protected_log(protected_log((Dim[i][82]+protected_div(Dim[i][59], Dim[i][86]))))))))"
