Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
61, 0.332062, 0.299688, 0.315875, 0.358035, 0.684125, 0.255579, 0.672165, 4933.000000, 15579.000000, 31337.000000, 2111.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][112], protected_log(Dim[i][106])), ifLessThan(protected_log(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][100])), Dim[i][53], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][97]))))))"
62, 0.332062, 0.299688, 0.315875, 0.358035, 0.684125, 0.255579, 0.672165, 4933.000000, 15579.000000, 31337.000000, 2111.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][112], protected_log(Dim[i][106])), ifLessThan(protected_log(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][100])), Dim[i][53], Dim[i][87], protected_div(Dim[i][24], Dim[i][90]))*sin((Dim[i][97]))))))"
63, 0.332062, 0.299688, 0.315875, 0.358035, 0.684125, 0.255579, 0.672165, 4933.000000, 15579.000000, 31337.000000, 2111.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][112], protected_log(Dim[i][106])), ifLessThan(protected_log(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][100])), Dim[i][53], Dim[i][87], protected_div(Dim[i][24], Dim[i][90]))*sin((Dim[i][97]))))))"
64, 0.332062, 0.299688, 0.315875, 0.358035, 0.684125, 0.255579, 0.672165, 4933.000000, 15579.000000, 31337.000000, 2111.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][112], protected_log(Dim[i][106])), ifLessThan(protected_log(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][100])), Dim[i][53], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][97]))))))"
65, 0.332062, 0.299688, 0.315875, 0.358035, 0.684125, 0.255579, 0.672165, 4933.000000, 15579.000000, 31337.000000, 2111.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][112], protected_log(Dim[i][106])), ifLessThan(protected_log(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][71])), Dim[i][53], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][97]))))))"
66, 0.332062, 0.299688, 0.315875, 0.358035, 0.684125, 0.255579, 0.672165, 4933.000000, 15579.000000, 31337.000000, 2111.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][112], protected_log(Dim[i][106])), ifLessThan(protected_log(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][71])), Dim[i][53], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][97]))))))"
67, 0.311258, 0.341425, 0.326342, 0.352964, 0.673658, 0.244283, 0.684804, 4639.000000, 14603.000000, 32313.000000, 2405.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][104]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][112], protected_log(ifLessThan((Dim[i][9]), protected_log(Dim[i][100]), Dim[i][36], Dim[i][90]))), Dim[i][7], Dim[i][100], protected_log(Dim[i][109])))*(ifLessThan((protected_sqrt(Dim[i][100])), Dim[i][53], Dim[i][87], protected_div(Dim[i][24], Dim[i][90]))*sin((Dim[i][97]))))))"
68, 0.332062, 0.299688, 0.315875, 0.358035, 0.684125, 0.255579, 0.672165, 4933.000000, 15579.000000, 31337.000000, 2111.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][112], protected_log(Dim[i][106])), ifLessThan(protected_sqrt(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][100])), Dim[i][53], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][97]))))))"
69, 0.309639, 0.318853, 0.314246, 0.363912, 0.685754, 0.261049, 0.689159, 4798.000000, 14527.000000, 32389.000000, 2246.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][112], protected_log(Dim[i][106])), ifLessThan(protected_abs(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][100])), Dim[i][53], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][82]))))))"
70, 0.332062, 0.299688, 0.315875, 0.358035, 0.684125, 0.255579, 0.672165, 4933.000000, 15579.000000, 31337.000000, 2111.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][112], protected_log(Dim[i][106])), ifLessThan(protected_log(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][100])), Dim[i][53], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][97]))))))"
71, 0.309639, 0.318853, 0.314246, 0.363912, 0.685754, 0.261049, 0.689159, 4798.000000, 14527.000000, 32389.000000, 2246.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][112], protected_log(Dim[i][106])), ifLessThan(protected_abs(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][100])), Dim[i][53], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][82]))))))"
72, 0.309639, 0.318853, 0.314246, 0.363912, 0.685754, 0.261049, 0.689159, 4798.000000, 14527.000000, 32389.000000, 2246.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][112], protected_log(Dim[i][106])), ifLessThan(protected_abs(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][100])), Dim[i][53], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][82]))))))"
73, 0.332062, 0.299688, 0.315875, 0.358035, 0.684125, 0.255579, 0.672165, 4933.000000, 15579.000000, 31337.000000, 2111.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][99], protected_log(Dim[i][106])), ifLessThan(protected_log(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][100])), Dim[i][53], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][97]))))))"
74, 0.311258, 0.341425, 0.326342, 0.352964, 0.673658, 0.244283, 0.684804, 4639.000000, 14603.000000, 32313.000000, 2405.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][104]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][112], protected_log(ifLessThan((Dim[i][9]), protected_log(Dim[i][100]), Dim[i][36], Dim[i][90]))), Dim[i][7], Dim[i][100], protected_log(Dim[i][109])))*(ifLessThan((protected_sqrt(Dim[i][100])), Dim[i][53], Dim[i][87], protected_div(Dim[i][24], Dim[i][90]))*sin((Dim[i][97]))))))"
75, 0.332062, 0.299688, 0.315875, 0.358035, 0.684125, 0.255579, 0.672165, 4933.000000, 15579.000000, 31337.000000, 2111.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][99], protected_log(Dim[i][106])), ifLessThan(protected_log(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][100])), Dim[i][53], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][97]))))))"
76, 0.332062, 0.299688, 0.315875, 0.358035, 0.684125, 0.255579, 0.672165, 4933.000000, 15579.000000, 31337.000000, 2111.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][112], protected_log(Dim[i][106])), ifLessThan(protected_log(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][71])), Dim[i][4], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][97]))))))"
77, 0.332062, 0.299688, 0.315875, 0.358035, 0.684125, 0.255579, 0.672165, 4933.000000, 15579.000000, 31337.000000, 2111.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][99], protected_log(Dim[i][106])), ifLessThan(protected_log(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][100])), Dim[i][53], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][97]))))))"
78, 0.332062, 0.299688, 0.315875, 0.358035, 0.684125, 0.255579, 0.672165, 4933.000000, 15579.000000, 31337.000000, 2111.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][99], protected_log(Dim[i][106])), ifLessThan(protected_log(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][100])), Dim[i][53], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][97]))))))"
79, 0.332062, 0.299688, 0.315875, 0.358035, 0.684125, 0.255579, 0.672165, 4933.000000, 15579.000000, 31337.000000, 2111.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][99], protected_log(Dim[i][106])), ifLessThan(protected_log(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][100])), Dim[i][53], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][97]))))))"
80, 0.322172, 0.317007, 0.319589, 0.356767, 0.680411, 0.251881, 0.678503, 4811.000000, 15115.000000, 31801.000000, 2233.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][78], Dim[i][118], Dim[i][99], sin(Dim[i][106])), ifLessThan(protected_log(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][100])), Dim[i][83], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][97]))))))"
81, 0.332062, 0.299688, 0.315875, 0.358035, 0.684125, 0.255579, 0.672165, 4933.000000, 15579.000000, 31337.000000, 2111.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][112], protected_log(Dim[i][106])), ifLessThan(protected_log(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][71])), Dim[i][4], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][97]))))))"
82, 0.332062, 0.299688, 0.315875, 0.358035, 0.684125, 0.255579, 0.672165, 4933.000000, 15579.000000, 31337.000000, 2111.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][112], protected_log(Dim[i][106])), ifLessThan(protected_log(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][71])), Dim[i][4], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][97]))))))"
83, 0.332062, 0.299688, 0.315875, 0.358035, 0.684125, 0.255579, 0.672165, 4933.000000, 15579.000000, 31337.000000, 2111.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][99], protected_log(Dim[i][106])), ifLessThan(protected_log(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][100])), Dim[i][53], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][97]))))))"
84, 0.332062, 0.299688, 0.315875, 0.358035, 0.684125, 0.255579, 0.672165, 4933.000000, 15579.000000, 31337.000000, 2111.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][112], protected_log(Dim[i][106])), ifLessThan(protected_log(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][71])), Dim[i][4], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][97]))))))"
85, 0.264665, 0.330920, 0.297792, 0.389923, 0.702208, 0.292697, 0.726686, 4713.000000, 12417.000000, 34499.000000, 2331.000000, "protected_log(protected_log((ifLessThan(protected_log(Dim[i][70]), Dim[i][69], (protected_sqrt(Dim[i][7])), Dim[i][73])+(Dim[i][90]*ifLessThan(Dim[i][95], Dim[i][112], protected_log(Dim[i][106]), ifLessThan(protected_log(Dim[i][100]), Dim[i][53], Dim[i][18], sin(sin((Dim[i][74]-(sin(Dim[i][55])))))))))))"
86, 0.332062, 0.299688, 0.315875, 0.358035, 0.684125, 0.255579, 0.672165, 4933.000000, 15579.000000, 31337.000000, 2111.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][99], protected_log(Dim[i][106])), ifLessThan(protected_log(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][100])), Dim[i][53], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][97]))))))"
87, 0.309639, 0.318853, 0.314246, 0.363912, 0.685754, 0.261049, 0.689159, 4798.000000, 14527.000000, 32389.000000, 2246.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][82], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][112], protected_log(Dim[i][106])), ifLessThan(protected_abs(Dim[i][100]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][100])), Dim[i][53], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][82]))))))"
88, 0.264665, 0.330920, 0.297792, 0.389923, 0.702208, 0.292697, 0.726686, 4713.000000, 12417.000000, 34499.000000, 2331.000000, "protected_log(protected_log((ifLessThan(protected_log(Dim[i][70]), Dim[i][69], (protected_sqrt(Dim[i][7])), Dim[i][73])+(Dim[i][90]*ifLessThan(Dim[i][95], Dim[i][112], protected_log(Dim[i][106]), ifLessThan(protected_log(Dim[i][100]), Dim[i][53], Dim[i][18], Dim[i][50]))))))"
89, 0.264665, 0.330920, 0.297792, 0.389923, 0.702208, 0.292697, 0.726686, 4713.000000, 12417.000000, 34499.000000, 2331.000000, "protected_log(protected_log((ifLessThan(protected_log(Dim[i][70]), Dim[i][69], (protected_sqrt(Dim[i][7])), Dim[i][73])+(Dim[i][90]*ifLessThan(Dim[i][95], Dim[i][112], protected_log(Dim[i][106]), ifLessThan(protected_log(Dim[i][100]), Dim[i][53], Dim[i][18], Dim[i][50]))))))"
90, 0.264665, 0.330920, 0.297792, 0.389923, 0.702208, 0.292697, 0.726686, 4713.000000, 12417.000000, 34499.000000, 2331.000000, "protected_log(protected_log((ifLessThan(protected_log(Dim[i][70]), Dim[i][69], (protected_sqrt(Dim[i][7])), Dim[i][73])+(Dim[i][90]*ifLessThan(Dim[i][95], Dim[i][112], protected_log(Dim[i][106]), ifLessThan(protected_log(Dim[i][100]), Dim[i][53], Dim[i][18], Dim[i][50]))))))"
91, 0.264665, 0.330920, 0.297792, 0.389923, 0.702208, 0.292697, 0.726686, 4713.000000, 12417.000000, 34499.000000, 2331.000000, "protected_log(protected_log((ifLessThan(protected_log(Dim[i][70]), Dim[i][69], (protected_sqrt(Dim[i][7])), Dim[i][73])+(Dim[i][90]*ifLessThan(Dim[i][95], Dim[i][112], protected_log(Dim[i][106]), ifLessThan(protected_log(Dim[i][100]), Dim[i][53], Dim[i][18], Dim[i][50]))))))"
92, 0.264665, 0.330920, 0.297792, 0.389923, 0.702208, 0.292697, 0.726686, 4713.000000, 12417.000000, 34499.000000, 2331.000000, "protected_log(protected_log((ifLessThan(protected_log(Dim[i][70]), Dim[i][69], (protected_sqrt(Dim[i][7])), protected_div((Dim[i][90]-protected_div(protected_div(Dim[i][70], Dim[i][69]), Dim[i][7])), Dim[i][73]))+(Dim[i][90]*ifLessThan(Dim[i][95], Dim[i][112], protected_log(Dim[i][106]), ifLessThan(protected_log(Dim[i][100]), Dim[i][53], Dim[i][18], Dim[i][50]))))))"
93, 0.264665, 0.330920, 0.297792, 0.389923, 0.702208, 0.292697, 0.726686, 4713.000000, 12417.000000, 34499.000000, 2331.000000, "protected_log(protected_log((ifLessThan(protected_log(Dim[i][70]), Dim[i][69], (protected_sqrt(Dim[i][7])), protected_div((Dim[i][90]-protected_div(protected_div(Dim[i][70], Dim[i][69]), Dim[i][7])), Dim[i][73]))+(Dim[i][90]*ifLessThan(Dim[i][95], Dim[i][112], protected_log(Dim[i][106]), ifLessThan(protected_log(Dim[i][100]), Dim[i][53], Dim[i][18], Dim[i][50]))))))"
94, 0.264665, 0.330920, 0.297792, 0.389923, 0.702208, 0.292697, 0.726686, 4713.000000, 12417.000000, 34499.000000, 2331.000000, "protected_log(protected_log((ifLessThan(protected_log(Dim[i][70]), Dim[i][69], (protected_sqrt(Dim[i][7])), Dim[i][73])+(Dim[i][90]*ifLessThan(Dim[i][95], Dim[i][112], protected_log(Dim[i][106]), ifLessThan(protected_log(Dim[i][100]), Dim[i][53], Dim[i][18], Dim[i][50]))))))"
95, 0.330570, 0.303379, 0.316974, 0.357393, 0.683026, 0.254284, 0.672980, 4907.000000, 15509.000000, 31407.000000, 2137.000000, "protected_log(protected_sqrt((ifLessThan(Dim[i][7], (ifLessThan((ifLessThan(Dim[i][7], Dim[i][100], Dim[i][53], Dim[i][87])-Dim[i][55]), Dim[i][118], Dim[i][74], Dim[i][65])), Dim[i][118], ifLessThan(ifLessThan(Dim[i][75], Dim[i][118], Dim[i][112], protected_log(Dim[i][106])), ifLessThan(protected_log(Dim[i][96]), Dim[i][36], Dim[i][90], Dim[i][7]), Dim[i][100], protected_log(Dim[i][78])))*(ifLessThan((protected_sqrt(Dim[i][71])), Dim[i][4], Dim[i][87], protected_div(Dim[i][109], Dim[i][90]))*sin((Dim[i][97]))))))"
96, 0.264665, 0.330920, 0.297792, 0.389923, 0.702208, 0.292697, 0.726686, 4713.000000, 12417.000000, 34499.000000, 2331.000000, "protected_log(protected_log((ifLessThan(protected_log(Dim[i][70]), Dim[i][69], (protected_sqrt(Dim[i][7])), Dim[i][73])+(Dim[i][90]*ifLessThan(Dim[i][95], Dim[i][112], protected_log(Dim[i][106]), ifLessThan(protected_log(Dim[i][100]), Dim[i][53], Dim[i][18], Dim[i][50]))))))"
97, 0.264665, 0.330920, 0.297792, 0.389923, 0.702208, 0.292697, 0.726686, 4713.000000, 12417.000000, 34499.000000, 2331.000000, "protected_log(protected_log((ifLessThan(protected_log(Dim[i][70]), Dim[i][69], (protected_sqrt(Dim[i][7])), Dim[i][73])+(Dim[i][90]*ifLessThan(Dim[i][95], Dim[i][112], protected_log(Dim[i][106]), ifLessThan(protected_log(Dim[i][100]), Dim[i][53], Dim[i][18], Dim[i][50]))))))"
98, 0.264665, 0.330920, 0.297792, 0.389923, 0.702208, 0.292697, 0.726686, 4713.000000, 12417.000000, 34499.000000, 2331.000000, "protected_log(protected_log((ifLessThan(protected_log(Dim[i][70]), Dim[i][69], (protected_sqrt(Dim[i][7])), Dim[i][73])+(Dim[i][90]*ifLessThan(Dim[i][95], Dim[i][112], protected_log(Dim[i][106]), ifLessThan(protected_log(Dim[i][100]), Dim[i][53], Dim[i][18], Dim[i][50]))))))"
99, 0.264665, 0.330920, 0.297792, 0.389923, 0.702208, 0.292697, 0.726686, 4713.000000, 12417.000000, 34499.000000, 2331.000000, "protected_log(protected_log((ifLessThan(protected_log(Dim[i][70]), Dim[i][69], (protected_sqrt(Dim[i][7])), Dim[i][73])+(Dim[i][90]*ifLessThan(Dim[i][95], Dim[i][112], protected_log(Dim[i][106]), ifLessThan(protected_log(Dim[i][100]), Dim[i][53], Dim[i][18], Dim[i][50]))))))"
100, 0.264665, 0.330920, 0.297792, 0.389923, 0.702208, 0.292697, 0.726686, 4713.000000, 12417.000000, 34499.000000, 2331.000000, "protected_log(protected_log((ifLessThan(protected_log(Dim[i][70]), Dim[i][69], (protected_sqrt(Dim[i][7])), Dim[i][73])+(Dim[i][90]*ifLessThan(Dim[i][95], Dim[i][112], protected_log(Dim[i][106]), ifLessThan(protected_log(Dim[i][100]), Dim[i][53], Dim[i][18], Dim[i][50]))))))"
