Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
73, 0.308658, 0.307780, 0.308219, 0.369380, 0.691781, 0.269420, 0.691457, 4876.000000, 14481.000000, 32435.000000, 2168.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_abs(protected_sqrt(tanh(protected_log(protected_div(Dim[i][113], protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+ifLessThan(Dim[i][36], (Dim[i][37]*ifLessThan(Dim[i][22], protected_div(protected_sqrt(Dim[i][22]), Dim[i][44]), Dim[i][38], Dim[i][20])), Dim[i][29], tanh(Dim[i][45])))))))))))"
74, 0.304395, 0.309199, 0.306797, 0.371578, 0.693203, 0.272077, 0.694978, 4866.000000, 14281.000000, 32635.000000, 2178.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(protected_log((Dim[i][37]*sin(protected_log(protected_log((Dim[i][37]*(protected_log((Dim[i][37]*sin(Dim[i][2])))*protected_div(sin(Dim[i][37]), sin(sin(ifLessThan(Dim[i][56], sin(Dim[i][37]), protected_log(protected_log(ifLessThan(Dim[i][87], Dim[i][7], Dim[i][39], (Dim[i][0]-(protected_div(Dim[i][115], (Dim[i][9]))*ifLessThan(Dim[i][55], protected_div(protected_abs(protected_div(protected_log(protected_log((Dim[i][37]*sin(ifLessThan(sin(Dim[i][37]), Dim[i][75], sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(Dim[i][33]))), protected_log(Dim[i][25])))))), Dim[i][106])), ((protected_log(Dim[i][69])))), Dim[i][57], Dim[i][103])))))), Dim[i][94]))))))))))))))"
75, 0.314072, 0.299972, 0.307022, 0.369225, 0.692978, 0.270173, 0.687769, 4931.000000, 14735.000000, 32181.000000, 2113.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_abs(protected_sqrt(tanh(protected_log(protected_div(Dim[i][39], protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+protected_div(ifLessThan((Dim[i][37]*protected_log((Dim[i][37]*(ifLessThan(tanh((Dim[i][37]*sin(ifLessThan(sin(Dim[i][37]), Dim[i][75], sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(Dim[i][33]))), protected_log(Dim[i][25]))))), Dim[i][109], Dim[i][37], Dim[i][62]))))), Dim[i][92], protected_div(Dim[i][29], protected_div(tanh(Dim[i][37]), protected_log(Dim[i][108]))), protected_abs(Dim[i][30])), protected_sqrt(Dim[i][0])))))))))))"
76, 0.320871, 0.288614, 0.304743, 0.369693, 0.695257, 0.272220, 0.683340, 5011.000000, 15054.000000, 31862.000000, 2033.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_abs(protected_sqrt(tanh(protected_log(protected_div(Dim[i][113], protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+ifLessThan(Dim[i][36], (Dim[i][37]*protected_log((Dim[i][37]*(ifLessThan(protected_log((Dim[i][37]*sin(ifLessThan(sin(Dim[i][37]), Dim[i][75], sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(Dim[i][33]))), protected_log(Dim[i][25]))))), Dim[i][109], Dim[i][37], Dim[i][62]))))), Dim[i][8], (Dim[i][90]*(Dim[i][20]*(Dim[i][44])))))))))))))"
77, 0.308658, 0.307354, 0.308006, 0.369565, 0.691994, 0.269710, 0.691512, 4879.000000, 14481.000000, 32435.000000, 2165.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_abs(protected_sqrt(tanh(protected_log(protected_div(Dim[i][113], protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+ifLessThan(Dim[i][36], (protected_log(tanh(Dim[i][19]))-Dim[i][113]), protected_log(protected_log((Dim[i][37]*protected_log((Dim[i][37]*sin(Dim[i][37])))))), Dim[i][75]))))))))))"
78, 0.314072, 0.299972, 0.307022, 0.369225, 0.692978, 0.270173, 0.687769, 4931.000000, 14735.000000, 32181.000000, 2113.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_abs(protected_sqrt(tanh(protected_log(protected_div(Dim[i][39], protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+protected_div(ifLessThan((Dim[i][37]*protected_log((Dim[i][37]*(ifLessThan(tanh((Dim[i][37]*sin(ifLessThan(sin(Dim[i][37]), Dim[i][75], sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(Dim[i][33]))), protected_log(Dim[i][25]))))), Dim[i][109], Dim[i][37], Dim[i][62]))))), Dim[i][92], protected_div(Dim[i][29], protected_div(tanh(Dim[i][37]), protected_log(Dim[i][108]))), protected_abs(Dim[i][30])), protected_sqrt(Dim[i][0])))))))))))"
79, 0.304395, 0.309199, 0.306797, 0.371578, 0.693203, 0.272077, 0.694978, 4866.000000, 14281.000000, 32635.000000, 2178.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(protected_log((Dim[i][37]*sin(protected_log(protected_log((Dim[i][37]*(protected_log((Dim[i][37]*sin(Dim[i][2])))*protected_div(sin(Dim[i][37]), sin(sin(ifLessThan(Dim[i][56], sin(Dim[i][37]), protected_log(protected_log(ifLessThan(Dim[i][87], Dim[i][7], Dim[i][39], (Dim[i][0]-(protected_div(Dim[i][115], (Dim[i][9]))*ifLessThan(Dim[i][55], protected_div(protected_abs(protected_div(protected_log(protected_log((Dim[i][37]*sin(ifLessThan(sin(Dim[i][37]), Dim[i][75], sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(Dim[i][33]))), protected_log(Dim[i][25])))))), Dim[i][106])), ((protected_log(Dim[i][69])))), Dim[i][57], Dim[i][103])))))), Dim[i][94]))))))))))))))"
80, 0.314072, 0.299972, 0.307022, 0.369225, 0.692978, 0.270173, 0.687769, 4931.000000, 14735.000000, 32181.000000, 2113.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_abs(protected_sqrt(tanh(protected_log(protected_div(Dim[i][39], protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+protected_div(ifLessThan((Dim[i][37]*protected_log((Dim[i][37]*(ifLessThan(tanh((Dim[i][37]*sin(ifLessThan(sin(Dim[i][37]), Dim[i][75], sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(Dim[i][33]))), protected_log(Dim[i][25]))))), Dim[i][109], Dim[i][37], Dim[i][62]))))), Dim[i][92], protected_div(Dim[i][29], protected_div(tanh(Dim[i][37]), protected_log(Dim[i][108]))), protected_abs(Dim[i][30])), protected_sqrt(Dim[i][0])))))))))))"
81, 0.314072, 0.299972, 0.307022, 0.369225, 0.692978, 0.270173, 0.687769, 4931.000000, 14735.000000, 32181.000000, 2113.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_abs(protected_sqrt(tanh(protected_log(protected_div(Dim[i][39], protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+protected_div(ifLessThan((Dim[i][37]*protected_log((Dim[i][37]*(ifLessThan(tanh((Dim[i][37]*sin(ifLessThan(sin(Dim[i][37]), Dim[i][75], sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(Dim[i][33]))), protected_log(Dim[i][25]))))), Dim[i][109], Dim[i][37], Dim[i][62]))))), Dim[i][92], protected_div(Dim[i][29], protected_div(tanh(Dim[i][37]), protected_log(Dim[i][108]))), protected_abs(Dim[i][30])), protected_sqrt(Dim[i][0])))))))))))"
82, 0.299748, 0.301249, 0.300499, 0.378194, 0.699501, 0.281489, 0.700056, 4922.000000, 14063.000000, 32853.000000, 2122.000000, "protected_log((Dim[i][37]*(protected_log(((Dim[i][65]*Dim[i][4])*tanh(protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+protected_div(ifLessThan((Dim[i][37]*protected_log((Dim[i][37]*(ifLessThan(protected_log((Dim[i][37]*sin(ifLessThan(sin(Dim[i][37]), Dim[i][75], sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(Dim[i][33]))), protected_log(Dim[i][25]))))), Dim[i][109], Dim[i][37], Dim[i][62]))))), Dim[i][92], protected_div(Dim[i][29], protected_div(sin(Dim[i][37]), protected_log(Dim[i][108]))), protected_abs(Dim[i][30])), protected_sqrt(Dim[i][0])))))))-Dim[i][56])))"
83, 0.314072, 0.299972, 0.307022, 0.369225, 0.692978, 0.270173, 0.687769, 4931.000000, 14735.000000, 32181.000000, 2113.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_abs(protected_sqrt(tanh(protected_log(protected_div(Dim[i][39], protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+protected_div(ifLessThan((Dim[i][37]*protected_log((Dim[i][37]*(ifLessThan(tanh((Dim[i][37]*sin(ifLessThan(sin(Dim[i][37]), Dim[i][75], sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(Dim[i][33]))), protected_log(Dim[i][25]))))), Dim[i][109], Dim[i][37], Dim[i][62]))))), Dim[i][92], protected_div(Dim[i][29], protected_div(tanh(Dim[i][37]), protected_log(Dim[i][108]))), protected_abs(Dim[i][30])), protected_sqrt(Dim[i][0])))))))))))"
84, 0.313646, 0.299972, 0.306809, 0.369502, 0.693191, 0.270530, 0.688139, 4931.000000, 14715.000000, 32201.000000, 2113.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_abs(protected_sqrt(tanh(protected_log(protected_div(Dim[i][39], protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+protected_div(ifLessThan((Dim[i][37]*protected_log((Dim[i][37]*(ifLessThan(protected_log((Dim[i][37]*sin(ifLessThan(sin(Dim[i][37]), Dim[i][75], sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(Dim[i][33]))), protected_log(Dim[i][25]))))), Dim[i][109], Dim[i][37], Dim[i][62]))))), Dim[i][92], protected_div(Dim[i][29], protected_div(sin(Dim[i][37]), protected_log(Dim[i][108]))), protected_abs(Dim[i][30])), protected_sqrt(Dim[i][0])))))))))))"
85, 0.299748, 0.301249, 0.300499, 0.378194, 0.699501, 0.281489, 0.700056, 4922.000000, 14063.000000, 32853.000000, 2122.000000, "protected_log((Dim[i][37]*(protected_log(((Dim[i][65]*Dim[i][4])*tanh(protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+protected_div(ifLessThan((Dim[i][37]*protected_log((Dim[i][37]*(ifLessThan(protected_log((Dim[i][37]*sin(ifLessThan(sin(Dim[i][37]), Dim[i][75], sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(Dim[i][33]))), protected_log(Dim[i][25]))))), Dim[i][109], Dim[i][37], Dim[i][62]))))), Dim[i][92], protected_div(Dim[i][29], protected_div(sin(Dim[i][37]), protected_log(Dim[i][108]))), protected_abs(Dim[i][30])), protected_sqrt(Dim[i][0])))))))-Dim[i][56])))"
86, 0.299748, 0.301249, 0.300499, 0.378194, 0.699501, 0.281489, 0.700056, 4922.000000, 14063.000000, 32853.000000, 2122.000000, "protected_log((Dim[i][37]*(protected_log(((Dim[i][65]*Dim[i][4])*tanh(protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+protected_div(ifLessThan((Dim[i][37]*protected_log((Dim[i][37]*(ifLessThan(protected_log((Dim[i][37]*sin(ifLessThan(sin(Dim[i][37]), Dim[i][75], sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(Dim[i][33]))), protected_log(Dim[i][25]))))), Dim[i][109], Dim[i][37], Dim[i][62]))))), Dim[i][92], protected_div(Dim[i][29], protected_div(sin(Dim[i][37]), protected_log(Dim[i][108]))), protected_abs(Dim[i][30])), protected_sqrt(Dim[i][0])))))))-Dim[i][56])))"
87, 0.280608, 0.333759, 0.307184, 0.376918, 0.692816, 0.276097, 0.712454, 4693.000000, 13165.000000, 33751.000000, 2351.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_sqrt(protected_log((Dim[i][37]*(Dim[i][37]*protected_log(protected_log((Dim[i][37]*sin(Dim[i][82]))))))))))"
88, 0.313646, 0.299972, 0.306809, 0.369502, 0.693191, 0.270530, 0.688139, 4931.000000, 14715.000000, 32201.000000, 2113.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_abs(protected_sqrt(tanh(protected_log(protected_div(Dim[i][39], protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+protected_div(ifLessThan((Dim[i][37]*protected_log((Dim[i][37]*(ifLessThan(protected_log((Dim[i][37]*sin(ifLessThan(sin(Dim[i][37]), Dim[i][75], sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(Dim[i][33]))), protected_log(Dim[i][25]))))), Dim[i][109], Dim[i][37], Dim[i][62]))))), Dim[i][92], protected_div(Dim[i][29], protected_div(sin(Dim[i][37]), protected_log(Dim[i][108]))), protected_abs(Dim[i][30])), protected_sqrt(Dim[i][0])))))))))))"
89, 0.280608, 0.333759, 0.307184, 0.376918, 0.692816, 0.276097, 0.712454, 4693.000000, 13165.000000, 33751.000000, 2351.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_sqrt(protected_log((Dim[i][37]*(Dim[i][37]*protected_log(protected_log((Dim[i][37]*sin(Dim[i][82]))))))))))"
90, 0.308743, 0.300539, 0.304641, 0.372467, 0.695359, 0.274275, 0.692328, 4927.000000, 14485.000000, 32431.000000, 2117.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_abs(protected_sqrt(tanh(protected_log(protected_div(Dim[i][113], protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+ifLessThan(Dim[i][36], (protected_log(tanh(Dim[i][38]))*Dim[i][56]), sin((Dim[i][82])), ifLessThan(ifLessThan(protected_log((Dim[i][37]*protected_div(Dim[i][0], protected_div(Dim[i][97], Dim[i][84])))), Dim[i][4], protected_abs(Dim[i][19]), Dim[i][7]), Dim[i][37], Dim[i][0], (Dim[i][55]))))))))))))"
91, 0.280608, 0.333759, 0.307184, 0.376918, 0.692816, 0.276097, 0.712454, 4693.000000, 13165.000000, 33751.000000, 2351.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_sqrt(protected_log((Dim[i][37]*(Dim[i][37]*protected_log(protected_log((Dim[i][37]*sin(Dim[i][82]))))))))))"
92, 0.327649, 0.288189, 0.307919, 0.365585, 0.692081, 0.266942, 0.677502, 5014.000000, 15372.000000, 31544.000000, 2030.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_abs(protected_div(Dim[i][86], protected_sqrt(tanh(protected_log(protected_div(Dim[i][113], protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+ifLessThan(Dim[i][36], (Dim[i][37]*protected_log((Dim[i][37]*(ifLessThan(sin((Dim[i][37]*sin(Dim[i][15]))), Dim[i][37], Dim[i][75], sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(Dim[i][33])))))))), sin(Dim[i][25]), Dim[i][109])))))))))))"
93, 0.314072, 0.299972, 0.307022, 0.369225, 0.692978, 0.270173, 0.687769, 4931.000000, 14735.000000, 32181.000000, 2113.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_abs(protected_sqrt(tanh(protected_log(protected_div(Dim[i][39], protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+protected_div(ifLessThan((Dim[i][37]*protected_log((Dim[i][37]*(ifLessThan(tanh((Dim[i][37]*sin(ifLessThan(sin(Dim[i][37]), Dim[i][75], sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(Dim[i][33]))), protected_log(Dim[i][25]))))), Dim[i][109], Dim[i][37], Dim[i][62]))))), Dim[i][92], protected_div(Dim[i][29], protected_div(tanh(Dim[i][37]), protected_log(Dim[i][108]))), protected_abs(Dim[i][30])), protected_sqrt(Dim[i][0])))))))))))"
94, 0.280608, 0.333759, 0.307184, 0.376918, 0.692816, 0.276097, 0.712454, 4693.000000, 13165.000000, 33751.000000, 2351.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_sqrt(protected_log((Dim[i][37]*(Dim[i][37]*protected_log(protected_log((Dim[i][37]*sin(Dim[i][82]))))))))))"
95, 0.314072, 0.299972, 0.307022, 0.369225, 0.692978, 0.270173, 0.687769, 4931.000000, 14735.000000, 32181.000000, 2113.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_abs(protected_sqrt(tanh(protected_log(protected_div(Dim[i][39], protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+protected_div(ifLessThan((Dim[i][37]*protected_log((Dim[i][37]*(ifLessThan(tanh((Dim[i][37]*sin(ifLessThan(sin(Dim[i][37]), Dim[i][75], sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(Dim[i][33]))), protected_log(Dim[i][25]))))), Dim[i][109], Dim[i][37], Dim[i][62]))))), Dim[i][92], protected_div(Dim[i][29], protected_div(tanh(Dim[i][37]), protected_log(Dim[i][108]))), protected_abs(Dim[i][30])), protected_sqrt(Dim[i][0])))))))))))"
96, 0.314072, 0.299972, 0.307022, 0.369225, 0.692978, 0.270173, 0.687769, 4931.000000, 14735.000000, 32181.000000, 2113.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_abs(protected_sqrt(tanh(protected_log(protected_div(Dim[i][39], protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+protected_div(ifLessThan((Dim[i][37]*protected_log((Dim[i][37]*(ifLessThan(tanh((Dim[i][37]*sin(ifLessThan(sin(Dim[i][37]), Dim[i][75], sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(Dim[i][33]))), protected_log(Dim[i][25]))))), Dim[i][109], Dim[i][37], Dim[i][62]))))), Dim[i][92], protected_div(Dim[i][29], protected_div(tanh(Dim[i][37]), protected_log(Dim[i][108]))), protected_abs(Dim[i][30])), protected_sqrt(Dim[i][0])))))))))))"
97, 0.308658, 0.307354, 0.308006, 0.369565, 0.691994, 0.269710, 0.691512, 4879.000000, 14481.000000, 32435.000000, 2165.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_abs(protected_div(Dim[i][86], protected_sqrt(tanh(protected_log(protected_div(Dim[i][113], protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+ifLessThan(Dim[i][36], (Dim[i][37]*protected_log((Dim[i][37]*(ifLessThan(protected_log((Dim[i][37]*sin(ifLessThan(sin(Dim[i][37]), Dim[i][75], sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), Dim[i][55], ifLessThan(Dim[i][22], Dim[i][44], Dim[i][56], (Dim[i][44])))), Dim[i][38])))), Dim[i][4], (protected_div(ifLessThan(protected_div(Dim[i][97], Dim[i][106]), Dim[i][15], protected_log(ifLessThan(Dim[i][87], Dim[i][7], Dim[i][7], (Dim[i][107]*sin(protected_sqrt(ifLessThan(Dim[i][87], Dim[i][7], Dim[i][99], Dim[i][55])))))), ifLessThan(Dim[i][22], Dim[i][44], Dim[i][38], Dim[i][109])), Dim[i][19])), Dim[i][7]))))), Dim[i][37], Dim[i][0])))))))))))"
98, 0.299748, 0.301249, 0.300499, 0.378194, 0.699501, 0.281489, 0.700056, 4922.000000, 14063.000000, 32853.000000, 2122.000000, "protected_log((Dim[i][37]*(protected_log(((Dim[i][65]*Dim[i][4])*tanh(protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+protected_div(ifLessThan((Dim[i][37]*protected_log((Dim[i][37]*(ifLessThan(protected_log((Dim[i][37]*sin(ifLessThan(sin(Dim[i][37]), Dim[i][75], sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(Dim[i][33]))), protected_log(Dim[i][25]))))), Dim[i][109], Dim[i][37], Dim[i][62]))))), Dim[i][92], protected_div(Dim[i][29], protected_div(sin(Dim[i][37]), protected_log(Dim[i][108]))), protected_abs(Dim[i][30])), protected_sqrt(Dim[i][0])))))))-Dim[i][56])))"
99, 0.308658, 0.307354, 0.308006, 0.369565, 0.691994, 0.269710, 0.691512, 4879.000000, 14481.000000, 32435.000000, 2165.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_abs(protected_sqrt(tanh(protected_log(protected_div(Dim[i][113], protected_log((protected_log((Dim[i][37]*sin(Dim[i][37])))+ifLessThan(Dim[i][36], (Dim[i][37]*protected_log((Dim[i][37]*(ifLessThan(protected_log((Dim[i][37]+Dim[i][44])), Dim[i][104], Dim[i][0], protected_div(Dim[i][36], (Dim[i][39]+protected_sqrt(Dim[i][84])))))))), (protected_log(Dim[i][108])), Dim[i][0]))))))))))"
100, 0.280054, 0.335037, 0.307545, 0.376724, 0.692455, 0.275716, 0.712769, 4684.000000, 13139.000000, 33777.000000, 2360.000000, "sin(ifLessThan(Dim[i][1], (Dim[i][82]-Dim[i][42]), protected_abs(Dim[i][30]), protected_log(protected_log((Dim[i][91]*protected_log((protected_log((Dim[i][37]*sin(Dim[i][2])))*protected_div(sin(Dim[i][37]), sin(sin(ifLessThan(Dim[i][30], protected_log(Dim[i][33]), ((protected_div(protected_sqrt(Dim[i][112]), protected_sqrt((Dim[i][42]-protected_log((Dim[i][42]))))))), ifLessThan(protected_abs(Dim[i][27]), Dim[i][71], Dim[i][45], Dim[i][22]))))))))))))"
