Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
88, 0.304075, 0.325667, 0.314871, 0.364543, 0.685129, 0.261113, 0.693106, 4750.000000, 14266.000000, 32650.000000, 2294.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(protected_div(Dim[i][49], Dim[i][11]), tanh(Dim[i][111]), Dim[i][52], Dim[i][113]), Dim[i][120], Dim[i][5]))))))), ifLessThan(ifLessThan(Dim[i][30], Dim[i][112], Dim[i][117], Dim[i][75]), Dim[i][51], Dim[i][70], protected_div(ifLessThan(Dim[i][39], Dim[i][117], Dim[i][121], ifLessThan(Dim[i][117], Dim[i][67], Dim[i][51], protected_log(ifLessThan(Dim[i][85], Dim[i][75], Dim[i][51], ifLessThan(Dim[i][75], Dim[i][51], Dim[i][70], protected_div(protected_div(ifLessThan(Dim[i][75], (Dim[i][51]), Dim[i][86], Dim[i][90]), protected_log(Dim[i][117])), protected_div(Dim[i][43], Dim[i][116]))))))), (sin(ifLessThan(Dim[i][115], Dim[i][120], protected_abs(ifLessThan(Dim[i][30], ifLessThan(Dim[i][19], protected_sqrt(Dim[i][117]), Dim[i][75], Dim[i][65]), Dim[i][90], sin(Dim[i][112]))), (ifLessThan(Dim[i][7], Dim[i][95], Dim[i][38], ifLessThan(Dim[i][43], Dim[i][12], Dim[i][120], Dim[i][101]))-Dim[i][68]))))))))"
89, 0.339884, 0.301107, 0.320496, 0.352739, 0.679504, 0.248353, 0.665178, 4923.000000, 15946.000000, 30970.000000, 2121.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(protected_div(Dim[i][49], Dim[i][11]), tanh(Dim[i][111]), Dim[i][52], ifLessThan(Dim[i][107], ifLessThan(Dim[i][5], ifLessThan(ifLessThan(Dim[i][30], Dim[i][112], Dim[i][117], Dim[i][75]), Dim[i][51], Dim[i][70], protected_div(ifLessThan(Dim[i][39], Dim[i][117], Dim[i][121], ifLessThan(Dim[i][117], Dim[i][67], Dim[i][51], protected_log(ifLessThan(Dim[i][85], Dim[i][75], Dim[i][51], ifLessThan(Dim[i][75], Dim[i][51], Dim[i][70], protected_div(protected_div(ifLessThan(Dim[i][51], Dim[i][106], Dim[i][75], (Dim[i][39]-Dim[i][117])), Dim[i][75]), Dim[i][51])))))), protected_sqrt(ifLessThan(Dim[i][5], ifLessThan(sin(Dim[i][112]), Dim[i][117], Dim[i][75], protected_div(ifLessThan(Dim[i][47], Dim[i][51], Dim[i][75], Dim[i][58]), protected_abs(Dim[i][75]))), Dim[i][51], protected_abs(ifLessThan(Dim[i][112], protected_div(Dim[i][12], Dim[i][120]), Dim[i][121], ifLessThan(Dim[i][39], (Dim[i][121]+Dim[i][117]), Dim[i][75], Dim[i][51]))))))), Dim[i][63], Dim[i][39]), Dim[i][117], Dim[i][122])), Dim[i][92], Dim[i][106]))))))), Dim[i][121]))"
90, 0.304054, 0.325667, 0.314861, 0.364557, 0.685139, 0.261131, 0.693125, 4750.000000, 14265.000000, 32651.000000, 2294.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(Dim[i][75], Dim[i][51], Dim[i][70], ifLessThan(Dim[i][75], Dim[i][51], Dim[i][75], Dim[i][51])), protected_div(ifLessThan(Dim[i][70], Dim[i][117], Dim[i][104], Dim[i][106]), Dim[i][77]), Dim[i][65]))))))), Dim[i][51]))"
91, 0.304075, 0.325667, 0.314871, 0.364543, 0.685129, 0.261113, 0.693106, 4750.000000, 14266.000000, 32650.000000, 2294.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], Dim[i][101], ifLessThan(protected_div(Dim[i][79], Dim[i][11]), protected_log((Dim[i][117]*Dim[i][112])), tanh(ifLessThan(Dim[i][81], Dim[i][25], ifLessThan(Dim[i][86], (protected_div(Dim[i][15], Dim[i][95])), Dim[i][108], ifLessThan(Dim[i][121], Dim[i][75], Dim[i][51], (ifLessThan(protected_div(Dim[i][51], protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][65], Dim[i][90]))), sin(Dim[i][112]), (ifLessThan(Dim[i][7], Dim[i][78], Dim[i][38], ifLessThan(Dim[i][16], Dim[i][12], Dim[i][120], Dim[i][101]))-Dim[i][68]), Dim[i][51])))), Dim[i][4])), Dim[i][0]), Dim[i][5]))))))), Dim[i][105]))"
92, 0.304033, 0.325667, 0.314850, 0.364571, 0.685150, 0.261149, 0.693143, 4750.000000, 14264.000000, 32652.000000, 2294.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][42], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], (Dim[i][50]))))))), ifLessThan((ifLessThan(Dim[i][117], Dim[i][4], Dim[i][51], (sin(Dim[i][97])))), ifLessThan(Dim[i][115], Dim[i][120], protected_abs(Dim[i][30]), Dim[i][22]), Dim[i][90], sin(Dim[i][112]))))"
93, 0.304075, 0.325667, 0.314871, 0.364543, 0.685129, 0.261113, 0.693106, 4750.000000, 14266.000000, 32650.000000, 2294.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(ifLessThan(Dim[i][51], Dim[i][4], Dim[i][34], Dim[i][75]), Dim[i][51], ifLessThan(Dim[i][75], Dim[i][51], Dim[i][70], ifLessThan(Dim[i][105], Dim[i][75], Dim[i][51], Dim[i][5])), ifLessThan(sin(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], Dim[i][55])))), Dim[i][68], Dim[i][51], Dim[i][4])), Dim[i][0], Dim[i][5]))))))), Dim[i][105]))"
94, 0.301731, 0.343555, 0.322643, 0.358116, 0.677357, 0.250873, 0.692809, 4624.000000, 14156.000000, 32760.000000, 2420.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][22], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], Dim[i][101], ifLessThan(Dim[i][117], Dim[i][75], Dim[i][106], Dim[i][121]), ifLessThan(Dim[i][24], Dim[i][75], Dim[i][51], protected_div(ifLessThan(Dim[i][112], protected_log(Dim[i][65]), Dim[i][90], sin(Dim[i][112])), Dim[i][28]))))))))), ifLessThan(Dim[i][112], Dim[i][28], ifLessThan(Dim[i][115], Dim[i][120], protected_abs(Dim[i][30]), Dim[i][22]), Dim[i][90])))"
95, 0.278412, 0.359171, 0.318792, 0.366694, 0.681208, 0.260533, 0.711045, 4514.000000, 13062.000000, 33854.000000, 2530.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(Dim[i][81], protected_abs(Dim[i][86]), (protected_div(Dim[i][15], Dim[i][117])), Dim[i][108]), ifLessThan(Dim[i][51], Dim[i][73], Dim[i][112], ifLessThan(Dim[i][112], protected_div(Dim[i][12], ifLessThan(Dim[i][75], Dim[i][51], Dim[i][70], (protected_div(Dim[i][51], protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][90])))+Dim[i][67]))), Dim[i][75], Dim[i][51])), (ifLessThan(Dim[i][30], (Dim[i][7]-Dim[i][15]), Dim[i][62], (Dim[i][117])))))))))), Dim[i][75]))"
96, 0.268608, 0.360449, 0.314528, 0.373069, 0.685472, 0.268568, 0.719403, 4505.000000, 12602.000000, 34314.000000, 2539.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(Dim[i][81], protected_abs(Dim[i][86]), (protected_div(Dim[i][15], Dim[i][117])), Dim[i][108]), ifLessThan(Dim[i][51], Dim[i][73], Dim[i][75], Dim[i][51]), Dim[i][70]))))))), ifLessThan(Dim[i][75], Dim[i][51], Dim[i][75], Dim[i][51])))"
97, 0.268608, 0.360449, 0.314528, 0.373069, 0.685472, 0.268568, 0.719403, 4505.000000, 12602.000000, 34314.000000, 2539.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(Dim[i][81], protected_abs(Dim[i][86]), (protected_div(Dim[i][15], Dim[i][117])), Dim[i][108]), ifLessThan(Dim[i][51], Dim[i][73], Dim[i][75], Dim[i][51]), Dim[i][70]))))))), ifLessThan(Dim[i][75], Dim[i][51], Dim[i][75], Dim[i][51])))"
98, 0.307827, 0.317717, 0.312772, 0.365586, 0.687228, 0.263353, 0.690882, 4806.000000, 14442.000000, 32474.000000, 2238.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(Dim[i][38], ifLessThan(Dim[i][75], Dim[i][79], Dim[i][90], ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_div(sin((Dim[i][7]-sin((Dim[i][7]-Dim[i][0])))), Dim[i][99]))), Dim[i][118], Dim[i][93]), Dim[i][51], protected_div(ifLessThan(Dim[i][30], Dim[i][112], (ifLessThan(Dim[i][45], Dim[i][117], Dim[i][110], Dim[i][115])+ifLessThan(Dim[i][75], Dim[i][51], Dim[i][75], Dim[i][51])), protected_div(ifLessThan(Dim[i][70], Dim[i][117], Dim[i][104], Dim[i][106]), Dim[i][17])), (Dim[i][10]))))))))), Dim[i][89]))"
99, 0.268608, 0.360449, 0.314528, 0.373069, 0.685472, 0.268568, 0.719403, 4505.000000, 12602.000000, 34314.000000, 2539.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(Dim[i][81], protected_abs(Dim[i][86]), (protected_div(Dim[i][15], Dim[i][117])), Dim[i][108]), ifLessThan(Dim[i][51], Dim[i][73], Dim[i][75], Dim[i][51]), Dim[i][70]))))))), ifLessThan(Dim[i][75], Dim[i][51], Dim[i][24], Dim[i][51])))"
100, 0.308040, 0.322828, 0.315434, 0.363207, 0.684566, 0.259687, 0.690030, 4770.000000, 14452.000000, 32464.000000, 2274.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), tanh(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][113], ifLessThan(protected_div(Dim[i][49], Dim[i][11]), tanh(Dim[i][111]), Dim[i][52], Dim[i][31]), Dim[i][28], ifLessThan(ifLessThan(Dim[i][81], Dim[i][25], ifLessThan(Dim[i][86], (protected_div(Dim[i][15], Dim[i][122])), Dim[i][92], (Dim[i][39]-protected_div(Dim[i][8], protected_div(protected_abs(Dim[i][72]), (Dim[i][77]))))), ifLessThan(Dim[i][30], Dim[i][117], Dim[i][75], Dim[i][51])), ifLessThan(Dim[i][75], Dim[i][51], Dim[i][70], protected_div(protected_div(ifLessThan(Dim[i][75], (Dim[i][51]), Dim[i][106], Dim[i][75]), Dim[i][5]), Dim[i][122])), Dim[i][50], (Dim[i][5]))))))))), ifLessThan(sin(Dim[i][112]), protected_log(Dim[i][65]), Dim[i][90], sin(Dim[i][7]))))"
