Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
65, 0.354895, 0.323127, 0.339011, 0.406547, 0.660989, 0.249555, 0.650720, 6632.000000, 16196.000000, 29440.000000, 3166.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][75])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][113], Dim[i][36], Dim[i][91])*Dim[i][90])+(sin(protected_log(Dim[i][48]))*protected_log(Dim[i][35])))))))"
66, 0.354895, 0.323127, 0.339011, 0.406547, 0.660989, 0.249555, 0.650720, 6632.000000, 16196.000000, 29440.000000, 3166.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][75])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][113], Dim[i][36], Dim[i][91])*Dim[i][90])+(sin(protected_log(Dim[i][48]))*protected_log(Dim[i][35])))))))"
67, 0.315584, 0.362625, 0.339105, 0.410248, 0.660895, 0.253898, 0.676101, 6245.000000, 14402.000000, 31234.000000, 3553.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][91])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][90])-protected_log(protected_log((((protected_abs(Dim[i][71])+Dim[i][88])*ifLessThan(Dim[i][63], Dim[i][106], protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][90])+(sin(sin(protected_log(Dim[i][70])))*protected_log((Dim[i][63]))))), protected_log(Dim[i][48])))-ifLessThan(Dim[i][15], sin(protected_log(Dim[i][48])), Dim[i][77], protected_div(Dim[i][5], Dim[i][7]))))))))))"
68, 0.306644, 0.371913, 0.339278, 0.411006, 0.660722, 0.254924, 0.681820, 6154.000000, 13994.000000, 31642.000000, 3644.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][91])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][90])+(sin(sin(ifLessThan(Dim[i][119], protected_log(((Dim[i][22]+Dim[i][37])*((Dim[i][4]+(sin(sin(protected_log(Dim[i][48])))-protected_sqrt(Dim[i][30])))-protected_div(Dim[i][105], (Dim[i][106]))))), (protected_log(Dim[i][53])), ifLessThan(Dim[i][87], tanh(Dim[i][25]), Dim[i][30], Dim[i][63]))))))))))"
69, 0.379284, 0.296999, 0.338142, 0.405236, 0.661858, 0.248984, 0.635260, 6888.000000, 17309.000000, 28327.000000, 2910.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][91])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][90])+(sin(sin(protected_log(Dim[i][48])))*(protected_log(Dim[i][48])-Dim[i][56])))))))"
70, 0.298690, 0.377934, 0.338312, 0.412884, 0.661688, 0.257649, 0.687304, 6095.000000, 13631.000000, 32005.000000, 3703.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][91])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][60])-ifLessThan((protected_log(Dim[i][111])-ifLessThan(Dim[i][121], Dim[i][36], Dim[i][15], Dim[i][107])), Dim[i][22], protected_log(Dim[i][77]), protected_div(Dim[i][37], (Dim[i][112]))))))))"
71, 0.342734, 0.335170, 0.338952, 0.407724, 0.661048, 0.250834, 0.658603, 6514.000000, 15641.000000, 29995.000000, 3284.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][91])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][90])+(sin(sin(sin(sin(protected_log(Dim[i][48])))))*protected_log(protected_abs(((ifLessThan(Dim[i][109], Dim[i][89], Dim[i][36], Dim[i][91])*(Dim[i][90]+(protected_div(ifLessThan(Dim[i][9], protected_log(Dim[i][19]), Dim[i][89], Dim[i][36]), Dim[i][91])*Dim[i][90])))*Dim[i][56])))))))))"
72, 0.336708, 0.343131, 0.339920, 0.407342, 0.660080, 0.250015, 0.662157, 6436.000000, 15366.000000, 30270.000000, 3362.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][91])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][43], Dim[i][36], Dim[i][91])*Dim[i][90])+((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][86])*Dim[i][90])+((sin((sin(protected_log(Dim[i][48]))))*protected_log(Dim[i][35]))+Dim[i][11])))))))"
73, 0.379284, 0.296999, 0.338142, 0.405236, 0.661858, 0.248984, 0.635260, 6888.000000, 17309.000000, 28327.000000, 2910.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][91])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][90])+(sin(sin(protected_log(Dim[i][48])))*(protected_log(Dim[i][48])-Dim[i][56])))))))"
74, 0.298690, 0.377934, 0.338312, 0.412884, 0.661688, 0.257649, 0.687304, 6095.000000, 13631.000000, 32005.000000, 3703.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][91])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][60])-ifLessThan((protected_log(Dim[i][111])-ifLessThan(Dim[i][121], Dim[i][36], Dim[i][15], Dim[i][107])), Dim[i][22], protected_log(Dim[i][77]), protected_div(Dim[i][37], (Dim[i][112]))))))))"
75, 0.354873, 0.323127, 0.339000, 0.406559, 0.661000, 0.249573, 0.650738, 6632.000000, 16195.000000, 29441.000000, 3166.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][75])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][113], Dim[i][36], Dim[i][91])*Dim[i][90])+(sin(protected_log(Dim[i][48]))*protected_log(Dim[i][110])))))))"
76, 0.354873, 0.323127, 0.339000, 0.406559, 0.661000, 0.249573, 0.650738, 6632.000000, 16195.000000, 29441.000000, 3166.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][75])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][113], Dim[i][36], Dim[i][91])*Dim[i][90])+(sin(protected_log(Dim[i][48]))*protected_log(Dim[i][110])))))))"
77, 0.354873, 0.323127, 0.339000, 0.406559, 0.661000, 0.249573, 0.650738, 6632.000000, 16195.000000, 29441.000000, 3166.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][75])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][113], Dim[i][36], Dim[i][91])*Dim[i][90])+(sin(protected_log(Dim[i][48]))*protected_log(Dim[i][110])))))))"
78, 0.354873, 0.323127, 0.339000, 0.406559, 0.661000, 0.249573, 0.650738, 6632.000000, 16195.000000, 29441.000000, 3166.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][75])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][113], Dim[i][36], Dim[i][91])*Dim[i][90])+(sin(protected_log(Dim[i][48]))*protected_log(Dim[i][110])))))))"
79, 0.363200, 0.317820, 0.340510, 0.404392, 0.659490, 0.246565, 0.644821, 6684.000000, 16575.000000, 29061.000000, 3114.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][91])*Dim[i][90])+protected_log(protected_log((((ifLessThan(Dim[i][0], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][90]))+(sin(protected_log(Dim[i][48]))*protected_log(Dim[i][106])))))))"
80, 0.351849, 0.327720, 0.339785, 0.406079, 0.660215, 0.248662, 0.652415, 6587.000000, 16057.000000, 29579.000000, 3211.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][90])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][43], Dim[i][36], Dim[i][91])*Dim[i][90])+((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][86])*Dim[i][90])+((sin((sin(protected_log(Dim[i][48]))))*protected_log(Dim[i][35]))+protected_log(Dim[i][121]))))))))"
81, 0.343106, 0.334966, 0.339036, 0.407607, 0.660964, 0.250667, 0.658332, 6516.000000, 15658.000000, 29978.000000, 3282.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][91])*Dim[i][90])+((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][58])*Dim[i][90])+(Dim[i][90]+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][45])+(sin(sin(protected_log(Dim[i][48])))-protected_log(((((protected_log(Dim[i][77])))-Dim[i][55])+Dim[i][37]))))))))))"
82, 0.354873, 0.323127, 0.339000, 0.406559, 0.661000, 0.249573, 0.650738, 6632.000000, 16195.000000, 29441.000000, 3166.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][75])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][113], Dim[i][36], Dim[i][91])*Dim[i][90])+(sin(protected_log(Dim[i][48]))*protected_log(Dim[i][110])))))))"
83, 0.340499, 0.339049, 0.339774, 0.407129, 0.660226, 0.249822, 0.659758, 6476.000000, 15539.000000, 30097.000000, 3322.000000, "protected_log(((ifLessThan(Dim[i][43], Dim[i][89], Dim[i][108], Dim[i][91])*Dim[i][90])+protected_log(protected_log((((ifLessThan(Dim[i][0], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][90])+(sin(protected_log(Dim[i][48]))*protected_log(Dim[i][106])))-protected_div((Dim[i][9]-Dim[i][19]), Dim[i][1]))))))"
84, 0.298186, 0.378445, 0.338315, 0.412937, 0.661685, 0.257726, 0.687629, 6090.000000, 13608.000000, 32028.000000, 3708.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][91])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][60])-ifLessThan((protected_log(Dim[i][111])-ifLessThan(Dim[i][121], Dim[i][36], Dim[i][15], Dim[i][107])), Dim[i][22], protected_log(Dim[i][26]), Dim[i][72]))))))"
85, 0.384236, 0.286895, 0.335566, 0.407168, 0.664434, 0.252583, 0.632969, 6987.000000, 17535.000000, 28101.000000, 2811.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][91])*Dim[i][90])+protected_log(((Dim[i][52]-Dim[i][56])*protected_abs(Dim[i][71])))))"
86, 0.303204, 0.363237, 0.333221, 0.417688, 0.666779, 0.264736, 0.686185, 6239.000000, 13837.000000, 31799.000000, 3559.000000, "protected_log(protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][90])+(protected_sqrt(ifLessThan(sin(protected_log(Dim[i][63])), Dim[i][30], protected_log(Dim[i][53]), Dim[i][48]))*protected_abs(Dim[i][71]))))))"
87, 0.298186, 0.378445, 0.338315, 0.412937, 0.661685, 0.257726, 0.687629, 6090.000000, 13608.000000, 32028.000000, 3708.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][91])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][60])-ifLessThan((protected_log(Dim[i][111])-ifLessThan(Dim[i][121], Dim[i][36], Dim[i][15], Dim[i][107])), Dim[i][22], protected_log(Dim[i][26]), Dim[i][72]))))))"
88, 0.303204, 0.363237, 0.333221, 0.417688, 0.666779, 0.264736, 0.686185, 6239.000000, 13837.000000, 31799.000000, 3559.000000, "protected_log(protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][90])+(protected_sqrt(ifLessThan(sin(protected_log(Dim[i][63])), Dim[i][30], protected_log(Dim[i][53]), Dim[i][48]))*protected_abs(Dim[i][71]))))))"
89, 0.330025, 0.340886, 0.335455, 0.412428, 0.664545, 0.257590, 0.668056, 6458.000000, 15061.000000, 30575.000000, 3340.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][71])*Dim[i][90])+(Dim[i][90]+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][45])+(sin(sin((ifLessThan(protected_log(Dim[i][10]), Dim[i][5], Dim[i][71], protected_div(Dim[i][112], Dim[i][71]))*Dim[i][11])))-protected_log((protected_div(Dim[i][106], protected_abs(Dim[i][108])))))))))))"
90, 0.298186, 0.378445, 0.338315, 0.412937, 0.661685, 0.257726, 0.687629, 6090.000000, 13608.000000, 32028.000000, 3708.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][91])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][60])-ifLessThan((protected_log(Dim[i][111])-ifLessThan(Dim[i][121], Dim[i][36], Dim[i][15], Dim[i][107])), Dim[i][22], protected_log(Dim[i][26]), Dim[i][72]))))))"
91, 0.330068, 0.340784, 0.335426, 0.412452, 0.664574, 0.257629, 0.668038, 6459.000000, 15063.000000, 30573.000000, 3339.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][71])*Dim[i][90])+(Dim[i][90]+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][45])+(sin(sin((ifLessThan(protected_log(Dim[i][10]), Dim[i][5], Dim[i][71], protected_div(Dim[i][112], Dim[i][71]))*Dim[i][11])))-protected_log((protected_div(Dim[i][106], protected_abs(Dim[i][33])))))))))))"
92, 0.303620, 0.374056, 0.338838, 0.411790, 0.661162, 0.256060, 0.683930, 6133.000000, 13856.000000, 31780.000000, 3665.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][91])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][60])-ifLessThan((protected_log(Dim[i][111])), protected_div(Dim[i][121], Dim[i][36]), Dim[i][15], Dim[i][107]))))))"
93, 0.298186, 0.378445, 0.338315, 0.412937, 0.661685, 0.257726, 0.687629, 6090.000000, 13608.000000, 32028.000000, 3708.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][91])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][60])-ifLessThan((protected_log(Dim[i][111])-ifLessThan(Dim[i][121], Dim[i][36], Dim[i][15], Dim[i][107])), Dim[i][22], protected_log(Dim[i][26]), Dim[i][72]))))))"
94, 0.384236, 0.286895, 0.335566, 0.407168, 0.664434, 0.252583, 0.632969, 6987.000000, 17535.000000, 28101.000000, 2811.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][91])*Dim[i][90])+protected_log(((Dim[i][52]-Dim[i][56])*protected_abs(Dim[i][71])))))"
95, 0.338045, 0.329965, 0.334005, 0.413023, 0.665995, 0.258863, 0.663383, 6565.000000, 15427.000000, 30209.000000, 3233.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][75])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][113], Dim[i][36], Dim[i][91])*Dim[i][90])+(sin(protected_log(Dim[i][48]))*protected_sqrt(protected_div(Dim[i][108], Dim[i][91]))))))))"
96, 0.303204, 0.363237, 0.333221, 0.417688, 0.666779, 0.264736, 0.686185, 6239.000000, 13837.000000, 31799.000000, 3559.000000, "protected_log(protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][90])+(protected_sqrt(ifLessThan(sin(protected_log(Dim[i][63])), Dim[i][30], protected_log(Dim[i][53]), Dim[i][48]))*protected_abs(Dim[i][71]))))))"
97, 0.336401, 0.338947, 0.337674, 0.409587, 0.662326, 0.253467, 0.663149, 6477.000000, 15352.000000, 30284.000000, 3321.000000, "protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][46], Dim[i][36], Dim[i][117])*Dim[i][90])+(sin(protected_log(protected_div(protected_sqrt(Dim[i][61]), protected_div(ifLessThan(protected_log(protected_log((protected_abs(ifLessThan(((protected_log(Dim[i][111]))-Dim[i][56]), Dim[i][10], Dim[i][5], Dim[i][71]))+Dim[i][88]))), Dim[i][105], Dim[i][63], Dim[i][107]), Dim[i][22]))))*Dim[i][8]))))"
98, 0.330068, 0.340784, 0.335426, 0.412452, 0.664574, 0.257629, 0.668038, 6459.000000, 15063.000000, 30573.000000, 3339.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][71])*Dim[i][90])+(Dim[i][90]+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][45])+(sin(sin((ifLessThan(protected_log(Dim[i][10]), Dim[i][5], Dim[i][71], protected_div(Dim[i][112], Dim[i][71]))*Dim[i][11])))-protected_log((protected_div(Dim[i][106], protected_abs(Dim[i][33])))))))))))"
99, 0.330068, 0.340784, 0.335426, 0.412452, 0.664574, 0.257629, 0.668038, 6459.000000, 15063.000000, 30573.000000, 3339.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][71])*Dim[i][90])+(Dim[i][90]+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][36], Dim[i][91])*Dim[i][45])+(sin(sin((ifLessThan(protected_log(Dim[i][10]), Dim[i][5], Dim[i][71], protected_div(Dim[i][112], Dim[i][71]))*Dim[i][11])))-protected_log((protected_div(Dim[i][106], protected_abs(Dim[i][33])))))))))))"
100, 0.338045, 0.329965, 0.334005, 0.413023, 0.665995, 0.258863, 0.663383, 6565.000000, 15427.000000, 30209.000000, 3233.000000, "protected_log(((ifLessThan(Dim[i][19], Dim[i][89], Dim[i][108], Dim[i][75])*Dim[i][90])+protected_log(protected_log(((ifLessThan(Dim[i][19], Dim[i][113], Dim[i][36], Dim[i][91])*Dim[i][90])+(sin(protected_log(Dim[i][48]))*protected_sqrt(protected_div(Dim[i][108], Dim[i][91]))))))))"
