Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
80, 0.262171, 0.342277, 0.302224, 0.386454, 0.697776, 0.287176, 0.727372, 4633.000000, 12300.000000, 34616.000000, 2411.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(ifLessThan(Dim[i][71], Dim[i][97], Dim[i][71], protected_div((Dim[i][104]+ifLessThan((Dim[i][0]), ifLessThan(protected_abs(sin(Dim[i][67])), protected_div(protected_log((((Dim[i][50])*Dim[i][89])*(Dim[i][82]-protected_log(Dim[i][102])))), Dim[i][43]), Dim[i][104], ((Dim[i][82])-protected_sqrt(Dim[i][87]))), Dim[i][15], (Dim[i][71]))), Dim[i][90]))-(ifLessThan(ifLessThan(sin(Dim[i][82]), protected_div((Dim[i][0]*ifLessThan(Dim[i][119], Dim[i][90], protected_div(ifLessThan(Dim[i][62], protected_log((Dim[i][121])), Dim[i][122], Dim[i][2]), Dim[i][118]), (Dim[i][9]))), Dim[i][82]), ifLessThan(sin(protected_abs(((Dim[i][87]*ifLessThan(protected_abs(Dim[i][102]), Dim[i][38], sin(Dim[i][52]), ifLessThan((Dim[i][121]), Dim[i][33], Dim[i][2], Dim[i][121])))+Dim[i][113]))), Dim[i][15], (protected_div((Dim[i][8]), Dim[i][63])), Dim[i][13]), Dim[i][72]), ((Dim[i][5])), Dim[i][77], Dim[i][104])))))))"
81, 0.290434, 0.316581, 0.303508, 0.377806, 0.696492, 0.279144, 0.706153, 4814.000000, 13626.000000, 33290.000000, 2230.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(ifLessThan(Dim[i][71], Dim[i][121], Dim[i][71], (Dim[i][7]-(protected_sqrt(((Dim[i][50])*Dim[i][89]))-Dim[i][113])))-protected_sqrt(Dim[i][64]))))))"
82, 0.271400, 0.335605, 0.303502, 0.382713, 0.696498, 0.283201, 0.720219, 4680.000000, 12733.000000, 34183.000000, 2364.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(Dim[i][101]*Dim[i][97])))))"
83, 0.262171, 0.342277, 0.302224, 0.386454, 0.697776, 0.287176, 0.727372, 4633.000000, 12300.000000, 34616.000000, 2411.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(ifLessThan(Dim[i][71], Dim[i][97], Dim[i][71], Dim[i][20])-Dim[i][77])))))"
84, 0.281844, 0.321550, 0.301697, 0.381618, 0.698303, 0.283381, 0.712973, 4779.000000, 13223.000000, 33693.000000, 2265.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(ifLessThan(Dim[i][71], Dim[i][97], Dim[i][71], Dim[i][0])*((Dim[i][113])-Dim[i][82]))))))"
85, 0.269759, 0.335179, 0.302469, 0.384120, 0.697531, 0.285009, 0.721701, 4683.000000, 12656.000000, 34260.000000, 2361.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(ifLessThan(Dim[i][71], Dim[i][121], Dim[i][71], (Dim[i][7]-(protected_abs(ifLessThan(Dim[i][64], protected_div(sin(protected_abs(ifLessThan(Dim[i][64], protected_div(sin((tanh(Dim[i][8])-Dim[i][71])), Dim[i][20]), (protected_div((Dim[i][104]+sin(Dim[i][0])), ifLessThan((Dim[i][0]+sin(Dim[i][82])), Dim[i][58], (((Dim[i][50])*Dim[i][89])*(Dim[i][82]-protected_log(Dim[i][102]))), Dim[i][43]))*Dim[i][64]), protected_div(protected_abs(ifLessThan(Dim[i][95], ifLessThan(Dim[i][15], (Dim[i][71]), Dim[i][90], (Dim[i][0]+sin(Dim[i][82]))), protected_div((Dim[i][0]*ifLessThan(Dim[i][119], Dim[i][90], protected_div(ifLessThan(Dim[i][62], protected_log((Dim[i][121])), Dim[i][122], Dim[i][2]), Dim[i][118]), (Dim[i][9]))), Dim[i][82]), ifLessThan(sin(protected_abs(((Dim[i][87]*ifLessThan(protected_abs(Dim[i][102]), Dim[i][38], sin(Dim[i][52]), ifLessThan((Dim[i][121]), Dim[i][33], Dim[i][2], Dim[i][121])))+Dim[i][113]))), Dim[i][15], (protected_div((Dim[i][8]), Dim[i][63])), Dim[i][13]))), Dim[i][72])))), ((Dim[i][5]))), Dim[i][77], Dim[i][104]))+sin(protected_abs(protected_abs(Dim[i][67]))))))-Dim[i][107])))))"
86, 0.281844, 0.321550, 0.301697, 0.381618, 0.698303, 0.283381, 0.712973, 4779.000000, 13223.000000, 33693.000000, 2265.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(ifLessThan(Dim[i][71], Dim[i][97], Dim[i][71], Dim[i][0])*((Dim[i][113])-Dim[i][82]))))))"
87, 0.262171, 0.342277, 0.302224, 0.386454, 0.697776, 0.287176, 0.727372, 4633.000000, 12300.000000, 34616.000000, 2411.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(ifLessThan(Dim[i][71], Dim[i][97], Dim[i][71], Dim[i][20])-Dim[i][77])))))"
88, 0.281844, 0.321550, 0.301697, 0.381618, 0.698303, 0.283381, 0.712973, 4779.000000, 13223.000000, 33693.000000, 2265.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(ifLessThan(Dim[i][71], Dim[i][97], Dim[i][71], Dim[i][0])*((Dim[i][113])-Dim[i][82]))))))"
89, 0.288558, 0.317007, 0.302783, 0.378923, 0.697217, 0.280509, 0.707728, 4811.000000, 13538.000000, 33378.000000, 2233.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(ifLessThan(Dim[i][71], Dim[i][79], (ifLessThan(Dim[i][71], Dim[i][97], Dim[i][71], Dim[i][20])-Dim[i][64]), protected_div(protected_abs(ifLessThan(Dim[i][64], protected_div(sin(sin(ifLessThan(Dim[i][64], protected_div(sin(Dim[i][97]), tanh(Dim[i][99])), (Dim[i][74]*((((Dim[i][50])*Dim[i][89])*Dim[i][82])-protected_log(Dim[i][102]))), protected_sqrt(((Dim[i][82])-protected_sqrt(Dim[i][87])))))), Dim[i][67]), protected_div((sin(Dim[i][82])+sin(Dim[i][64])), protected_log(Dim[i][102])), ifLessThan(Dim[i][71], (sin(Dim[i][82])-ifLessThan((Dim[i][121]), Dim[i][122], Dim[i][82], protected_sqrt(((Dim[i][113])-Dim[i][82])))), ifLessThan(Dim[i][64], protected_div(sin((tanh(Dim[i][8])-Dim[i][71])), Dim[i][0]), ifLessThan(((((protected_sqrt((Dim[i][100]*Dim[i][53]))*Dim[i][58])*Dim[i][63])*protected_div(sin(Dim[i][44]), Dim[i][58]))*Dim[i][105]), protected_abs(Dim[i][67]), Dim[i][52], ifLessThan(protected_div((Dim[i][0]+((((protected_sqrt(((Dim[i][50])*Dim[i][89]))-Dim[i][113])+Dim[i][103])-protected_div(sin(Dim[i][48]), Dim[i][58]))*Dim[i][63])), Dim[i][103]), Dim[i][105], Dim[i][64], sin(Dim[i][82]))), ((Dim[i][121]))), Dim[i][122]))), Dim[i][2]))*protected_log((Dim[i][0]+Dim[i][52])))))))"
90, 0.281844, 0.321550, 0.301697, 0.381618, 0.698303, 0.283381, 0.712973, 4779.000000, 13223.000000, 33693.000000, 2265.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(ifLessThan(Dim[i][71], Dim[i][97], Dim[i][71], Dim[i][0])*((Dim[i][113])-Dim[i][82]))))))"
91, 0.281844, 0.321550, 0.301697, 0.381618, 0.698303, 0.283381, 0.712973, 4779.000000, 13223.000000, 33693.000000, 2265.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(ifLessThan(Dim[i][71], Dim[i][97], Dim[i][71], Dim[i][0])*((Dim[i][113])-Dim[i][82]))))))"
92, 0.297638, 0.306928, 0.302283, 0.377134, 0.697717, 0.279444, 0.701149, 4882.000000, 13964.000000, 32952.000000, 2162.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(Dim[i][11]*protected_sqrt(((Dim[i][113])-((Dim[i][64])-ifLessThan(Dim[i][62], protected_log((Dim[i][121])), Dim[i][122], Dim[i][2])))))))))"
93, 0.298043, 0.307212, 0.302628, 0.376732, 0.697372, 0.278899, 0.700760, 4880.000000, 13983.000000, 32933.000000, 2164.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(ifLessThan(Dim[i][71], Dim[i][97], Dim[i][71], Dim[i][0])+(Dim[i][71]*protected_log((Dim[i][113]))))))))"
94, 0.281844, 0.321550, 0.301697, 0.381618, 0.698303, 0.283381, 0.712973, 4779.000000, 13223.000000, 33693.000000, 2265.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(ifLessThan(Dim[i][71], Dim[i][97], Dim[i][71], Dim[i][0])*((Dim[i][113])-Dim[i][82]))))))"
95, 0.281844, 0.321550, 0.301697, 0.381618, 0.698303, 0.283381, 0.712973, 4779.000000, 13223.000000, 33693.000000, 2265.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(ifLessThan(Dim[i][71], Dim[i][97], Dim[i][71], Dim[i][0])*((Dim[i][113])-Dim[i][82]))))))"
96, 0.277198, 0.327939, 0.302568, 0.382036, 0.697432, 0.283187, 0.716179, 4734.000000, 13005.000000, 33911.000000, 2310.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(ifLessThan(Dim[i][71], Dim[i][97], Dim[i][71], Dim[i][70])*((Dim[i][82])-protected_log((Dim[i][82]))))))))"
97, 0.281844, 0.321550, 0.301697, 0.381618, 0.698303, 0.283381, 0.712973, 4779.000000, 13223.000000, 33693.000000, 2265.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(ifLessThan(Dim[i][71], Dim[i][97], Dim[i][71], Dim[i][0])*((Dim[i][113])-Dim[i][82]))))))"
98, 0.281844, 0.321550, 0.301697, 0.381618, 0.698303, 0.283381, 0.712973, 4779.000000, 13223.000000, 33693.000000, 2265.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(ifLessThan(Dim[i][71], Dim[i][97], Dim[i][71], Dim[i][0])*((Dim[i][113])-Dim[i][82]))))))"
99, 0.281844, 0.321550, 0.301697, 0.381618, 0.698303, 0.283381, 0.712973, 4779.000000, 13223.000000, 33693.000000, 2265.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(ifLessThan(Dim[i][71], Dim[i][97], Dim[i][71], Dim[i][0])*((Dim[i][113])-Dim[i][82]))))))"
100, 0.262171, 0.342277, 0.302224, 0.386454, 0.697776, 0.287176, 0.727372, 4633.000000, 12300.000000, 34616.000000, 2411.000000, "protected_log((((Dim[i][82])-protected_sqrt(((Dim[i][113])-Dim[i][82])))-protected_sqrt(((Dim[i][113])-(ifLessThan(Dim[i][71], Dim[i][97], Dim[i][71], Dim[i][20])-Dim[i][77])))))"
