Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
80, 0.269147, 0.371597, 0.320372, 0.375583, 0.679628, 0.264031, 0.716976, 4593.000000, 12556.000000, 34095.000000, 2716.000000, "ifLessThan(Dim[i][7], Dim[i][109], Dim[i][45], ((protected_div(Dim[i][49], ifLessThan(Dim[i][93], Dim[i][75], Dim[i][76], protected_log(protected_log(((Dim[i][82])*sin(Dim[i][82])))))))))"
81, 0.368266, 0.254618, 0.311442, 0.363964, 0.688558, 0.261527, 0.647128, 5448.000000, 17180.000000, 29471.000000, 1861.000000, "protected_div(ifLessThan(Dim[i][113], Dim[i][94], (Dim[i][75]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], (Dim[i][7])), Dim[i][75])-Dim[i][75])), ((protected_sqrt((protected_div(sin(Dim[i][82]), Dim[i][34])+(Dim[i][70]*ifLessThan(Dim[i][38], ifLessThan(Dim[i][84], protected_div(Dim[i][44], Dim[i][58]), Dim[i][1], Dim[i][65]), (protected_log((Dim[i][77]))), Dim[i][4])))))))"
82, 0.275643, 0.367766, 0.321704, 0.372827, 0.678296, 0.260755, 0.711879, 4621.000000, 12859.000000, 33792.000000, 2688.000000, "ifLessThan(Dim[i][7], Dim[i][109], Dim[i][45], sin(protected_log(protected_log(((Dim[i][82])*sin(Dim[i][82]))))))"
83, 0.390474, 0.252702, 0.321588, 0.352535, 0.678412, 0.246064, 0.628188, 5462.000000, 18216.000000, 28435.000000, 1847.000000, "protected_div(ifLessThan(Dim[i][113], Dim[i][94], (Dim[i][75]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], (Dim[i][7])), Dim[i][75])-Dim[i][75])), ((protected_sqrt((protected_div(sin(Dim[i][82]), Dim[i][34])+(Dim[i][70]*ifLessThan(Dim[i][38], ifLessThan(Dim[i][84], protected_div(Dim[i][44], Dim[i][58]), Dim[i][1], Dim[i][65]), (protected_log((Dim[i][77]))), Dim[i][100])))))))"
84, 0.331890, 0.277877, 0.304883, 0.376060, 0.695117, 0.274472, 0.675426, 5278.000000, 15483.000000, 31168.000000, 2031.000000, "protected_div(ifLessThan(Dim[i][113], Dim[i][94], (Dim[i][75]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], (Dim[i][7])), Dim[i][75])-Dim[i][75])), ((protected_sqrt((protected_div(sin(Dim[i][82]), Dim[i][34])+(Dim[i][70]*ifLessThan(Dim[i][38], ifLessThan(Dim[i][84], protected_div(Dim[i][44], Dim[i][58]), Dim[i][1], Dim[i][65]), (protected_log((Dim[i][77]))), Dim[i][118])))))))"
85, 0.242138, 0.387878, 0.315008, 0.387712, 0.684992, 0.278388, 0.738121, 4474.000000, 11296.000000, 35355.000000, 2835.000000, "protected_div(ifLessThan(Dim[i][113], Dim[i][94], (Dim[i][75]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], (Dim[i][7])), Dim[i][75])-Dim[i][42])), ((protected_sqrt((protected_div(sin(Dim[i][82]), Dim[i][34])+protected_log(ifLessThan(Dim[i][7], Dim[i][55], ifLessThan(Dim[i][82], Dim[i][118], (Dim[i][82]), Dim[i][92]), ifLessThan(Dim[i][84], Dim[i][68], Dim[i][44], Dim[i][58]))))))))"
86, 0.331890, 0.277877, 0.304883, 0.376060, 0.695117, 0.274472, 0.675426, 5278.000000, 15483.000000, 31168.000000, 2031.000000, "protected_div(ifLessThan(Dim[i][113], Dim[i][94], (Dim[i][75]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], (Dim[i][7])), Dim[i][75])-Dim[i][75])), ((protected_sqrt((protected_div(sin(Dim[i][82]), Dim[i][34])+(Dim[i][70]*ifLessThan(Dim[i][38], ifLessThan(Dim[i][84], protected_div(Dim[i][44], Dim[i][58]), Dim[i][1], Dim[i][65]), (protected_log((Dim[i][77]))), Dim[i][118])))))))"
87, 0.331697, 0.277877, 0.304787, 0.376180, 0.695213, 0.274630, 0.675593, 5278.000000, 15474.000000, 31177.000000, 2031.000000, "protected_div(ifLessThan(Dim[i][113], Dim[i][94], (Dim[i][75]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], (Dim[i][7])), Dim[i][75])-Dim[i][75])), ((protected_sqrt((protected_div(sin(Dim[i][82]), Dim[i][34])+(Dim[i][70]*ifLessThan(Dim[i][38], ifLessThan(Dim[i][84], protected_div(Dim[i][44], Dim[i][58]), Dim[i][1], Dim[i][65]), (protected_log((Dim[i][77]))), Dim[i][45])))))))"
88, 0.368266, 0.254618, 0.311442, 0.363964, 0.688558, 0.261527, 0.647128, 5448.000000, 17180.000000, 29471.000000, 1861.000000, "protected_div(ifLessThan(Dim[i][113], Dim[i][94], (Dim[i][75]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], (Dim[i][7])), Dim[i][75])-Dim[i][75])), ((protected_sqrt((protected_div(sin(Dim[i][82]), Dim[i][34])+(Dim[i][70]*ifLessThan(Dim[i][38], ifLessThan(Dim[i][84], protected_div(Dim[i][44], Dim[i][58]), Dim[i][1], Dim[i][65]), (protected_log((Dim[i][77]))), Dim[i][4])))))))"
89, 0.331697, 0.278561, 0.305129, 0.375891, 0.694871, 0.274161, 0.675500, 5273.000000, 15474.000000, 31177.000000, 2036.000000, "protected_div(ifLessThan(Dim[i][113], Dim[i][101], (Dim[i][75]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], (Dim[i][7])), Dim[i][75])-Dim[i][75])), ((protected_sqrt((protected_div(sin(Dim[i][82]), Dim[i][34])+(Dim[i][70]*ifLessThan(Dim[i][38], ifLessThan(Dim[i][84], protected_div(Dim[i][44], Dim[i][58]), Dim[i][1], Dim[i][65]), (protected_log((Dim[i][77]))), Dim[i][45])))))))"
90, 0.334934, 0.276372, 0.305653, 0.374801, 0.694347, 0.273017, 0.672999, 5289.000000, 15625.000000, 31026.000000, 2020.000000, "protected_div(ifLessThan(Dim[i][113], Dim[i][94], (Dim[i][75]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], ((Dim[i][7]))), Dim[i][75])-Dim[i][13])), ((protected_sqrt((protected_div(sin(Dim[i][82]), Dim[i][34])+protected_log((Dim[i][70]*ifLessThan(Dim[i][84], Dim[i][68], Dim[i][44], Dim[i][58]))))))))"
91, 0.242160, 0.388015, 0.315087, 0.387625, 0.684913, 0.278269, 0.738084, 4473.000000, 11297.000000, 35354.000000, 2836.000000, "protected_div(ifLessThan(Dim[i][113], Dim[i][94], (Dim[i][3]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], (Dim[i][7])), Dim[i][75])-Dim[i][42])), ((protected_sqrt((protected_div(sin(Dim[i][82]), Dim[i][34])+protected_log(ifLessThan(Dim[i][7], Dim[i][55], ifLessThan(Dim[i][82], Dim[i][118], (Dim[i][82]), Dim[i][92]), ifLessThan(Dim[i][84], Dim[i][68], Dim[i][44], Dim[i][58]))))))))"
92, 0.334934, 0.276372, 0.305653, 0.374801, 0.694347, 0.273017, 0.672999, 5289.000000, 15625.000000, 31026.000000, 2020.000000, "protected_div(ifLessThan(Dim[i][113], Dim[i][56], (Dim[i][75]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], ((Dim[i][7]))), Dim[i][75])-Dim[i][13])), ((protected_sqrt((protected_div(sin(Dim[i][82]), Dim[i][34])+protected_log((Dim[i][70]*ifLessThan(Dim[i][84], Dim[i][68], Dim[i][44], Dim[i][58]))))))))"
93, 0.333712, 0.289369, 0.311541, 0.370062, 0.688459, 0.265104, 0.672294, 5194.000000, 15568.000000, 31083.000000, 2115.000000, "protected_div(ifLessThan(Dim[i][113], Dim[i][56], (Dim[i][75]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], ((Dim[i][7]))), Dim[i][75])-Dim[i][13])), (protected_log(((protected_div(sin(Dim[i][82]), Dim[i][34])+protected_log((Dim[i][70]*ifLessThan(Dim[i][84], Dim[i][68], Dim[i][44], Dim[i][58]))))*protected_div(Dim[i][109], Dim[i][45])))))"
94, 0.340507, 0.267342, 0.303924, 0.375144, 0.696076, 0.274681, 0.669403, 5355.000000, 15885.000000, 30766.000000, 1954.000000, "protected_div(ifLessThan(Dim[i][113], Dim[i][94], (Dim[i][75]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], (Dim[i][7])), Dim[i][75])-Dim[i][75])), ((protected_sqrt((protected_div(sin(Dim[i][82]), Dim[i][34])+(Dim[i][70]*ifLessThan(Dim[i][38], ifLessThan(Dim[i][84], protected_div(Dim[i][44], Dim[i][58]), Dim[i][1], Dim[i][65]), (protected_log((Dim[i][77]))), protected_div(sin(protected_sqrt((protected_div((protected_div(ifLessThan(Dim[i][110], Dim[i][13], Dim[i][75], protected_div(Dim[i][45], (protected_div(Dim[i][88], protected_log(((Dim[i][115])*(protected_div(protected_log(sin(Dim[i][82])), Dim[i][34])+protected_log((Dim[i][75]*Dim[i][93]))))))))), protected_log(((Dim[i][75])*Dim[i][63])))*Dim[i][48]), Dim[i][98])+Dim[i][92]))), Dim[i][7]))))))))"
95, 0.333712, 0.289369, 0.311541, 0.370062, 0.688459, 0.265104, 0.672294, 5194.000000, 15568.000000, 31083.000000, 2115.000000, "protected_div(ifLessThan(Dim[i][113], Dim[i][56], (Dim[i][75]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], ((Dim[i][7]))), Dim[i][75])-Dim[i][13])), (protected_log(((protected_div(sin(Dim[i][82]), Dim[i][34])+protected_log((Dim[i][70]*ifLessThan(Dim[i][84], Dim[i][68], Dim[i][44], Dim[i][58]))))*protected_div(Dim[i][109], Dim[i][45])))))"
96, 0.335898, 0.273088, 0.304493, 0.375583, 0.695507, 0.274481, 0.672609, 5313.000000, 15670.000000, 30981.000000, 1996.000000, "protected_div(ifLessThan(Dim[i][113], Dim[i][94], (Dim[i][75]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], (Dim[i][7])), Dim[i][75])-Dim[i][75])), ((protected_sqrt((protected_div(sin(Dim[i][82]), Dim[i][34])+(Dim[i][70]*ifLessThan(Dim[i][38], ifLessThan(Dim[i][84], protected_div(Dim[i][44], Dim[i][58]), Dim[i][1], Dim[i][65]), (protected_log((Dim[i][77]))), protected_div(sin(protected_sqrt((protected_div((protected_div(protected_log(ifLessThan(Dim[i][7], Dim[i][109], Dim[i][45], Dim[i][76])), protected_sqrt(protected_div(Dim[i][121], protected_log(((Dim[i][75])*Dim[i][99])))))-Dim[i][26]), (ifLessThan(Dim[i][113], Dim[i][94], (Dim[i][75]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], (Dim[i][7])), Dim[i][75])-sin(Dim[i][4])))*sin(ifLessThan(Dim[i][109], Dim[i][45], protected_log(protected_div((Dim[i][60]), ifLessThan(Dim[i][64], sin(Dim[i][22]), Dim[i][118], (Dim[i][82])))), Dim[i][63]))))-Dim[i][41]))), Dim[i][1]))))))))"
97, 0.340507, 0.267342, 0.303924, 0.375144, 0.696076, 0.274681, 0.669403, 5355.000000, 15885.000000, 30766.000000, 1954.000000, "protected_div(ifLessThan(Dim[i][113], Dim[i][94], (Dim[i][75]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], (Dim[i][7])), Dim[i][75])-Dim[i][75])), ((protected_sqrt((protected_div(sin(Dim[i][82]), Dim[i][34])+(Dim[i][70]*ifLessThan(Dim[i][38], ifLessThan(Dim[i][84], protected_div(Dim[i][44], Dim[i][58]), Dim[i][1], Dim[i][65]), (protected_log((Dim[i][77]))), protected_div(sin(protected_sqrt((protected_div((protected_div(ifLessThan(Dim[i][49], Dim[i][13], Dim[i][75], protected_div(Dim[i][45], (protected_div(Dim[i][88], protected_log(((Dim[i][115])*(protected_div(protected_log(sin(Dim[i][82])), Dim[i][34])+protected_log((Dim[i][75]*Dim[i][93]))))))))), protected_log(((Dim[i][75])*Dim[i][63])))*Dim[i][48]), Dim[i][98])+Dim[i][92]))), Dim[i][7]))))))))"
98, 0.340507, 0.267342, 0.303924, 0.375144, 0.696076, 0.274681, 0.669403, 5355.000000, 15885.000000, 30766.000000, 1954.000000, "protected_div(ifLessThan(Dim[i][113], Dim[i][94], (Dim[i][75]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], (Dim[i][7])), Dim[i][75])-Dim[i][75])), ((protected_sqrt((protected_div(sin(Dim[i][82]), Dim[i][34])+(Dim[i][70]*ifLessThan(Dim[i][38], ifLessThan(Dim[i][84], protected_div(Dim[i][44], Dim[i][58]), Dim[i][1], Dim[i][65]), (protected_log((Dim[i][77]))), protected_div(sin(protected_sqrt((protected_div((protected_div(ifLessThan(Dim[i][49], Dim[i][13], Dim[i][75], protected_div(Dim[i][45], (protected_div(Dim[i][88], protected_log(((Dim[i][115])*(protected_div(protected_log(sin(Dim[i][82])), Dim[i][34])+protected_log((Dim[i][75]*Dim[i][93]))))))))), protected_log(((Dim[i][75])*Dim[i][63])))*Dim[i][48]), Dim[i][98])+Dim[i][92]))), Dim[i][7]))))))))"
99, 0.337335, 0.269394, 0.303364, 0.376242, 0.696636, 0.275843, 0.671868, 5340.000000, 15737.000000, 30914.000000, 1969.000000, "protected_div(ifLessThan(Dim[i][113], Dim[i][94], (Dim[i][75]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], (Dim[i][7])), Dim[i][75])-Dim[i][75])), ((protected_sqrt((protected_div(sin(Dim[i][82]), Dim[i][34])+(Dim[i][70]*ifLessThan(Dim[i][38], ifLessThan(Dim[i][84], protected_div(Dim[i][44], Dim[i][58]), Dim[i][1], Dim[i][65]), (protected_log((Dim[i][77]))), protected_div(sin(protected_sqrt((protected_div((protected_div(ifLessThan(Dim[i][49], Dim[i][13], Dim[i][75], protected_div(Dim[i][45], (protected_div(Dim[i][88], protected_log(((Dim[i][115])*(protected_div(protected_log(sin(Dim[i][82])), Dim[i][34])+protected_log((Dim[i][75]*Dim[i][57]))))))))), protected_log(((Dim[i][75])*Dim[i][63])))), Dim[i][26])+Dim[i][98]))), ifLessThan(Dim[i][92], Dim[i][8], ifLessThan(Dim[i][113], Dim[i][94], (Dim[i][75]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], (Dim[i][7])), Dim[i][75])-Dim[i][75])), ((protected_sqrt((protected_div(sin(Dim[i][82]), Dim[i][34])+protected_log(ifLessThan(Dim[i][7], Dim[i][109], Dim[i][45], (protected_log(((Dim[i][48])-Dim[i][9]))*(protected_div(ifLessThan((protected_log(((Dim[i][48])*Dim[i][45]))), protected_log(((Dim[i][60])+Dim[i][64])), sin(Dim[i][22]), Dim[i][118]), (Dim[i][82])))))))))))))))))))"
100, 0.331547, 0.278150, 0.304849, 0.376159, 0.695151, 0.274565, 0.675686, 5276.000000, 15467.000000, 31184.000000, 2033.000000, "protected_div(ifLessThan(Dim[i][113], Dim[i][94], (Dim[i][75]), (ifLessThan(Dim[i][102], Dim[i][38], protected_div(Dim[i][98], (Dim[i][7])), Dim[i][75])-Dim[i][75])), ((protected_sqrt((protected_div(sin(Dim[i][82]), Dim[i][34])+(Dim[i][70]*ifLessThan(Dim[i][38], ifLessThan(Dim[i][84], protected_div(Dim[i][44], Dim[i][58]), Dim[i][1], Dim[i][65]), (protected_log((Dim[i][77]))), protected_div(sin(protected_sqrt((protected_div((protected_div(ifLessThan(Dim[i][49], Dim[i][121], Dim[i][75], protected_div(Dim[i][45], (protected_div(Dim[i][88], protected_log(((Dim[i][115])*(protected_div(protected_log(sin(Dim[i][82])), Dim[i][34])+protected_log((Dim[i][75]*Dim[i][93]))))))))), protected_log(((sin(Dim[i][63]))*Dim[i][48])))*Dim[i][45]), Dim[i][92])*((Dim[i][60])+Dim[i][64])))), sin(Dim[i][22])))))))))"
