Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
84, 0.305738, 0.327678, 0.316708, 0.371064, 0.683292, 0.262095, 0.691290, 4914.000000, 14263.000000, 32388.000000, 2395.000000, "protected_log((ifLessThan((Dim[i][37]), Dim[i][29], Dim[i][112], sin(Dim[i][112]))*protected_log((((ifLessThan((((Dim[i][37]))), Dim[i][75], Dim[i][6], (Dim[i][53]))-Dim[i][87]))+Dim[i][8]))))"
85, 0.378106, 0.238747, 0.308426, 0.364709, 0.691574, 0.264839, 0.640771, 5564.000000, 17639.000000, 29012.000000, 1745.000000, "ifLessThan(Dim[i][97], Dim[i][24], protected_log((protected_sqrt(protected_log(Dim[i][74]))+protected_div(Dim[i][112], (protected_log(Dim[i][74])+protected_div(sin(Dim[i][37]), sin(protected_log(protected_div(Dim[i][55], (protected_log(Dim[i][74])+sin(Dim[i][112])))))))))), ((ifLessThan((Dim[i][37]), Dim[i][75], Dim[i][35], ((Dim[i][53])-protected_div(Dim[i][87], Dim[i][74])))+sin(protected_div(Dim[i][55], ((protected_div(Dim[i][68], Dim[i][100])-Dim[i][104])))))))"
86, 0.362307, 0.260090, 0.311199, 0.365171, 0.688801, 0.262396, 0.651538, 5408.000000, 16902.000000, 29749.000000, 1901.000000, "(protected_log(Dim[i][74])+ifLessThan(Dim[i][1], protected_div(Dim[i][68], tanh(Dim[i][0])), (tanh(ifLessThan(protected_log(Dim[i][85]), Dim[i][92], Dim[i][47], protected_log(protected_log(protected_div(sin(Dim[i][37]), (Dim[i][46]*Dim[i][45]))))))), protected_div(Dim[i][8], Dim[i][87])))"
87, 0.289083, 0.339581, 0.314332, 0.376786, 0.685668, 0.268371, 0.704077, 4827.000000, 13486.000000, 33165.000000, 2482.000000, "(protected_log(Dim[i][74])+(protected_log(Dim[i][74])+protected_sqrt(protected_sqrt(ifLessThan(Dim[i][55], protected_div(Dim[i][87], ifLessThan(protected_log(protected_log(Dim[i][86])), protected_log(protected_div(protected_abs(Dim[i][37]), (Dim[i][66]*((protected_log(Dim[i][87])+Dim[i][72]))))), protected_log((Dim[i][30]*tanh(Dim[i][0]))), (protected_log(Dim[i][116])))), Dim[i][88], protected_div(Dim[i][74], ifLessThan(protected_div(Dim[i][112], Dim[i][42]), Dim[i][46], protected_div(Dim[i][55], protected_div(Dim[i][87], protected_log(protected_div(Dim[i][55], ifLessThan((protected_log(Dim[i][87])+Dim[i][42]), Dim[i][28], Dim[i][112], sin(Dim[i][112])))))), Dim[i][60])))))))"
88, 0.289083, 0.339581, 0.314332, 0.376786, 0.685668, 0.268371, 0.704077, 4827.000000, 13486.000000, 33165.000000, 2482.000000, "(protected_log(Dim[i][74])+(protected_log(Dim[i][74])+protected_sqrt(protected_sqrt(ifLessThan(Dim[i][55], protected_div(Dim[i][87], ifLessThan(protected_log(protected_log(Dim[i][86])), protected_log(protected_div(protected_abs(Dim[i][37]), (Dim[i][66]*((protected_log(Dim[i][87])+Dim[i][72]))))), protected_log((Dim[i][30]*tanh(Dim[i][0]))), (protected_log(Dim[i][116])))), Dim[i][88], protected_div(Dim[i][74], ifLessThan(protected_div(Dim[i][112], Dim[i][42]), Dim[i][46], protected_div(Dim[i][55], protected_div(Dim[i][87], protected_log(protected_div(Dim[i][55], ifLessThan((protected_log(Dim[i][87])+Dim[i][42]), Dim[i][28], Dim[i][112], sin(Dim[i][112])))))), Dim[i][60])))))))"
89, 0.360078, 0.262143, 0.311110, 0.365627, 0.688890, 0.262729, 0.653188, 5393.000000, 16798.000000, 29853.000000, 1916.000000, "protected_log((ifLessThan((protected_log(Dim[i][55])), Dim[i][75], Dim[i][109], protected_log(Dim[i][113]))*(((tanh(tanh(Dim[i][94])))+sin(Dim[i][37])))))"
90, 0.336863, 0.268026, 0.302444, 0.377106, 0.697556, 0.277162, 0.672461, 5350.000000, 15715.000000, 30936.000000, 1959.000000, "protected_log((Dim[i][46]*tanh(ifLessThan(Dim[i][97], Dim[i][24], protected_log((ifLessThan(Dim[i][37], Dim[i][29], Dim[i][112], sin(Dim[i][112]))*protected_log(protected_div(Dim[i][8], ((protected_log(Dim[i][74])+sin(Dim[i][97]))))))), Dim[i][46]))))"
91, 0.321579, 0.311671, 0.316625, 0.368005, 0.683375, 0.259767, 0.679763, 5031.000000, 15002.000000, 31649.000000, 2278.000000, "protected_log((ifLessThan((Dim[i][37]), Dim[i][29], Dim[i][112], sin(Dim[i][112]))*protected_sqrt(ifLessThan((Dim[i][37]), Dim[i][75], Dim[i][4], ((Dim[i][53])-protected_div(Dim[i][87], Dim[i][85]))))))"
92, 0.338664, 0.266521, 0.302592, 0.376620, 0.697408, 0.276732, 0.671108, 5361.000000, 15799.000000, 30852.000000, 1948.000000, "ifLessThan(Dim[i][97], Dim[i][24], protected_log((sin(Dim[i][112])*protected_log(protected_div(Dim[i][8], ((protected_log(Dim[i][74])+sin(Dim[i][97]))))))), Dim[i][46])"
93, 0.308932, 0.321932, 0.315432, 0.371556, 0.684568, 0.263339, 0.689307, 4956.000000, 14412.000000, 32239.000000, 2353.000000, "protected_log((ifLessThan((Dim[i][37]), Dim[i][29], Dim[i][113], sin(Dim[i][112]))*protected_log(protected_div(Dim[i][8], ((protected_log(protected_log(Dim[i][55]))-Dim[i][88]))))))"
94, 0.338664, 0.266521, 0.302592, 0.376620, 0.697408, 0.276732, 0.671108, 5361.000000, 15799.000000, 30852.000000, 1948.000000, "ifLessThan(Dim[i][97], Dim[i][24], protected_log((sin(Dim[i][112])*protected_log(protected_div(Dim[i][8], ((protected_log(Dim[i][74])+sin(Dim[i][97]))))))), Dim[i][46])"
95, 0.336863, 0.268026, 0.302444, 0.377106, 0.697556, 0.277162, 0.672461, 5350.000000, 15715.000000, 30936.000000, 1959.000000, "protected_log((Dim[i][46]*tanh(ifLessThan(Dim[i][97], Dim[i][24], protected_log((ifLessThan(Dim[i][37], Dim[i][29], Dim[i][112], sin(Dim[i][112]))*protected_log(protected_div(Dim[i][8], ((protected_log(Dim[i][74])+sin(Dim[i][97]))))))), Dim[i][46]))))"
96, 0.338664, 0.266521, 0.302592, 0.376620, 0.697408, 0.276732, 0.671108, 5361.000000, 15799.000000, 30852.000000, 1948.000000, "ifLessThan(Dim[i][97], Dim[i][24], protected_log((sin(Dim[i][112])*protected_log(protected_div(Dim[i][8], ((protected_log(Dim[i][74])+sin(Dim[i][97]))))))), Dim[i][46])"
97, 0.338664, 0.266521, 0.302592, 0.376620, 0.697408, 0.276732, 0.671108, 5361.000000, 15799.000000, 30852.000000, 1948.000000, "ifLessThan(Dim[i][97], Dim[i][24], protected_log((sin(Dim[i][112])*protected_log(protected_div(Dim[i][8], ((protected_log(Dim[i][74])+sin(Dim[i][97]))))))), Dim[i][46])"
98, 0.338664, 0.266521, 0.302592, 0.376620, 0.697408, 0.276732, 0.671108, 5361.000000, 15799.000000, 30852.000000, 1948.000000, "ifLessThan(Dim[i][97], Dim[i][24], protected_log((sin(Dim[i][112])*protected_log(protected_div(Dim[i][8], ((protected_log(Dim[i][74])+sin(Dim[i][97]))))))), Dim[i][46])"
99, 0.336863, 0.268026, 0.302444, 0.377106, 0.697556, 0.277162, 0.672461, 5350.000000, 15715.000000, 30936.000000, 1959.000000, "protected_log((Dim[i][46]*tanh(ifLessThan(Dim[i][97], Dim[i][24], protected_log((ifLessThan(Dim[i][37], Dim[i][29], Dim[i][112], sin(Dim[i][112]))*protected_log(protected_div(Dim[i][8], ((protected_log(Dim[i][74])+sin(Dim[i][97]))))))), Dim[i][79]))))"
100, 0.338664, 0.266521, 0.302592, 0.376620, 0.697408, 0.276732, 0.671108, 5361.000000, 15799.000000, 30852.000000, 1948.000000, "ifLessThan(Dim[i][97], Dim[i][24], protected_log((sin(Dim[i][112])*protected_log(protected_div(Dim[i][8], ((protected_log(Dim[i][74])+sin(Dim[i][97]))))))), Dim[i][46])"
