Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
68, 0.307251, 0.315162, 0.311207, 0.367081, 0.688793, 0.265583, 0.691716, 4824.000000, 14415.000000, 32501.000000, 2220.000000, "sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], ((Dim[i][37])-protected_div(Dim[i][24], Dim[i][18])))))"
69, 0.287812, 0.328790, 0.308301, 0.374125, 0.691699, 0.273089, 0.706838, 4728.000000, 13503.000000, 33413.000000, 2316.000000, "((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], protected_div(protected_div(ifLessThan(Dim[i][56], (Dim[i][38]*sin(Dim[i][22])), Dim[i][2], Dim[i][73]), Dim[i][113]), (protected_div(protected_abs(protected_div(Dim[i][85], ((Dim[i][37])))), ifLessThan(protected_div(Dim[i][24], Dim[i][18]), (tanh(sin(Dim[i][37]))), (sin(protected_div(sin(Dim[i][30]), Dim[i][34]))), protected_log((Dim[i][63]*(Dim[i][0]*ifLessThan((Dim[i][21]), Dim[i][121], Dim[i][0], Dim[i][40])))))))))))"
70, 0.287812, 0.328790, 0.308301, 0.374125, 0.691699, 0.273089, 0.706838, 4728.000000, 13503.000000, 33413.000000, 2316.000000, "((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], protected_div(protected_div(ifLessThan(Dim[i][56], (Dim[i][38]*sin(Dim[i][22])), Dim[i][2], Dim[i][73]), Dim[i][113]), (protected_div(protected_abs(protected_div(Dim[i][85], ((Dim[i][37])))), ifLessThan(protected_div(Dim[i][24], Dim[i][18]), (tanh(sin(Dim[i][37]))), (sin(protected_div(sin(Dim[i][30]), Dim[i][34]))), protected_log((Dim[i][63]*(Dim[i][0]*ifLessThan((Dim[i][21]), Dim[i][121], Dim[i][0], Dim[i][40])))))))))))"
71, 0.287812, 0.328790, 0.308301, 0.374125, 0.691699, 0.273089, 0.706838, 4728.000000, 13503.000000, 33413.000000, 2316.000000, "((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], protected_div(protected_div(ifLessThan(Dim[i][56], (Dim[i][38]*sin(Dim[i][22])), Dim[i][2], Dim[i][73]), Dim[i][113]), (protected_div(protected_abs(protected_div(Dim[i][85], ((Dim[i][37])))), ifLessThan(protected_div(Dim[i][24], Dim[i][18]), (tanh(sin(Dim[i][37]))), (sin(protected_div(sin(Dim[i][30]), Dim[i][34]))), protected_log((Dim[i][63]*(Dim[i][0]*ifLessThan((Dim[i][21]), Dim[i][121], Dim[i][0], Dim[i][40])))))))))))"
72, 0.307251, 0.315162, 0.311207, 0.367081, 0.688793, 0.265583, 0.691716, 4824.000000, 14415.000000, 32501.000000, 2220.000000, "sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], ((Dim[i][37])-protected_div(Dim[i][24], Dim[i][18])))))"
73, 0.195179, 0.406871, 0.301025, 0.410030, 0.698975, 0.310818, 0.777187, 4178.000000, 9157.000000, 37759.000000, 2866.000000, "protected_log((sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], (Dim[i][37]))))+(Dim[i][104]+protected_log((Dim[i][63]*(Dim[i][0]*ifLessThan((Dim[i][21]), Dim[i][121], Dim[i][0], Dim[i][40])))))))"
74, 0.327671, 0.297700, 0.312685, 0.361570, 0.687315, 0.260484, 0.676242, 4947.000000, 15373.000000, 31543.000000, 2097.000000, "protected_log((sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], (Dim[i][37]))))+Dim[i][2]))"
75, 0.307251, 0.315162, 0.311207, 0.367081, 0.688793, 0.265583, 0.691716, 4824.000000, 14415.000000, 32501.000000, 2220.000000, "sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], ((Dim[i][37])-protected_div(Dim[i][24], Dim[i][18])))))"
76, 0.307251, 0.315162, 0.311207, 0.367081, 0.688793, 0.265583, 0.691716, 4824.000000, 14415.000000, 32501.000000, 2220.000000, "sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], ((Dim[i][37])-protected_div(Dim[i][24], Dim[i][18])))))"
77, 0.307251, 0.315162, 0.311207, 0.367081, 0.688793, 0.265583, 0.691716, 4824.000000, 14415.000000, 32501.000000, 2220.000000, "sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], ((Dim[i][37])-protected_div(Dim[i][24], Dim[i][18])))))"
78, 0.281674, 0.342703, 0.312188, 0.372052, 0.687812, 0.268980, 0.710360, 4630.000000, 13215.000000, 33701.000000, 2414.000000, "((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], protected_div(protected_div(ifLessThan(Dim[i][56], (Dim[i][38]*sin(Dim[i][22])), Dim[i][2], Dim[i][73]), Dim[i][113]), (protected_div(protected_abs(protected_div(Dim[i][85], ((Dim[i][37])))), ifLessThan(protected_div(Dim[i][24], Dim[i][18]), (tanh(sin(Dim[i][37]))), (sin(protected_div(sin(Dim[i][30]), Dim[i][34]))), protected_log((Dim[i][63]*(Dim[i][0]*ifLessThan((Dim[i][21]), Dim[i][121], Dim[i][0], Dim[i][44])))))))))))"
79, 0.287812, 0.328790, 0.308301, 0.374125, 0.691699, 0.273089, 0.706838, 4728.000000, 13503.000000, 33413.000000, 2316.000000, "((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], protected_div(protected_div(ifLessThan(Dim[i][56], (Dim[i][38]*sin(Dim[i][22])), Dim[i][2], Dim[i][73]), Dim[i][24]), (protected_div(protected_abs(protected_div(Dim[i][85], ((Dim[i][37])))), ifLessThan(protected_div(Dim[i][24], Dim[i][18]), (tanh(sin(Dim[i][37]))), (sin(protected_div(sin(Dim[i][30]), Dim[i][34]))), protected_log((Dim[i][63]*(Dim[i][0]*ifLessThan((Dim[i][21]), Dim[i][121], Dim[i][0], Dim[i][40])))))))))))"
80, 0.195179, 0.406871, 0.301025, 0.410030, 0.698975, 0.310818, 0.777187, 4178.000000, 9157.000000, 37759.000000, 2866.000000, "protected_log((sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], (Dim[i][37]))))+(Dim[i][104]+protected_log((Dim[i][63]*(Dim[i][0]*ifLessThan((Dim[i][21]), Dim[i][121], Dim[i][0], Dim[i][40])))))))"
81, 0.287812, 0.328790, 0.308301, 0.374125, 0.691699, 0.273089, 0.706838, 4728.000000, 13503.000000, 33413.000000, 2316.000000, "((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], protected_div(protected_div(ifLessThan(Dim[i][56], (Dim[i][38]*sin(Dim[i][22])), Dim[i][2], Dim[i][73]), Dim[i][24]), (protected_div(protected_abs(protected_div(Dim[i][85], ((Dim[i][37])))), ifLessThan(protected_div(Dim[i][24], Dim[i][18]), (tanh(sin(Dim[i][37]))), (sin(protected_div(sin(Dim[i][30]), Dim[i][34]))), protected_log((Dim[i][63]*(Dim[i][0]*ifLessThan((Dim[i][21]), Dim[i][121], Dim[i][0], Dim[i][40])))))))))))"
82, 0.195179, 0.406871, 0.301025, 0.410030, 0.698975, 0.310818, 0.777187, 4178.000000, 9157.000000, 37759.000000, 2866.000000, "protected_log((sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], (Dim[i][37]))))+(Dim[i][104]+protected_log((Dim[i][63]*(Dim[i][0]*ifLessThan((Dim[i][21]), Dim[i][121], Dim[i][0], Dim[i][40])))))))"
83, 0.326733, 0.297700, 0.312217, 0.362152, 0.687783, 0.261249, 0.677057, 4947.000000, 15329.000000, 31587.000000, 2097.000000, "protected_log((sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], (Dim[i][37]))))+(ifLessThan(Dim[i][110], Dim[i][23], (Dim[i][37]), ifLessThan(protected_sqrt((Dim[i][77])), Dim[i][73], Dim[i][22], Dim[i][2])))))"
84, 0.287812, 0.328790, 0.308301, 0.374125, 0.691699, 0.273089, 0.706838, 4728.000000, 13503.000000, 33413.000000, 2316.000000, "((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], protected_div(protected_div(ifLessThan(Dim[i][56], (Dim[i][38]*sin(Dim[i][22])), Dim[i][2], Dim[i][73]), Dim[i][24]), (protected_div(protected_abs(protected_div(Dim[i][85], ((Dim[i][37])))), ifLessThan(protected_div(Dim[i][24], Dim[i][18]), (tanh(sin(Dim[i][37]))), (sin(protected_div(sin(Dim[i][30]), Dim[i][34]))), protected_log((Dim[i][63]*(Dim[i][0]*ifLessThan((Dim[i][21]), Dim[i][121], Dim[i][0], Dim[i][40])))))))))))"
85, 0.270931, 0.351505, 0.311218, 0.375612, 0.688782, 0.272635, 0.718551, 4568.000000, 12711.000000, 34205.000000, 2476.000000, "protected_log((sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], (Dim[i][37]))))+(Dim[i][104]+protected_log((Dim[i][63]*(Dim[i][0]*protected_log((Dim[i][65]*protected_log(((Dim[i][65]*Dim[i][79])-(Dim[i][79])))))))))))"
86, 0.307251, 0.315162, 0.311207, 0.367081, 0.688793, 0.265583, 0.691716, 4824.000000, 14415.000000, 32501.000000, 2220.000000, "sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], ((Dim[i][37])-protected_div(Dim[i][24], Dim[i][18])))))"
87, 0.307251, 0.315162, 0.311207, 0.367081, 0.688793, 0.265583, 0.691716, 4824.000000, 14415.000000, 32501.000000, 2220.000000, "(sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], ((Dim[i][37])-protected_div(Dim[i][24], Dim[i][18]))))))"
88, 0.307251, 0.315162, 0.311207, 0.367081, 0.688793, 0.265583, 0.691716, 4824.000000, 14415.000000, 32501.000000, 2220.000000, "sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], ((Dim[i][37])-protected_div(Dim[i][24], Dim[i][18])))))"
89, 0.236423, 0.378762, 0.307592, 0.388770, 0.692408, 0.286695, 0.744996, 4376.000000, 11092.000000, 35824.000000, 2668.000000, "protected_log((sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][75], (ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], (Dim[i][37]))))))+(ifLessThan(Dim[i][110], Dim[i][38], Dim[i][46], Dim[i][77]))))"
90, 0.287812, 0.328790, 0.308301, 0.374125, 0.691699, 0.273089, 0.706838, 4728.000000, 13503.000000, 33413.000000, 2316.000000, "((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], protected_div(protected_div(ifLessThan(Dim[i][56], (Dim[i][38]*sin(Dim[i][22])), Dim[i][2], Dim[i][73]), Dim[i][24]), (protected_div(protected_abs(protected_div(Dim[i][85], ((Dim[i][37])))), ifLessThan(protected_div(Dim[i][24], Dim[i][18]), (tanh(sin(Dim[i][37]))), (sin(protected_div(sin(Dim[i][30]), Dim[i][34]))), protected_log((Dim[i][63]*(Dim[i][0]*ifLessThan((Dim[i][21]), Dim[i][121], Dim[i][0], Dim[i][40])))))))))))"
91, 0.287812, 0.328790, 0.308301, 0.374125, 0.691699, 0.273089, 0.706838, 4728.000000, 13503.000000, 33413.000000, 2316.000000, "((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], protected_div(protected_div(ifLessThan(Dim[i][56], (Dim[i][38]*sin(Dim[i][22])), Dim[i][2], Dim[i][73]), Dim[i][24]), (protected_div(protected_abs(protected_div(Dim[i][85], ((Dim[i][37])))), ifLessThan(protected_div(Dim[i][24], Dim[i][18]), ((tanh(sin(Dim[i][37])))), (sin(protected_div(sin(Dim[i][30]), Dim[i][34]))), protected_log((Dim[i][63]*(Dim[i][0]*ifLessThan((Dim[i][21]), Dim[i][121], Dim[i][0], Dim[i][40])))))))))))"
92, 0.307251, 0.315162, 0.311207, 0.367081, 0.688793, 0.265583, 0.691716, 4824.000000, 14415.000000, 32501.000000, 2220.000000, "sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], ((Dim[i][37])-protected_div(Dim[i][24], Dim[i][18])))))"
93, 0.294633, 0.317007, 0.305820, 0.374718, 0.694180, 0.275172, 0.702446, 4811.000000, 13823.000000, 33093.000000, 2233.000000, "protected_log((sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], Dim[i][37])))+(Dim[i][104]+protected_log((Dim[i][63]*(Dim[i][0]*protected_log((Dim[i][65]*ifLessThan((Dim[i][21]), Dim[i][73], Dim[i][56], (Dim[i][38]*sin(Dim[i][7])))))))))))"
94, 0.287812, 0.328790, 0.308301, 0.374125, 0.691699, 0.273089, 0.706838, 4728.000000, 13503.000000, 33413.000000, 2316.000000, "((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], protected_div(protected_div(ifLessThan(Dim[i][56], (Dim[i][38]*sin(Dim[i][22])), Dim[i][2], Dim[i][73]), Dim[i][24]), (protected_div(protected_abs(protected_div(Dim[i][85], ((Dim[i][37])))), ifLessThan(protected_div(Dim[i][24], Dim[i][18]), (tanh(sin(Dim[i][37]))), (sin(protected_div(sin(Dim[i][30]), Dim[i][34]))), protected_log((Dim[i][63]*(Dim[i][0]*ifLessThan((Dim[i][21]), Dim[i][121], Dim[i][0], Dim[i][40])))))))))))"
95, 0.276920, 0.332198, 0.304559, 0.380275, 0.695441, 0.280505, 0.715864, 4704.000000, 12992.000000, 33924.000000, 2340.000000, "protected_log((sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], (Dim[i][37]))))+(Dim[i][104]+protected_log((Dim[i][63]*(Dim[i][0]*ifLessThan((Dim[i][77]), Dim[i][101], Dim[i][53], ((ifLessThan(sin(((sin(ifLessThan(Dim[i][85], ((Dim[i][37])), ifLessThan(protected_div(Dim[i][24], Dim[i][18]), (tanh(sin(Dim[i][37]))), (sin(protected_div(sin(Dim[i][30]), Dim[i][34]))), Dim[i][56]), (Dim[i][65]*Dim[i][58]))))-Dim[i][15])), Dim[i][0], Dim[i][59], Dim[i][37]))+protected_div(Dim[i][24], Dim[i][18])))))))))"
96, 0.287812, 0.328790, 0.308301, 0.374125, 0.691699, 0.273089, 0.706838, 4728.000000, 13503.000000, 33413.000000, 2316.000000, "((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], protected_div(protected_div(ifLessThan(Dim[i][56], (Dim[i][38]*sin(Dim[i][22])), Dim[i][2], Dim[i][73]), Dim[i][24]), (protected_div(protected_abs(protected_div(Dim[i][85], ((Dim[i][37])))), ifLessThan(protected_div(Dim[i][24], Dim[i][18]), ((tanh(sin(Dim[i][37])))), (sin(protected_div(sin(Dim[i][30]), Dim[i][34]))), protected_log((Dim[i][63]*(Dim[i][0]*ifLessThan((Dim[i][21]), Dim[i][121], Dim[i][0], Dim[i][40])))))))))))"
97, 0.224145, 0.378194, 0.301170, 0.399271, 0.698830, 0.299681, 0.755745, 4380.000000, 10516.000000, 36400.000000, 2664.000000, "protected_log((sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], (Dim[i][37]))))+(Dim[i][104]+protected_log((Dim[i][63]*(Dim[i][0]*ifLessThan((Dim[i][21]), Dim[i][121], Dim[i][115], ifLessThan(Dim[i][116], protected_div(Dim[i][0], Dim[i][22]), Dim[i][115], Dim[i][70]))))))))"
98, 0.224145, 0.378194, 0.301170, 0.399271, 0.698830, 0.299681, 0.755745, 4380.000000, 10516.000000, 36400.000000, 2664.000000, "protected_log((sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], (Dim[i][37]))))+(Dim[i][104]+protected_log((Dim[i][63]*(Dim[i][0]*ifLessThan((Dim[i][21]), Dim[i][121], Dim[i][115], ifLessThan(Dim[i][116], protected_div(Dim[i][0], Dim[i][22]), Dim[i][115], Dim[i][70]))))))))"
99, 0.287812, 0.328790, 0.308301, 0.374125, 0.691699, 0.273089, 0.706838, 4728.000000, 13503.000000, 33413.000000, 2316.000000, "((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], protected_div(protected_div(ifLessThan(Dim[i][56], (Dim[i][38]*sin(Dim[i][22])), Dim[i][2], Dim[i][73]), Dim[i][24]), (protected_div(protected_abs(protected_div(Dim[i][85], ((Dim[i][37])))), ifLessThan(protected_div(Dim[i][24], Dim[i][18]), (tanh(sin(Dim[i][37]))), (sin(protected_div(sin(Dim[i][30]), Dim[i][34]))), protected_log((Dim[i][63]*(Dim[i][0]*ifLessThan((Dim[i][21]), Dim[i][121], Dim[i][0], Dim[i][40])))))))))))"
100, 0.307081, 0.304373, 0.305727, 0.371902, 0.694273, 0.273077, 0.693273, 4900.000000, 14407.000000, 32509.000000, 2144.000000, "protected_log((sin((ifLessThan(Dim[i][40], Dim[i][57], Dim[i][41], (Dim[i][37]))))+(Dim[i][104]+protected_log((Dim[i][63]*(Dim[i][0]*protected_log((Dim[i][65]+Dim[i][33]))))))))"
